21.93,4.487,0,6.9601,9.3322,0,0,0,0,27.512,0,0,3.217,15.621,0,0,0,42.057
1.076,30.201,49.002,52.023,31.363,5.2403,3.5867,1.5014,1.013,0.2378,0,0.033239,0,0.080024,0.16741,0,0.03199,0.22511
227.14,75.55,5.2355,1.3368,0.32243,0,0,0,0,6.1905,0,0,0,6.5039,0,0,1.6029,65.434
11.936,123.3,349.99,258.39,96.31,69.23,20.5,77.684,59.911,0,0,0,0,0.83596,0,0,0,0
28.954,55.556,48.435,231.38,184.75,34.018,0.2888,5.1106,21.393,0,0,0,0.26022,0,0,0,1.0857,0
1.2671,2.8653,64.65,134.13,391.18,3.507,2.2474,1.7179,2.0455,0,0,0,0,12.842,7.5146,1.3765,0,0
0,14.875,21.067,86.784,507.54,0,0,0,0,0,0,0,0,0,0.91499,0,0,0
0,0.55422,0,159.42,706.99,0,0,0,5.1454,0,0,0,0,0,0,0,0,0
0,0,3.3403,96.576,482.12,0,0,0,0,0,0,0,0,8.4245,0.56533,0,0,0.52492
0,0.10132,3.4322,38.575,181.35,0.26386,0,0.28896,0,0,0,0,0,0,0,0,0.10819,0
0,0,0,3.0404,45.312,32.877,0,0,0,0,0,0,0,0.64356,0,0,0,0
0,0.1243,0,0,10.446,19.961,21.631,0.12798,0,0,0,0,0,5.7881,0,0,0,0.5067
2.3822,2.0296,3.9989,9.9777,18.38,15.908,7.8558,4.4711,1.9716,4.4492,1.621,0.44755,0.28315,0.13087,0.14418,0.212,0.345,1.4697
0,0,0,0,0,0.44177,0,0,0,0,0,0,0.22623,6.5636,0.78881,0,2.1231,0
3.7541,2.7361,2.6183,3.2105,2.0143,0.52585,0.3929,1.8564,7.4885,16.237,21.361,19.263,7.0903,2.717,2.4928,2.9411,2.7933,3.3224
0,0,0,0,0,0,0.12961,0,0,0,0,0,0,5.3665,0,0,0,0
0,0,0,0,5.9395,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.27685,0,0,0,0,0,0,0.80473,4.4111,0.12927,6.0948,0,0.16371,0.37638,0.71061
14.04,5.7744,2.9427,2.4698,3.7638,3.9785,2.8988,1.8956,0.31779,0.21514,0.34668,0.34697,0.76712,3.0587,6.2861,7.8726,11.943,18.303
0,0,0,0.19038,0,0,0,0,0,0,0,0,0.1622,7.275,0,0.15137,0.31577,0
0,0,0,0,0,0,0,0,0,0,0,0,0.81304,0,0,0,1.0941,4.7121
0,0,0,0,0,0,0,0,0,0,1.2757,0.9757,0.93356,13.562,1.5161,2.7001,0,0
