72.538,6.0669,10.316,4.2168,11.667,0,0,0,0,0,0,0,0,0,0,0,3.3405,13.854
0,0,0,0,0,0,0,8.8237,42.155,4.0351,0,0,0,0,0,1.3005,1.3166,3.334
0,0,0,0,17.121,46.18,23.896,8.7988,19.636,2.8257,0.38792,0.7112,1.5971,0.26358,0,0,0.2063,3.808
3.8377,0,0,0.23266,7.4123,82.033,24.722,22.635,9.0206,0.69512,0,0.58839,1.1457,0,0,0.82305,0,0
15.959,4.6363,0,0.13349,87.648,18.817,0.90692,2.3571,3.3664,0.28433,2.8343,0.53815,0.16107,1.2052,1.4878,0.26296,0.53774,32.42
0,0,0,0,41.289,9.8898,4.1813,0,0,6.3246,0,0,0,0.48818,0,0.42243,6.8249,1.9355
3.7517,2.7515,0,1.2476,66.539,5.0721,0,0,0.68326,0.72149,6.8194,0,0,0,0,2.5137,10.412,23.467
0.24932,0,0,0.77764,68.195,2.6431,5.0497,0.44188,0,1.236,0,0,0,0,0,0,10.683,25.432
11.152,5.0677,6.2869,32.789,38.831,0,0,0.76251,0.9792,1.2357,0.52368,0.75591,0.76706,0.11669,1.6679,1.0662,19.239,72.38
46.569,5.2404,1.4751,7.2454,4.7098,0,0,0.71547,3.2128,0,0,0.27571,0,2.6323,0.85701,0,12.161,31.792
6.7218,7.1569,8.1352,23.762,51.064,13.75,13.035,12.047,2.0454,0.9664,3.1628,2.5046,9.5429,13.302,3.2493,8.0759,12.775,11.72
52.151,9.5317,4.1353,7.8377,52.145,10.653,0.094823,0.098522,0,0,0,0,0,0.089804,0,12.739,4.2128,26.609
13.186,4.1122,8.6277,12.82,43.08,32.095,15.577,2.3796,11.851,11.327,3.2916,0.55973,0,1.1411,0.7992,5.5878,5.0933,25.338
29.636,13.41,17.413,30.309,58.887,19.492,0,0,0.23863,0.28749,0,0,0,0,0,0.49743,7.7237,50.398
20.905,1.9086,8.9828,30.777,59.492,0,0,0,0,0,0,0,0,0,0,1.0332,4.818,36.818
113.47,16.724,0.69949,1.6279,12.225,2.2113,0,0,0.52922,0,0,0,0,0,0.94956,0.25417,0.22429,14.574
26.834,4.5911,0.65817,2.4381,1.9471,2.462,1.4525,1.3724,2.8477,2.5017,1.2083,1.4038,4.0732,12.728,4.9237,2.5028,2.4608,24.708
0,0,0,1.4008,1.8764,0,0,0,0,6.8479,0,0,0,0,0,0,0.37497,1.2383
1.517,0.52309,0.15868,0,0,0,0,0,0.27635,3.4403,1.0644,0.38056,0.15562,0,0.17649,0,0,0.99318
0,0,0,0.27921,4.2673,0,0.54623,0.66696,0,0.8917,0.29197,0.13725,2.9276,1.1166,0,0,0,4.0216
0.42,0.8012,0.69464,0,1.1632,0.3433,0.47301,2.4011,1.4802,0,1.6595,1.2184,2.4242,0.29103,0,0,0,0.5984
9.6788,0,0,0,0.30561,1.6364,0.77522,0,0,0,0,0,0,0,0,0,0,0
0.65881,0.20277,0.26593,0.6756,0.59412,0.78958,3.2195,4.7088,10.49,5.1298,6.7188,9.5282,9.6339,9.2165,2.1489,1.7684,2.657,1.73
17.857,6.235,2.6736,0.31918,3.4617,1.0907,0.92079,0.51367,1.1227,0,0,0,0.30189,0,0.31807,0.32593,0.83054,3.86
2.4098,0.65476,0.42055,0,0,0,0,0,0,1.1044,7.4311,5.0627,1.1281,2.9496,0,0,0.15535,2.139
1.8342,0.61758,0.93052,0.4514,0.067837,0,0.1047,0.27753,0.41358,3.9244,2.3619,1.6091,1.6394,3.7196,4.2136,0.49715,0.31156,0.23151
2.4755,0,0,0,2.2491,0,0,0,0,6.2287,0,0,0,0,0,0.41798,0.43798,0.55826
7.0617,7.9153,0.69334,0,0,0,0.073241,0,0,1.2092,1.6865,6.0588,4.2143,10.101,2.735,0.95846,1.1515,1.6817
2.204,1.4489,1.1011,0,0.4527,0,0,1.0168,2.9181,0,0,0.23448,0.39076,1.6916,0,0,0.65594,0.48667
0,0,0,0,0,0.82026,0.52898,0,0,0.77449,0.36234,0.31471,0.76688,5.0885,1.9308,0,0,3.1793
2.1924,0,0,0,0,0,0,0,0.17595,0,0,1.7689,0.88364,0,0,0,0,3.2359
