102.43,2.1203,6.6564,18.055,7.4033,0,0,0,0,0,0,0,0,3.5662,8.4652,3.2869,3.4411,65.248
0,0,0,0,0,0,0,0,0,0,0,0,0,3.7382,0,0,0.19164,0
0,0,0,0,0,0,0,0,0,0.22638,0.41769,0,1.403,4.8584,1.4502,1.0081,0,0
3.0391,1.9367,1.092,1.8428,1.3182,1.2338,1.6021,2.3463,3.4613,2.3288,2.9978,0.9641,0.74932,0.75121,0.15806,0.19966,1.0255,1.2901
0,0,0,0,0,0,0,0,3.5252,0,0,0,0,4.3761,0,0,0,0
0,0,0,0,1.3269,0,0,0,0,1.0421,0.25638,0,0,1.0837,0,0,0.46315,3.8138
0.52444,0.49933,0.6871,0.13352,0.40467,0.58399,1.8865,1.1244,1.3371,0.46676,0.14837,0.63858,0.55814,0.9169,0.39435,0.93123,0.49759,0.84764
6.0378,0.48151,0,0,16.729,1.4832,10.216,18.946,4.542,0,0,0,0,3.6231,0,0,0,2.2243
6.6637,0,0.79232,1.1145,28.926,34.775,20.163,17.456,77.203,13.502,2.3836,1.6448,1.6388,0.76112,15.914,5.6456,1.0581,9.3594
15.915,6.486,2.6991,26.42,70.76,43.897,24.498,6.0786,48.906,25.119,5.8391,14.602,35.077,2.229,2.9749,42.374,17.549,31.016
24.658,0,2.3309,14.728,152.05,52.938,13.239,5.1339,9.535,0,0,0,0,0,0,0,0.31475,154.89
13.707,3.161,23.996,31.134,207.75,5.2524,1.808,0.94944,0.8981,0,0,0,0,0,0,0,0,169.71
75.62,20.97,6.5182,190.32,67.945,14.814,2.0518,10.078,15.852,0.77483,0,0,0,0.67858,0.30638,0.26672,2.8211,39.322
34.947,92.877,66.984,56.036,52.569,9.6606,4.1224,1.0281,0,0,0,0,0,0,0,0,0,112.7
73.429,46.559,48.454,31.135,95.239,4.0072,0,0,0,0,0,0,0.90729,7.5002,0,0,10.243,110.62
51.076,13.119,4.2151,61.37,34.06,0,0.20722,0,0,0,0,0,0.75562,15.669,6.8832,16.794,7.384,118.16
102.55,60.019,12.037,8.598,24.069,0.64099,0.74349,0,0,0.15659,0.13703,0,0.2124,0,0,0.13944,0.20074,99.905
80.396,30.146,9.4792,7.847,6.9722,0,0,0,0.29222,0,0,0,0,0,0,0,0,51.692
7.2637,3.8484,2.4245,3.0134,0.92288,0.79047,1.7583,2.3742,2.8704,2.0699,0.93955,1.0958,1.1988,0.69555,1.7015,7.396,21.072,25.843
0,0,0,0,0,0,0,0,0.10496,0.39295,0.11041,0.11174,0.29549,2.2073,0.10844,0,0.11589,0.1024
0,0,0,0,0,0,0,0,0,0,0,0,0.32714,4.824,0.23436,0.69284,0.68152,0
0,0,0,0,0.11974,0.10929,0,0,0.49482,0.26035,0,0.19537,0.30799,3.1869,1.3567,1.065,0.09894,0.098892
0.37834,0.25361,1.3384,3.7469,0.85652,0,0,0.43638,0.53452,0.34732,0.44185,0.26386,0.0858,1.5481,0.81123,0.66458,0.49012,0.079626
0,0,0,0,0,0,0,0,0,0,0,0,0,4.699,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,4.1333,0.32981,0,0,0
2.4199,0.10307,0,0.28467,0.77627,0.94226,1.7083,1.1234,1.2567,0.47341,0.1688,0.65237,0.087646,1.4128,0,0,0,0
0.61261,0.11977,0.11248,0.42677,2.0628,0.92451,0.4207,0.38033,0.35902,1.9054,0.45424,0.67255,1.7141,3.1623,2.6235,1.3159,0,0.40344
0,0,0.098554,0.4247,0.96213,0.59191,0.62082,0.67472,0.38607,0,0.17607,1.789,3.9358,4.2298,0,0,0,0
0,0,0,0,0,0,0,0,0.99985,1.0418,0,0,0,3.0262,0,0,0,0
0,0.084514,0.55822,2.5751,0.89948,0.40342,0.46326,0.45486,0.62726,0.14203,0.63335,1.2157,1.9024,1.8043,0.071173,0,0.14688,0.085922
