90.135,0,2.4202,11.45,20.432,0,0,0,0,0,0,0,0,0,0,0,0,119.13
0.47375,0,0,0,1.3641,3.6996,2.2426,2.1389,1.0462,0,0,0.091548,0.35137,0,0,0,0.49817,0.91095
0,0,0.10773,0.60463,0.60908,1.3844,0.84095,0.1293,22.722,61.459,14.157,0.42417,0.19623,13.28,6.1062,1.6994,0.31253,0.39968
0,0,0,0,4.5039,6.9742,2.1482,7.4139,37.633,13.578,0,0,0,0.81016,4.6165,0,0,0
0,0.31237,0.98523,2.033,3.3348,0.2073,0,3.5295,2.6757,0.13767,0.29641,0.58229,1.1842,0.36852,0.15745,0.074235,2.653,0.88445
0,0.08086,0,0,2.7943,0.27479,0.2603,4.1111,15.532,6.336,3.2972,1.3855,0.9425,1.5688,0.28346,0.371,0.29715,0.083975
12.518,12.236,6.95,6.6594,14.265,15.563,12.643,7.2803,0.18075,0.18353,0.032752,0.17101,0.43725,1.8233,3.5169,4.7684,5.018,4.566
0.49144,1.2506,3.5549,9.5279,10.58,0.88117,0.48327,0.25519,0.75753,1.4021,0.6803,0.60086,2.2634,2.3573,1.3898,1.34,0.89658,1.0391
2.7017,0,0.1152,0.089759,1.1381,1.4721,0.87283,0,0.17548,0.81715,0.33307,0.73641,4.953,2.3849,1.4713,0.54986,1.4669,3.3391
0.60212,0.42465,0.28492,0.75742,1.7517,1.6466,1.6012,1.4451,2.3683,6.6519,5.876,7.2232,7.4182,2.9589,1.0753,0.36142,0.47921,0.91751
1.0581,0.62823,0.067833,0,0.78554,0.20691,0.129,0,0.24255,1.4719,0.38644,0.061045,0.13252,0.19845,0.24128,0.31517,0.58857,0.37762
0,0,0,0.095696,3.101,10.126,3.2001,6.6546,22.746,18.887,0.99979,4.1192,2.4663,0.39943,0,0,0,0
0,0,1.8771,34.109,193.67,10.143,3.1462,0,10.231,0,0,0,0,21.137,24.322,11.008,2.4902,0
14.977,3.9634,103.25,19.636,217.2,10.101,7.0449,11.686,21.544,5.6516,2.2145,0,0.34649,6.6228,17.556,19.179,11.723,5.9996
17.766,5.9136,30.395,16.137,81.838,7.744,0.75162,3.7319,2.3657,0,0,0,0,0,0,0.17038,1.7394,40.466
5.4009,6.1211,0,16.886,6.6707,0,0,0,0,0,0,0,0.5387,9.2055,1.3498,0.15801,6.3838,21.197
9.0639,2.5516,45.815,36.213,47.585,0,0,0,0,0,0,0,0,0,0,0,8.794,46.495
14.765,10.574,6.7959,54.92,71.325,0,0,0,0,0,0,0,0,0.34467,0.35115,0,1.2073,37.901
28.027,15.61,5.2616,6.2936,13.681,0,0,0,0,0,0,0,0.74296,4.0371,0.37961,0,0,28.674
1.3087,0,0,0,0,0,0,0,0,0,0,0,0,2.1902,0,0,0,2.1456
0.8115,0.15065,0.26126,0.55912,0.92837,0.40089,0.37906,0.70758,0.099298,0.078243,0.081598,0.21882,0.081064,0.38367,1.9042,1.0038,0.89019,0.92675
0.85927,2.4254,5.0545,6.8402,6.4304,2.3852,1.9429,3.884,11.419,9.6061,4.9548,1.6404,3.3614,4.8885,0.70937,0.4376,0.18505,0.12083
1.5908,2.3391,6.7309,5.5777,2.4989,2.4587,2.8111,1.0491,0.5529,0.57252,0.68274,0.74255,1.1302,2.1799,0.80113,0.93708,0.92043,1.172
0.80171,1.1655,1.8866,2.415,3.0213,2.3094,1.8036,3.4032,5.6493,10.448,3.4488,2.5366,2.4319,3.2517,2.0353,1.1463,0.58657,0.86015
3.0525,2.412,2.8535,3.1127,2.3128,2.5348,2.6732,3.0804,2.4087,1.3883,0.8186,1.2891,1.1645,1.4991,2.0937,2.3858,1.3663,3.356
4.0989,1.514,0.58422,1.0009,2.5158,1.0446,0.95064,0.62537,1.2013,1.5743,1.849,1.0652,4.3184,5.7053,1.3439,1.0282,1.6585,3.2775
2.1728,1.6384,1.1076,1.1461,3.745,7.895,4.8166,3.3786,4.8772,2.8428,2.8416,1.3975,2.0171,5.4471,7.0427,3.384,1.2182,0.96882
0.52722,0.95409,1.2263,1.6249,1.3878,1.2839,0.36058,0.29384,0.8613,8.3502,2.7702,1.3337,1.7869,1.2295,0.20165,0.14079,0.99742,0.60818
0,0,0,0,0,0,0,0,0,3.5048,0,0,0,0,0,0,0,2.5629
0.28237,0.39276,0.14564,2.9654,3.2284,2.518,1.3127,0.67454,0.74634,5.0279,3.049,0.31641,0.58553,0.53556,0.57068,0.10673,0,0.086632
0.957,1.4969,3.1091,6.8462,6.0678,6.7883,4.4459,3.3196,3.8118,2.8706,3.1994,2.8076,3.9249,6.0996,2.6221,1.9517,1.5156,0.83223
0.086255,0.37749,1.0867,0.11435,1.1974,0,0,1.9412,2.8491,3.258,2.0649,0.30379,0,0,0,0.25944,0.3654,0.99332
1.7525,2.2218,2.679,0.90674,0.54328,1.2959,3.1263,1.7196,1.6657,0.99494,0.68426,0.85136,1.3242,4.9573,2.7187,0.35947,0.16869,0.33873
3.048,2.75,1.4738,0.56258,0.85452,0.6362,2.0811,6.2734,18.03,20.118,17.231,13.22,9.2821,4.3027,2.4798,0.74697,1.1066,2.1624
