12.963,2.8773,3.1019,26.08,2.9361,3.0027,0,0,0,0,0,0,0,0,0,11.588,2.785,47.231
1.7831,0,0.87641,4.1334,6.0307,4.3119,6.1343,1.6148,1.361,3.8013,0,0,0.41405,3.9048,0,0,0,0
2.774,1.3481,0,0,8.3081,3.9891,0,0,1.4905,4.1603,0,0,0.33225,4.5849,0,0,0,6.7781
0.10617,0,0,0.30784,1.3988,2.3569,7.1586,84.917,40.769,2.8993,0.629,0.24749,0,3.9166,0,0.41829,0.35817,0.74392
3.9298,2.0059,0.46969,0,5.1916,6.114,0,0.45515,17.02,2.6733,0,0,1.0995,17.654,0,0,0,0.74362
4.4951,0.70078,2.4645,2.5487,20.477,2.5873,6.0432,2.6785,9.2532,6.4234,0,0,0.69855,1.0234,0,0,0,17.079
13.314,0,0,0,20.561,0.86802,5.1172,25.046,73.18,69.909,0,0,0.7729,3.7089,1.0316,0,1.832,35.127
0,0,0,0.82568,20.837,12.934,10.666,6.2314,70.535,69.615,0,0,0,6.1105,3.0686,1.7443,36.336,153.8
29.456,1.5228,0,0.31057,82.296,191.38,39.588,21.396,72.348,0,0,0,0,0.98572,4.2735,1.5733,29.024,159.78
80.559,2.544,0,7.4453,90.721,176.35,23.944,20.682,46.467,7.1194,0.8429,1.5382,3.2118,17.212,0,1.2009,12.298,8.0378
71.705,2.3103,3.1689,7.1229,86.433,161.38,97.6,124.74,80.768,3.2245,1.1076,0,0.66681,1.7612,0,0,0,0
92.146,5.6664,0.37406,0,71.072,56.604,12.289,18.497,8.4863,0,0,0,0,10.529,0,0,0,0
67.509,3.2512,0,1.5037,38.369,3.8481,0,1.6578,18.082,8.5633,0,0,0,1.4541,1.064,0,0,5.9262
24.232,2.1087,0,2.3982,188.05,49.36,13.247,7.9467,29.127,0,0,0,0,1.2246,0,0,0,0
4.5572,0,0,0,13.271,124.11,197.72,58.867,86.55,32.46,0,0,1.3028,15.934,0,0,0,0
0.40593,0,0,0.26113,17.432,62.261,14.512,54.39,10.969,2.1677,0,0,0.94744,10.435,0,0,0,0.86834
11.325,0,0.18153,0.2169,11.016,3.9642,0,0,1.2997,0,0,0.25428,0.50197,0.77628,0,0,0,0.56987
2.8653,0,0.48838,1.6322,7.5003,0.40025,0,0,2.0881,0,0,0,0,10.679,0,0,0,3.8962
0.44015,6.052,14.507,49.261,9.3703,1.6982,0.14785,0,10.168,1.5129,0.14989,0.75655,0.33744,0.16713,0,0.47113,1.1232,4.3693
8.8388,0,0,0,23.369,0,0,0,0,0.54282,0,0,0,0,0,0,0,0
0,0.16212,0.69018,2.4413,10.574,0,0,0,4.4167,1.9575,0,0,0.26745,3.2475,0,0,0,0
8.3752,0,0,0.8489,5.7203,1.2096,0.28763,0.36348,3.2485,0,0,0,2.9177,3.6399,0,0,0,0
9.6031,0,0,0.26507,8.2622,0,0,0,1.8268,0,0,0,0.68615,4.9375,0,0,0,7.269
1.3587,0,0.83559,5.0224,4.2836,0,0,0,0.75977,0.8115,0,0,0,5.2019,0.19693,0,0,1.2236
5.3411,1.9972,2.2207,2.032,0.61891,0,0,0,0.45515,3.2175,0,0,0,0,0,0,0,2.6851
1.0744,0.85409,2.2,1.8015,3.492,0,0,0,0.38546,1.4101,0,0.28262,0,2.4811,0,0,0,6.877
3.6299,0,0,0.64442,6.4367,0,0,0,1.1742,0,0,0,0,2.1156,1.8467,0,0,0.89253
4.1091,2.4236,0.096944,1.1358,7.9349,0,0,0,0.20325,2.2,0.13366,0.21776,1.4992,2.4497,1.1028,0.1004,2.392,10.364
0,0,0,0.46184,6.1983,1.1848,0,0.34013,15.774,8.8999,0.39132,0,0,0,0,0,0,0
0,1.7772,0,0,5.1998,0,0,0,3.3353,4.2492,0,0,0,0,0,0,0,0
