103.13,3.5938,0,2.1015,2.8256,0,0,0,7.1773,0,0,0,0,0,0,0,0,0
3.4157,0,0,0,0,0,0,0.16871,0,0,0,2.7443,12.926,12.248,0.22749,0,0,0.90975
0,0.56857,8.4559,5.4358,8.2632,2.7843,0.16098,0,0.8021,0,0,0,0,0,0,0,0,0
30.256,40.297,22.679,18.493,8.0911,3.6474,1.8384,0.63,0.093411,0.066365,0.17076,5.5611,5.3579,2.7675,2.3281,2.9584,2.8196,6.2814
0,0,0,0.84364,3.4356,0,0,0,0,0,0,0,0,0,0,0,0,0
39.612,56.656,36.941,4.3205,3.8271,0.77916,0.44647,1.6708,16.685,5.0709,0,0,0,0,0,0,0,0
111.81,87.184,13.992,0.7898,0,4.3138,0,0.32359,13.96,30.255,0,0.57709,0,0.98871,0,0,0,0.71679
46.386,137.62,354.87,83.901,6.0537,0,0,0,31.5,2.4802,0,0,0,0.89739,2.2155,0,0,0
59.501,89.88,174.69,204.32,30.071,0,0,0,0.93048,57.647,0.25986,0,0,0,0,0,0.58372,0
7.9179,29.606,48.257,219.56,115.12,0.48129,0,0,64.232,0,0,0,0,3.9847,19.863,0.46906,0,0
4.9593,0.53506,52.614,294.5,79.392,0,0,0,0,0,0,0,0.835,0.55277,0,0,0,0
14.463,15.645,63.864,171.63,106.64,0,0,0.96516,0.5299,0,0,0,0,0,0,0,0,1.3681
7.218,25.909,34.032,51.828,85.192,50.327,5.3796,3.3554,2.9458,4.2329,5.3525,5.0562,3.2453,1.1706,0,0,0,1.8945
4.2119,41.797,35.06,45.845,80.236,24.405,5.6009,8.9073,3.8032,0,0,0,0,3.0761,5.6336,0,0,0.72238
37.846,20.167,16.321,7.2428,0,0,0,0.29799,1.9254,0,0,0,0.18299,6.2998,0.34025,0,2.2305,12.5
20.357,32.781,5.4485,1.5595,1.3277,0,0,0,4.9083,0,0,0,0,0,0,0,0,0
6.2582,0.90737,0,0,7.6477,2.5198,0.38095,1.4349,1.0116,0,3.2502,2.7234,1.0268,14.411,0,0,0.54621,10.233
3.5394,0.36682,0,0,1.7196,0.45836,0,0,0,0,0,0,0,5.2779,0,0,0.37254,0.60165
0,0,0,0,7.0969,13.355,23.608,18.485,7.8474,12.046,7.0634,2.779,3.6943,4.1282,0.15993,0,0,0
0,0,0,0.083726,0,1.4907,1.5414,19.07,36.161,51.969,5.9809,0.092986,0.15692,0.21899,0,0,0,0
0,0.41336,7.3091,10.54,8.5205,2.6882,11.114,33.766,14.735,8.8226,6.1296,2.9459,0.92194,1.35,0,0,0,0
0.94876,1.0807,1.4157,1.9993,1.4052,1.1823,0.83193,0.70181,0.95839,7.1178,24.991,18.309,9.7626,7.9345,4.2222,1.8404,1.3157,1.9586
2.3956,4.3034,5.2039,11.886,23.132,15.608,4.4991,1.8294,2.536,2.1034,0.7665,0.47304,0.4093,0.81133,1.1779,1.1697,0.99062,1.3175
0,0,0,0,0,0,0,0,0,0,0,0,0,12.444,0.35118,0,0,0
0,0,0,0.88561,0,0,0,0,0,0,0.096909,0.081443,0.76839,4.0691,1.7718,0.36104,0,1.4861
0.20645,0,0,0,0,0,0,0,0,0,0,0.95042,35.111,279.31,68.466,4.9028,0.60613,0.3773
0,0,0,0,0,0,0,0,0,0,0,0,0,17.887,0.38001,0,0,2.678
