0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7681,2.5021,63.436
0,0,0,0,5.6734,0,0,0.18416,0.70741,10.71,0,0,0,0,0,0,0,0
0,0,0,0,50.408,8.6862,16.688,20.591,645.55,181.68,3.6575,1.383,0,0,5.0166,1.1965,0.3784,28.251
9.8686,0,0,0,32.208,56.596,75.664,148.73,538.42,183.62,5.1489,0,0,33.62,6.8839,28.317,1.5123,7.4133
0,0,0,0,124.64,0,0,0,1.411,0,0,0,0,13.027,51.068,1.9022,0.54773,0
0.45491,0,2.015,41.61,199.33,0,0,0,0,0,0,0,0,9.3342,67.438,63.144,16.634,22.081
38.587,1.5676,0,0,198.28,0.99922,1.2887,1.703,4.2969,0,0,0,0.9842,13.337,17.923,42.048,54.534,58.013
33.426,14.811,96.833,254.47,114.24,1.9269,4.696,1.4571,0,3.1917,1.9589,1.2783,0,2.211,0,12.998,7.8353,5.6705
353.94,90.416,4.6705,3.9651,25.101,1.4317,2.1482,2.2784,0,0,0,0,0,4.3206,7.4899,7.5025,2.9495,14.386
8.4715,0,0,9.471,175.73,18.154,4.5902,32.161,23.777,0,0,0,0,0,0,0,0,0
0,3.6351,16.79,54.136,299.08,2.9524,0,0,7.4822,9.3936,2.6641,0.79579,1.8303,0.17728,0,0,0,0
236.12,61.377,104.01,41.182,0,0,0,0,0,0,0,0,0,4.4623,0.63047,0,0,1.5978
62.035,19.531,0.515,0.41908,3.573,0,0,0,0,0,0,0,0,0,0,0,0,100.25
0.7733,1.3057,1.1083,0,3.4417,0,0,0,0,0,0,0,0,0.3692,0,3.4306,79.39,4.9071
0,0,0,0,29.148,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,11.894,0,0,0,0,0,0,0,0,0,0,0,0,0
0.64363,1.8253,0.18217,1.1842,4.4588,0,0,0,0,0,0,0,0,0,0.38691,0,0,0.19077
7.8365,15.429,2.1562,1.0924,0.079725,0.40642,1.5137,0.57302,0.14756,0.5395,0,0,0,0,0,0,0,0.8114
0,0,0,0,0.0695,0.21896,0,0.75644,68.272,293.3,29.015,5.0565,2.254,3.9024,1.9147,0.40801,2.1688,1.5538
0,0,0,0,3.8412,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,34.581,0,0,0,0,0,0,0,0,2.3968,0,0,0,0
0,0,0,0,0,0,0,0.78589,10.191,5.1639,6.8143,1.1853,5.0936,0.12687,0.11133,0,0.11016,0
