50.969,5.0724,1.2548,11.715,2.9514,0,0,0,0,0,0,0,0,0,0,1.4095,2.3794,16.506
1.3659,0.97714,1.1681,0.32668,0.43158,0.10127,0,0,2.0671,0,0,0,0,0,0,0,0,3.7502
0,0,0,0,0,0,0,0,0,0,0,0,0,9.2273,0,0,0,0
0,0,0,0,0,0,0.16505,4.6606,1.0317,0,0,0.19073,0.33534,8.0378,0,0,0,0
0,1.2037,0.24696,0.3554,19.305,4.4325,6.7942,33.619,144.99,29.763,4.2724,0,0.16756,13.826,4.0714,0.37355,0.21922,0
1.6437,0.56689,0,0.16255,12.983,10.463,35.509,23.522,62.079,21.559,0,0.40879,0.16844,16.26,7.8729,0.61036,0,0.61363
0.93696,0.15269,0,0.63838,81.342,33.352,15.406,7.2695,42.134,0,0,0,0,0,0,18.01,6.4524,22.122
13.682,7.9409,7.1881,11.264,75.505,36.545,20.737,3.5746,19.561,8.8595,0.74788,0.68687,10.226,0,4.4447,32.535,13.081,44.702
12.235,4.9658,3.0663,3.5129,102.08,108.51,26.843,14.473,16.724,0,0,0,0,1.3491,0.36577,1.7983,12.617,112.03
4.449,0.2178,3.3314,14.569,92.489,2.0743,0,0,0,0,0,0,0,0,0,0,4.5871,89.976
35.31,4.3392,41.884,106.79,28.498,0,0,0.4269,0,0,0,0,0,9.1092,0,0,0,84.527
16.922,108.31,121.17,87.343,22.643,0.46598,0,0,0,0,0,0,0,0,0,0,1.1218,160.71
37.565,17.634,41.219,99.406,76.342,5.8175,0,0,0,0.31582,0,0,0,2.4656,0,0,0,53.086
14.331,4.2224,13.468,42.082,109.58,2.876,0,0.21393,0,0.17533,0,0,0.88804,0.993,0,0.31366,6.9042,42.484
41.959,7.1222,27.271,10.711,17.106,0,0,0.10648,0,0,0,0,0.44451,8.6218,2.0162,2.7302,12.052,118.28
86.002,7.4132,2.837,5.6403,13.91,0,0.76693,2.3254,0,0,0,0,0.12484,1.0621,1.1073,0.25826,0,65.006
50.023,10.04,33.096,15.301,23.797,0.10792,0.20469,0.46904,1.4336,0.99507,0,0.6371,0.58976,1.1787,0,0.35051,0,10.506
32.248,17.712,12.791,17.379,5.2383,0.14111,0.08853,0.11115,0.043977,0.52218,0,0.097659,0.41022,3.5003,3.1098,5.8184,13.872,52.226
16.563,7.2961,6.5891,1.0684,0.88624,0.74303,1.1057,2.2201,1.9283,0.34503,0.13819,0,0,3.4204,2.3945,3.5554,3.6033,17.722
0.81233,0.18012,0,1.2511,0.65509,0.70988,0.36201,0,1.9538,0.10243,0,0.10396,1.1625,1.9847,0,0,0,0.17187
1.3128,0,0,0,0,0,0,0.075354,0.75003,2.0457,0.30498,2.0509,1.9918,2.1856,0.24311,0.44185,0.28797,2.1152
0,0,0.38114,2.8484,9.3848,1.8996,0,0,0.24532,0.52264,0.099702,0.66078,0.55293,0.99193,0.51472,0,0.20478,0.87311
4.4496,0.67007,0.53868,0.43717,0.70118,0.46208,0.23039,0.18329,0.092008,0,0.2366,1.619,6.5969,9.365,1.0245,0.34044,0.32753,1.826
0.21852,0,0,0,1.0933,0.91306,0,0,0,1.0089,0,0,0,3.4116,0,0,0,0
0,0,0.32537,0.39103,0.37698,0,0,0,0,0,0,0,0,8.974,0,0,0,0
0.6424,0,0,0,0,0,0,0.37772,0,0,0,0,0,5.4214,0,0,0.25648,0.366
0.069249,0.98714,2.8291,7.5166,11.453,2.6503,0.92529,3.0398,3.7545,2.7005,1.7252,0.5215,0.20238,0.06297,0,0,0.061028,0.62026
0,0,0,0,0.27262,0.52921,0,0,0.47877,1.1966,0,0,0,1.4247,0,0,0,2.0399
16.441,12.21,12.368,6.5466,0.26419,0.10661,0,0.051773,0.17852,0,0,0.075845,0.10523,0.40304,0.97857,2.0447,3.4162,9.2278
1.6023,0.63797,1.8967,2.1126,3.9736,3.1925,1.805,3.0553,2.6911,0.68827,0.58206,1.7226,2.9253,2.168,0.52155,1.2646,2.1749,0.84695
0.54908,0.5237,0.14182,0.78841,1.3984,1.139,0.65896,0.2219,0.65629,0.65573,0.75283,1.322,1.4219,1.9501,1.4324,1.6334,0.5398,0.98339
2.0114,6.716,7.5065,3.2023,2.741,4.0514,3.0701,0.23292,0.19759,0.37243,1.3885,0.79233,0.73188,2.6564,2.08,2.6538,2.4736,1.5045
0.14091,0.32168,0.61909,3.4606,3.494,3.5648,7.4717,17.698,21.878,13.12,1.0498,2.0738,3.0813,1.5953,0.20611,0,0.037251,0.032307
0,0.86743,0,0.33857,1.0661,1.5185,0.98939,0,0,0,0,0,0,4.2765,0.20204,0,0,0
