47.275,7.3107,0,1.3315,15.467,0,0,0.64958,1.2447,0,0,0,0,1.3107,1.659,1.1869,1.3206,5.9934
2.5481,0.59906,0.59964,0,0,0,0,0,0,1.0038,0.88378,1.7777,9.3725,14.138,21.45,31.922,15.953,11.531
0.43922,0,0.40651,2.9929,1.3418,1.4077,0.43364,0,0.32845,0,0,0,0,1.9417,0.61964,0.21376,0.76419,2.7949
378.73,2.1951,0,0.59437,0.6206,0,0,0,0,0,0.17336,0.14294,0,1.2913,3.33,1.2907,7.5606,188.15
915.73,115.98,0,0,0,0,0,0,0,1.8451,0,0,0,2.0674,3.0159,0,16.439,240.58
320.28,171.85,32.472,1.8922,2.2025,0,0,0,0,0,0,0,0,2.5861,0,0,1.9701,68.43
163.76,76.968,118.58,34.855,7.5252,0,0,0,8.6697,14.226,0,0,0,0,0,0,0,16.186
0,3.2294,11.531,68.048,14.673,0.31225,0,0,7.1533,29.29,0,0,0,74.029,122.6,30.529,0.61929,0
0,1.3527,8.7095,48.163,94.121,0,0,0,70.728,23.561,0,0,0,0.91756,0,0,0,0
3.3573,9.0869,13.327,102.46,12.426,0.25139,0,0,33.876,76.646,0,0.4233,2.1801,3,3.9653,0,0,1.5605
2.1973,3.0679,15.85,114.27,17.206,1.2256,4.1554,3.5173,17.325,0,0,0,0,0,0.78412,0,0,0
2.4156,11.662,22.635,84.723,13.57,1.6251,4.0606,2.4692,4.8577,5.4823,0,0,0,20.733,4.8774,0,0,0
0,0.50237,0,23.034,35.202,5.9955,4.5197,4.6267,7.9434,0,0,0,0,0,0,0,0,0
0,0.24244,3.8184,13.205,59.651,6.0703,1.9265,0.5883,1.0082,0.91548,1.3807,0.68455,1.1615,6.9006,0.84806,0.077661,0,0.081243
4.62,4.3186,6.1457,16.197,57.639,25.925,4.2713,6.2318,7.5386,2.3093,0.051049,0.073244,1.3511,2.481,3.7092,1.9537,2.3383,1.8753
3.2142,3.5983,1.6758,0.23367,12.821,10.112,10.212,5.2156,4.946,18.913,0.19072,0,0,0.089862,0,0,0,1.0171
0,0,0,0,0.46741,6.7134,6.2312,26.375,97.468,1.6185,0.32418,0.22906,3.4259,0.7152,0,0,0.57258,0
0.20042,3.7273,1.728,0,0,1.2112,6.074,16.65,30.524,25.924,0.1041,0,0,0,0,0,0,0
2.9219,7.2244,6.9834,5.9132,0.82024,0.42139,0.96888,3.9592,6.9603,3.9226,0.66332,0.48358,0.58981,2.1333,1.7781,1.2922,0.50114,0.3803
1.0929,0.29143,0.15721,0.8711,2.5694,0,0,0,0,0,0,0,0,0.093777,0.48595,0.34091,0.30149,1.3038
5.1371,2.8798,3.1349,5.492,2.2571,3.623,1.6468,2.3619,6.1264,2.2574,0.79291,0.6446,0.36818,0.61848,3.298,2.6989,1.9843,6.4047
0,0,0,0,0.98622,0.33585,0,0,0,0,0,0.20117,0.20145,1.8079,1.1101,7.0535,2.1515,0.36261
0.25692,0,0,0,0,0,0,0,0,0,0,0.19126,10.143,76.328,52.661,18.968,2.3866,1.7697
0,16.563,64.63,19.454,56.28,8.9431,2.3119,2.8978,0.78599,0,0,0,0.11464,2.3085,0,0,0,0
