27.725,0,11.415,30,8.6016,1.6078,0,2.1307,1.2712,1.3002,0,0,0,34.55,18.666,0,0,0
13.668,8.592,0.15168,0,0,0,0,0,0,1.6605,1.3156,5.4322,6.6479,5.1966,1.9469,1.0168,2.6803,17.576
3.2064,0,0,0,0,0,0,2.9411,43.399,5.5393,0,0.43799,0,0,0,0,0,10.233
0,0,0,0,1.1978,10.555,16.051,21.56,132.13,88.841,10.948,13.505,15.435,0.49318,1.9992,1.8544,1.3734,0.53529
0.48467,7.2335,11.103,4.8426,38.168,31.357,48.377,14.228,6.4335,0.41705,0.77357,0.1454,2.179,14.797,7.9186,1.2803,1.1279,0.48758
13.243,0.41869,0,0,78.795,9.8872,0,0,0,0,0,0,0,0.70415,0.80051,11.081,10.052,19.123
0,0,0,0.20867,121.4,12.512,1.23,0.38526,0.53503,0.24574,0.20542,0,0,1.4418,5.6964,9.237,1.1102,19.578
2.9204,0,0,0,88.749,11.618,2.4703,0.55225,0,0,0,0,0,3.457,0.26645,4.1403,0.26295,9.9811
7.4414,5.2049,11.715,32.742,74.42,3.0898,1.4195,0,0,0.11672,0.53612,0.15532,1.9357,0.14382,1.3109,5.5978,13.809,18.643
3.062,1.1368,2.7039,36.163,118.28,0,0,0,1.5922,0.78913,0,0,0,0,0,0.65172,9.4772,59.93
0.50953,1.1582,3.4153,91.209,97.56,5.9044,0.72412,0,0.28105,0,0,0,0,0.23626,11.06,8.0037,3.7395,63.931
24.582,14.782,45.563,76.953,38.236,12.65,0,0,0,1.0256,0,0,0.31078,0.92009,1.8832,1.1399,8.9263,51.087
22.393,4.2004,36.261,20.312,48.002,0,0,0,1.2045,6.139,0,0,0,1.4657,1.1149,0,0,7.9512
8.2125,0,3.5325,31.296,25.392,1.3477,0,0,3.0956,0,0,0,0,0,0,0,0,0
51.183,12.838,0.40296,0.66931,2.9913,0.22701,0,0,0,2.6668,0,0,0,0.29288,0.26094,1.3761,2.9723,35.4
71.378,0.63968,0,0,0.6397,0,0,0.2011,0,0.38051,0,0,0,0,0,0,0,70.536
27.044,0,0,0,0,0,0.2472,0.79756,0,0,0,0,0,0,0,0.20499,7.6674,110.55
29.84,5.9255,2.507,1.3281,5.0369,0.17834,0.251,0.31639,0.51589,0.18756,0,0.3661,0.19331,1.0536,0.55625,0,0.55122,68.874
28.291,3.4597,0.24421,0,0,0.22337,1.2706,1.0712,0.31932,0.99842,0,0.85614,0.90011,4.2311,3.3073,0.56331,5.029,43.821
1.2525,0,1.3473,5.6855,7.5733,3.1566,1.6145,3.2464,8.3291,1.5276,0.1001,0.36882,1.8282,0.89989,0.99254,5.161,16.066,9.3041
6.5881,0.34447,5.7001,4.0086,0,1.1601,0,0.65718,0,0,0.16693,0,0,0.6135,2.3022,28.04,13.623,68.739
0,2.9831,0,0,0.84458,0,9.3349,7.0811,5.1562,0,2.3899,2.334,3.2633,49.597,18.343,63.944,61.911,36.882
0.50051,0.52297,0,0,2.5022,1.1543,0.58274,0,0,0,0,0,0.3752,42.994,11.627,18.558,121.82,89.891
0,0,0,0,0,0,0,0,0.31523,3.548,0.40754,0,0,2.4629,31.648,12.45,70.567,43.047
7.9428,0,0,0,0.61256,0,0,0,0.63172,0,0,0,0,0.6633,0,0,0,10.59
22.058,11.645,7.2954,2.2541,1.4773,1.8908,6.9795,3.8005,5.4182,3.5778,1.2228,1.813,3.5845,2.8422,0.92184,1.1157,2.4665,3.4893
