123.42,3.9981,58.783,25.182,24.081,0,0,0,0,0,0,0,0,0,0,0,0,0
3.8957,0,0,0,3.312,0.70115,0,2.6321,11.393,83.893,0,0.17141,0.58862,0.17228,0,0.43335,4.402,36.434
2.6127,27.856,106.73,110.38,10.823,15.697,33.415,23.763,2.5286,0.86595,0.92535,0,0.11908,0,1.7782,0.79352,1.4674,1.1112
157.73,63.387,74.254,21.081,29.626,0,0,2.6544,16.291,37.788,2.0209,0,0,2.2055,2.1094,0.20786,0.57592,17.901
356.34,90.715,66.178,39.755,27.343,3.6216,3.0428,6.0816,86.909,121.32,1.2048,0,0,0,0,0,0,7.6196
180.93,193.56,66.853,19.435,2.0148,0,0,3.0059,29.348,376.63,0.82133,0,0,6.6497,13.492,13.083,13.343,14.224
117.48,111.26,106.74,87.326,22.381,6.8507,0.42262,2.2462,233.26,120.24,0,0,2.1753,11.164,11.33,11.815,4.0337,16.341
59.54,62.037,31.77,220.81,72.709,15.877,18.556,31.453,145.62,59.742,0,0.65367,0,14.399,7.4827,3.7476,3.0949,1.7316
18.095,4.7142,11.417,119.26,278.76,4.3671,10.763,50.556,57.214,18.572,0,0,0.62065,1.2168,0,0,0,3.6834
36.755,9.7312,6.8814,24.165,56.706,149.21,35.048,48.765,81.344,52.382,5.5788,0.84898,3.0888,0,0,0,0.3815,0.78732
9.8968,1.6023,0.27954,8.8275,25.085,28.259,20.444,143.72,71.07,75.018,9.3082,1.1178,0.88845,0,0,0,0,2.2791
4.2948,0.27836,0,0.88143,7.6647,3.2133,4.0926,5.0724,137.1,149.97,18.711,0,0,0.60617,0,0,0,0
21.724,0.84575,0.7854,0.18564,0,1.2835,4.0433,4.7846,84.7,39.934,0,0,0,0.22473,0,0,0,0.71413
0,1.2764,2.0441,1.1102,0.77295,0,0,1.0878,29.709,8.4305,0.15429,0,0,5.3299,0.52976,0,0,0
3.1115,4.0407,3.0983,2.3009,1.6483,1.0448,5.3421,9.4401,15.05,8.3239,4.1821,3.3417,2.0281,1.3365,1.9348,3.0701,4.2437,2.7757
2.7228,3.0184,6.7427,11.792,6.6688,3.6624,2.5335,2.9477,4.0463,20.137,7.0045,6.9397,7.2685,10.018,1.7175,1.8014,2.0568,2.9154
5.0201,2.0465,5.616,1.5848,0.79275,0,0,0,0,0,0,0,0,0,0,2.9407,0.41002,3.2725
220.8,8.0766,4.8029,1.5796,0.057057,0,0,0,0,1.4609,0.097089,0,0.077424,0.070535,1.0377,3.7687,17.904,56.649
8.536,0.2043,2.0993,1.3666,0,0,0,0,0,0.18657,0,0,0,0,0,0,0,2.1682
