0,0.14619,0,0,0,0,0.14871,4.1751,109.7,52.433,0.48131,0,1.21,0,1.6363,2.7923,9.1323,19.896
0,0,0,0,14.431,3.5396,0.88651,0,0,0,0,0.91154,6.2321,3.5632,0,0,0,0
0,0,0,0,0,0.85329,0,0,38.584,270.87,0.28526,0,1.1225,8.2817,0,0,0,0
0,0,0,0,7.7734,3.9319,2.163,0.72759,202.94,333.19,5.2565,0,9.1836,1.2376,0,0,0,0
0,0,0,0,31.59,7.3543,5.544,27.659,1064.8,232.5,0.56918,0.77029,0,0,0,0,0,0
0,0,0,0,50.072,38.84,17.814,32.874,332.1,699.13,0,0,0,1.3,0,0,0,0
0,0,0,0,5.7641,2.5884,7.5035,33.342,1083.2,22.209,0,0,4.6141,0,0,0,0,0
0.37043,0,0,0,3.1793,12.148,47.275,28.93,559.03,0,0,0,0.37827,17.573,0,0,0,0
29.598,10.81,18.567,10.453,7.0292,34.042,149.89,104.7,92.289,0.35755,0,0.17318,0.3962,1.7093,0,0,0,0
32.039,4.8466,5.5665,0.75857,19.256,3.4992,0.98118,1.7511,28.663,31.779,1.5389,0,0,7.5512,0,0,0,0.62394
21.091,0,0,0,37.105,25.59,11.801,0.83197,43.331,0,0,0,0.99466,13.1,0,0,0,0
32.483,0,0,2.9937,111.12,92.799,14.445,29.462,18.294,0,0,0,0.46293,8.8294,0,0,0,0
3.3884,0.9852,0,1.7785,57.436,78.4,24.285,23.189,85.376,0,0,0,0,15.928,0,0,0,0
0,0,0,0,16.654,3.5416,14.371,24.286,103.81,0,0,0,2.3886,3.2757,0,0,0,0
2.2412,1.1223,2.7994,2.5662,5.7316,0.59594,0,0,0,0,0,0,0,12.552,5.56,2.5594,19.618,43.332
179.34,0,0,0.52059,16.564,0.94592,0,0,0,0,0,0,0.90882,5.3968,0,0,0,963.43
755.64,0,0,0,38.862,0.62492,0,0,0,0,0,0,0,3.6323,0,0,0,393.23
393.31,2.2283,0,0.85948,10.681,0,0,0,0,0,0,0,0,7.5292,0,0,0,220.14
0,0,0,0,32.056,0,0,0,0,0,0,0,0,4.5872,0,0.51778,0,0
0,0,0,1.0048,14.446,0,0,0,0,0.84655,0,0,0,3.8995,0,0,0,0
0,0,0,0,7.001,0,0,0,0,0,0,0,0,7.0565,0,0,0,0
0,0,0,0,24.243,0,0,0,0,0,0,0,0.52947,9.907,0,0,0,0
