112.88,8.026,4.2706,19.26,17.737,0,0,0,0,0,0,0,0,0,3.5066,0,5.5875,105.61
4.4055,2.1319,0.66765,2.2164,1.4778,0.60403,0.0756,0,0.069824,0.30884,0,0.068046,0.084973,0.41247,0.20528,0.38607,0.18444,0.079507
0,0,0,0,0,0,0,0,0.30255,0,0,0,0,0,0,0,0.67275,1.2376
0.4618,0.59525,0.23558,1.0089,6.0503,2.5432,3.7573,3.4413,5.1031,2.9561,4.0007,12.714,27.412,10.083,3.8582,1.8376,0.39672,0.32806
6.2633,0,1.0028,2.3386,1.5931,0.44604,0,0.16118,0.83846,7.3826,0,0,0,0.66257,0.80275,4.2757,3.7186,6.5206
0.24619,0,0,0,4.5796,7.0646,7.3944,7.8265,20.222,11.787,0,0,0.43937,0.17916,0.17886,2.3096,0.47103,7.0347
1.7865,0.54702,0.37314,0.51973,0.52149,0.36336,0.081044,2.1046,1.2257,0.25934,0,0,0.96681,9.9573,5.2504,0.39762,3.5885,13.44
0,0,0,0,10.373,0,5.1088,0,0.6735,0,0,0,0,0,0,0,15.003,16.654
2.9658,0.55948,0,0.86159,23.797,9.0466,8.0513,4.6545,20.454,1.9571,0.17165,0.24005,0.37021,0.81488,12.093,6.123,2.449,49.31
12.401,0.44375,0.29648,5.8901,43.449,7.8094,0.22172,0,0,0.51233,0,0,0,4.2507,0.47314,0,14.933,31.602
2.7388,3.66,3.4921,5.3418,39.968,6.2387,2.0534,0.24557,0.38006,0,0.25905,0,0,0.12745,0,0.18147,3.5103,45.172
2.2081,1.0226,2.8257,13.376,52.893,19.864,1.8223,0.50542,0.74717,2.4348,0,0,0.44277,7.2555,1.8815,7.7437,23.185,11.117
8.9095,5.7028,22.658,97.311,18.401,0.8714,1.0836,2.9152,0.98385,0,0,0,0,0.34027,1.7081,2.5053,18.011,49.926
0.82819,2.7412,12.461,20.747,72.274,3.0354,0,1.4631,1.6417,0,0,0,0,7.4482,0,0.65233,2.2478,29.341
2.6862,1.7131,3.0408,44.826,78.864,3.6209,0.87705,0.12437,0,0,0,0,0,0,0,0,0.66568,29.757
2.9036,5.9924,8.8606,7.3812,67.144,0.30713,0,0,0,0,0,0,0.528,1.0398,0.63811,0,0,39.278
22.401,8.0042,9.2239,7.9892,19.992,0.14089,0,0.092907,0.28072,1.6437,0.42362,0.52125,1.8164,1.2644,1.0758,1.1292,4.8776,40.017
31.718,11.336,10.483,2.6936,8.6125,3.3828,1.7493,1.0545,0.66436,0.43566,0.205,0.22434,0,0.31248,0.058068,0.23803,6.2624,49.295
1.5543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24171,5.4944
1.3984,0.15021,0,0.19692,1.6229,3.6941,0.58849,0.60669,0.44594,0,0,0,0.11392,2.582,0.17727,0,0,0
7.9438,0,0,0,0,0,0,0,1.9068,1.9177,0,0,0,1.9913,0,0.25247,0,0
1.4801,0.32962,4.1194,2.3163,0.90673,6.0856,2.0247,1.5725,0.71524,0.15273,0,0.066352,0.22029,0,1.1802,1.6991,2.5207,2.3992
0.99688,0.36218,0,0.11579,0.80074,0,0,0,0,0,0,0.18117,0.90414,1.7047,1.1672,1.6797,0.36452,2.7828
0.11657,0.09978,0.09793,0.33881,2.1979,0,0.92407,3.0777,1.5792,2.1481,4.1493,1.2092,0.13206,0,0,0,0,0.091569
1.0263,2.2635,5.7542,2.0769,0.92385,0.2468,0.32133,0.27301,0.52491,1.4567,1.5397,0.85633,2.3347,8.1937,3.3739,0.17573,0.37835,0.29123
0.36181,0.48313,0.7796,0.74417,1.3023,0.89299,0.62737,0.31197,0.95632,4.8255,3.4152,1.73,2.3295,1.5055,0.23367,0.23468,0.29618,0.66851
4.3601,3.9714,3.4283,4.3909,1.4377,1.0779,0.58558,0.81543,0.18538,0.33321,0,0.042644,0.39357,1.072,0.8423,1.1359,2.6426,3.4435
5.4301,5.5529,6.3682,7.5844,5.4257,3.4732,1.8232,0.33431,0.79889,3.8374,1.2508,1.7547,6.4985,4.6121,2.4499,1.7892,2.6107,3.6486
1.6306,3.5395,2.722,4.9725,2.4664,1.7715,4.6748,8.1643,10.531,10.218,2.492,0.14316,0.40529,2.3639,3.2206,2.4935,1.7421,1.3659
