99.621,0,5.1033,30.79,13.563,0,0,0,0,0,0,0,0,0,0,0,0,0
3.8046,1.916,0.81274,2.7001,13.155,0,0,0,0.50079,0,0,0,0,12.092,0,0,0,0.21607
0.9856,0,0,0.21987,6.2757,0,0,0,1.6402,1.6724,0.17659,0.60069,1.7646,9.0267,0,0,0,0.69654
4.0128,0,0.62932,0.20035,10.754,1.6277,0,0,1.5959,0,0,0,2.616,5.2461,0,0,0,2.0718
0,0,0,2.0541,111.75,106.56,95.572,92.084,429.8,3.7412,0,0.77811,0,3.3362,0.94456,1.2279,12.433,101.39
61.869,0.33844,0,0,113.28,68.23,36.492,78.24,173.8,1.965,0.29539,0,3.6459,0,0,0,0,43.076
25.226,0,0,0,60.245,57.285,79.168,82.673,109.23,2.1279,0,0,0,1.1612,0,0,0,84.299
81.63,4.2399,8.0668,62.895,101.4,7.0695,3.783,6.2379,2.8781,0,0,0,0.51235,0,0.43021,0,0,15.905
197.08,100.87,74.695,80.154,56.986,0,0,0,0,1.0363,0,0,0.79904,1.4996,0.37955,0.23661,0,175.42
51.556,152.75,127.29,67.232,84.128,3.9892,1.9543,4.4497,6.9175,0,0,0.45719,0.83892,0,0,0,0.78883,100.3
10.927,1.6329,4.8118,55.901,104.5,1.346,0,0,0,0,0,0,0,14.726,0,0,0,14.488
9.1887,2.689,4.7987,15.982,240.79,16.682,0,0.27927,0.95776,0,0,0,0,3.171,0.35341,0,0,19.873
3.3794,2.8802,6.4153,7.1781,53.243,4.754,1.7292,0.2701,0.62381,0,1.2273,2.2952,0.73747,3.8104,0,0,2.1414,16.23
4.4088,0,0.17873,12.589,20.36,0.34153,0.28508,1.1605,1.014,3.9734,0,0.44846,0.2416,11.549,0,0,0,0
12.996,0,0,2.8672,4.3139,0,0,1.5004,2.0364,1.6572,0,0,0,2.3828,0.62532,0,0,0
0,0,0.16675,0.53974,9.252,1.2112,0.16131,1.2665,1.383,0.31861,0,0,0,2.9141,0,0,0,14.034
9.3961,0,0,0.19274,1.5548,0.90544,0.58703,1.5756,5.3925,3.9503,0.29543,0,0,3.4289,0.17048,0,0,0
1.6955,0,0,0.56778,5.6873,0.20273,0.7014,0,1.0527,0,0,0,2.3057,3.629,0,0,0,0
0,0,0.2589,2.3085,16.613,10.229,0.90376,0,7.7742,4.575,0,0,0.22434,2.8992,0.14031,0,0,0
9.0415,0.28237,0,0.17663,6.4561,1.7938,1.0609,0,1.523,0.22515,0.61031,0.1763,0,0,0,0,0,0
1.5405,3.3771,1.1561,0.26449,6.2392,0,0,0,0,0.98011,0,0,0.1797,0.78212,1.5553,2.9289,0.92185,3.1307
5.4858,1.1997,1.401,2.001,11.154,0,0,0,0.53131,0,0,0,0,0,0,0,0,0
0,1.3783,0.26902,2.8604,10.765,0.6516,0,0,0.93239,0.94981,0,0,4.7038,0,0,0,0,4.0389
5.3539,0,0,0.58566,8.8197,0,0,0.14376,1.8084,0.6599,0,0.21476,0,4.5268,0,0,0,1.7871
