23.803,0,0,0,0,0,0,0,55.158,0,0,0,0,0,0,0,0,0
1.9169,9.4467,4.6492,2.5869,13.544,25.618,24.65,17.608,2.4604,0.88358,0.85062,1.3036,3.8271,1.9392,0.65689,0.75999,1.7718,6.2348
0,2.8281,1.6943,2.3305,1.5291,27.565,62.978,31.32,4.5457,0.51578,0,0.1337,0.41073,0.32843,0,0,0,0
0,0,0,0,9.9844,7.13,12.21,18.555,20.782,18.606,2.4555,0.11656,0.23538,0.22032,0.11707,0,0,0
0,0,0,0,23.507,244.5,144.98,130.96,84.912,1.5285,0,0,0,0.99041,1.5745,5.821,4.5066,4.5434
0,0,0,0,11.77,38.732,7.482,27.707,22.721,6.3492,0,0.36381,0,0,0,0,3.4774,53.722
3.1057,1.0189,0.38564,0.2897,82.903,10.542,0.19328,0,0,0,0,0,0,0,0,0,0,40.681
15.97,0,0,0,66.749,132.47,46.051,23.426,0,0,0,0,0,0,0,0,1.7215,24.775
13.465,0,0,0,91.809,5.6567,0.47496,0.18923,1.141,0,0,0,0,0,0.67227,0.18747,0.15732,57.52
12.261,5.6475,3.9598,10.711,87.133,7.0973,1.5317,2.1953,3.2691,0,0,0,0,0,0,1.8385,26.719,41.63
0.37051,0.39832,0.90648,2.1553,1.8553,0.63075,0.10337,0,0.97215,24.236,20.469,5.2121,0.18905,14.805,8.2114,2.2273,14.563,13.416
22.761,20.12,5.1735,11.236,40.697,2.8115,0.93637,0.32609,0,0,0,0,0,0.57504,0.088359,0,0,13.292
13.584,4.9224,14.819,22.57,31.014,1.4205,1.6847,8.246,3.4789,1.3459,0,0,0,0,0,0.13135,2.0926,13.318
15.072,0.54044,0.25891,0,34.349,10.618,4.4465,11.716,8.9987,0.1166,0,0,0,3.3221,0,0,0,3.6263
1.4523,0.62905,0,49.005,364.57,48.819,0.97057,0.1281,0.13023,0,0,0,0,0.17496,0.5739,0.13175,1.8472,0
0.24985,0.088636,0.19704,1.3312,20.487,8.1164,2.4496,0.42747,1.1667,12.106,30.234,17.61,7.1626,6.0602,5.9825,5.7289,3.404,2.0007
2.02,1.8518,1.1509,0.43208,4.6486,4.9293,11.486,45.492,6.5858,2.3827,2.3637,5.9685,2.6513,0.28567,0.045092,0,0.29482,1.2999
5.9442,6.2823,4.4441,1.5397,7.458,18.996,19.397,27.943,12.923,4.7497,4.8346,3.9688,1.6942,1.2334,3.733,5.4322,3.3976,2.4484
1.1828,1.5589,5.4717,15.252,3.6638,3.4794,5.9787,8.7637,7.8863,14.398,2.5848,0.55452,0.82939,6.0371,2.7538,1.4637,0.81609,1.13
2.3132,2.2144,5.8866,42.394,76.678,84.896,49.762,3.6873,0.87869,0.18984,0,0,0,0,0,0,0.46739,0.76965
1.2213,0.36064,4.2215,10.707,9.3338,7.5715,10.129,13.39,9.7777,4.2441,6.4117,11.616,11.13,6.417,4.0627,5.2073,5.8507,4.547
0.47332,0.10972,0,0.16766,0.28987,0.72542,1.4862,0.64743,1.1218,1.4687,2.3735,10.916,44.516,126.61,39.101,17.213,6.7949,0.83469
0,0,1.0707,30.445,112.61,79.607,17.291,0,0,0,0,0,0,0,0,0,0,0
0.20139,0.11368,0.042832,0,3.1433,4.2774,0.54201,0,0.60797,5.5049,17.148,8.3054,8.0814,7.865,10.398,5.1687,1.9632,0.52717
0,0,0,0,0,0.27502,0.45175,0.69314,0.84948,0.35133,2.122,14.285,24.17,38.908,21.243,3.9628,2.2668,0
1.2289,5.8891,21.178,36.351,43.059,9.796,0.71554,0.15406,0,0,0,0,0,0,0,0.26345,2.872,4.3426
0,0,0,0,16.428,0.50285,0,0,0,0,0,0,0,0,0,0,0,0
0.18584,0.25359,0.17771,0.38842,1.0599,0.24874,1.1272,1.3202,0.90521,3.0832,6.851,20.569,62.743,108.75,53.295,20.028,3.128,0.37264
