115.28,117.26,9.5172,11.37,0,0,0,0,0,0,0,0,0,0,0,0,0,30.766
102.78,0,0,0.39883,0.81086,0.66667,0.29904,0,104.26,27.125,0,0,0,0,0,0,0,21.219
143.19,133.31,27.839,12.623,10.976,0.40297,8.3742,4.1683,232.92,0,0,0,1.1309,13.794,3.3225,0,0,3.5542
94.172,62.69,18.263,28.166,67.242,5.87,6.8085,15.432,67.063,0,0,0,0.27992,0.83581,0,1.2301,0,6.3435
167.38,111.51,36.758,54.405,65.898,0,0,2.1656,0.50139,0,0,0,0,0.30001,0.93558,2.048,0,0.62055
158.94,202.89,64.183,36.787,16.183,13.269,0,0.50982,2.324,0,0,0,0,0,0,0,0,1.7232
72.655,250.38,90.45,67.994,68.849,12.613,3.7181,1.769,3.8024,0,0,0,0,0,0,0,1.8788,3.159
21.971,138.45,33.914,132.75,92.223,61.37,1.6888,2.2305,0,0,0,0,0,5.0934,1.2097,0.33842,0,0
10.25,7.0308,41.272,118.22,120.08,106.32,74.538,51.264,18.143,0,0,0,0,1.4726,3.2167,3.3657,2.782,6.2483
0,1.7368,22.383,26.188,274.18,95.505,17.281,5.7692,13.531,0,0,0,0,14.576,0,0,0,0
3.6191,1.1,0.82186,35.088,424.79,68.692,4.6965,3.8585,0.99818,0,0,0,0,1.3312,0.65795,0,0,0
0,0,0,1.2632,537.12,16.613,0.36026,0,0,0,0,0,0,1.4998,0.30599,0,0,0
0,0,0,0,58.427,91.556,59.647,104.12,18.292,0,0,0,0,0,0,0,0,0
9.3559,0,0,0,10.359,47.28,18.644,75.455,121.59,4.5213,0,0,0,0,0,0,0,0
0,1.0973,3.4522,0.58814,2.4273,1.0583,4.8486,9.479,129.01,1.7358,0.26082,0.80488,1.4356,1.2084,0.51995,0,0,0
4.1712,2.0229,0.58919,1.2134,3.7865,2.3208,0.78808,3.7988,6.8291,4.5045,0.4584,0.44832,0.95514,1.5772,1.9191,4.2274,4.6123,1.8245
0.54759,0.45949,0.79897,1.2227,0.38458,2.0177,3.925,5.9347,2.936,2.9851,3.2007,0.16356,0,0,0,0,0,2.705
57.401,8.2112,3.8038,2.4368,0.79362,0.18316,0.11088,0,0,0.33369,0.40929,0.17251,0.56828,2.5161,4.4478,7.3743,20.033,83.765
46.804,11.549,1.6562,1.9571,1.6697,0,0,0,0,0,0,0,0,0,1.667,0,0,13.427
