151.74,2.3226,0,6.7121,203.48,0,0,0,16.071,0,0,0,0,8.7539,0,0,2.5671,7.2153
5.5005,0.23279,1.2003,1.5337,3.1124,0.10835,0.87371,1.8112,2.3112,5.6976,1.46,0.14158,0,0.10775,2.5032,11.444,31.326,22.589
16.477,0,0.78422,3.3578,94,3.2684,0,15.014,52.718,4.9169,0.74301,0,0,1.1455,13.275,4.6641,0,3.2269
22.074,13.118,2.5453,1.6077,122.45,0,0,7.4944,35.633,0,0,0,0,34.027,32.657,0.60496,0.89992,36.821
48.683,0,0.61708,23.43,228.76,16.219,7.8963,0,0.57537,1.1246,0,0.73728,0,9.7361,19.488,46.987,16.833,34.178
45.041,6.2048,4.3676,32.404,269.87,4.0667,0,0,2.6995,0,0,0,0,12.382,27.419,33.421,38.486,28.247
16.124,24.796,15.029,31.528,171.25,2.1297,0,0,0,0,0,0,0,7.5571,0.72922,11.169,17.667,53.901
3.306,0,18.476,45.495,201.83,0,0,0,0,0,0,0,0,8.647,0,0,0,71.161
38.95,3.4605,14.687,240.12,48.602,7.4677,0.55702,0,0,1.2372,0,0,0,9.4034,0,0,0,33.116
80.621,6.8884,112.34,221.01,103.12,0,0,0,0.73702,0.70498,0,0,0,0,0,0,0,52.817
33.153,7.0483,77.21,110.25,246.05,0,0,0,10.658,0,0,0.97337,0.55207,11.399,1.0729,0,0,61.763
60.62,64.449,147.16,32.635,33.145,0,0,0,0,0,0,0,0.4786,4.3389,1.6392,0,0,151.53
177.48,34.916,5.7377,0.97477,2.0286,0,0,0,0,0,0,0,0,9.6807,0.43154,0,0.55419,203.24
89.085,5.2089,4.4321,7.2561,7.7824,0.54101,0.58185,0.39749,3.6764,5.7012,0,0,0,1.2689,0,0.1668,20.484,147.6
14.843,3.7298,0,0,0,0,0,0,0.75755,1.3763,0,0,0,7.9089,0,0,0,64.147
25.698,18.174,6.6059,3.6288,3.2913,0,0.53338,1.6302,1.1013,4.5441,1.2006,0,0,2.3697,0,0.26864,0.51142,7.7207
6.7417,0,0,0,0.22847,0.99304,0,0,0,0,0,0,0,0.89875,0,0,1.501,4.0105
0.19186,0,0,0,0,0,0,0,0,1.2016,0,0,0,2.2713,0.87443,0,0,9.7923
2.8005,0,0.50364,0.30991,0,0,0,0,1.9494,0.62541,0,0,0.95493,10.191,0.2541,0,0,7.969
9.4098,0,0,0,0,0,0,0,0.90263,0.45673,0,0,0,0,0,0,0,0.4972
