7.8223,0,0,0,4.3252,0,0,0,31.137,0,0,0,0,0,0,1.4904,2.7669,34.407
4.9047,7.573,0.50436,1.8275,1.0053,0,0,0,0.31792,0,0.24288,1.1374,0,0,0,0,0.11846,0.51798
0,0,0,0,23.734,5.7165,1.143,0,20.155,79.618,0.46991,0,0,2.6236,1.068,0,0,0
0,0,0,0,14.195,0.55919,14.508,54.619,1087.3,51.404,0,0,0,27.304,1.6495,1.9589,1.081,1.4508
0,0,0.23288,1.9734,56.131,34.13,34.613,33.835,130.31,33.442,6.5658,3.1488,2.2182,7.9195,40.063,8.2533,10.799,17.533
0,0,0,0,212.57,78.359,34.389,62.879,17.311,0,0,0,0,150.55,65.511,16.966,0,0
0,0,0,0,213.43,40.89,65.215,26.168,62.918,1.6789,0,0.37324,2.2236,0,0,10.462,11.97,1.5188
46.848,80.866,25.041,19.86,131.46,1.4354,0.46236,0,0,0,0,0,0,0,0,0,0,103.6
8.0423,7.34,23.143,15.803,92.527,4.4098,0,0,0,0,0,0,0,0,0,0,0,86.314
45.248,13.132,6.4524,2.7348,7.226,0,0,0,0,0,0,0,0.12501,0.83972,1.0505,0.37561,4.5188,119.24
0,0,0,1.6399,13.668,0,0,0,0,0,0,0,0,2.7757,0,0,0,0
61.04,6.5975,0.88523,2.5475,0.10303,0.10626,0,0,0,0,0.19638,0,0,0,0,0,11.448,118.41
11.211,1.1366,0.17561,1.6693,4.5328,2.5135,0.86204,0,0.18542,1.013,3.5336,0.99171,2.7713,3.8049,4.3819,2.4667,47.718,48.045
0.060107,0.21412,1.0771,2.6928,17.229,5.845,1.274,0.068919,0.066297,0.12498,0.059856,0,0,0.37657,0.49153,0.20836,0.37996,0.14292
0,0,0,0,10.819,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,47.281,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,3.7857,0,0,0,0,0,0,0,2.7601,0,0,0,0,0
0.62414,1.2871,0.82594,2.434,8.1501,3.6926,3.7807,6.4643,2.0857,2.4046,3.0833,6.2557,6.0031,4.0522,2.5909,1.2028,0.18759,0.041372
8.0182,1.6821,2.2586,7.1033,30.947,20.173,2.0121,0.14662,0.19395,0.46792,0.70911,0.49599,0.15521,0,0.045562,0,1.6419,22.63
0.29457,0,0,0,0,0,0,0,0,6.6068,23.558,3.2393,1.7024,0.27521,0,0,0.55709,5.2526
2.5386,0.67581,0.32272,1.2232,5.8909,0,0,0,0,0,0,0,0,0,0,0,0,0
4.1326,0.81227,0.31233,0.68462,1.1452,2.2813,22.964,22.006,4.1701,1.8843,2.9115,7.4892,6.1459,12.06,5.865,2.8159,2.6249,4.2259
7.0551,5.7489,1.2445,1.8864,0.062045,0,0.14398,0.38594,29.756,73.172,33.538,0.24815,0,0,0,0,0,5.0408
