1.7079,0,0,0,10.327,0,0,0,0.68649,0,0,0,0,0,0,0,0,63.559
0,0,0,0,5.5007,4.3969,0.30456,0.44154,0.91165,7.6804,3.7181,0.45151,1.2689,3.5421,0.27608,0,0,0.13041
54.464,28.557,3.2783,0.16494,0,0,0,0,0,0.10346,0.5279,0.22427,1.0977,3.5515,2.1959,0.78649,1.2438,19.478
2.329,1.5498,1.6203,3.359,12.473,67.922,34.101,10.451,12.292,24.369,0.90542,0,0,0.063784,1.043,0.38085,1.0598,8.033
6.5645,0,0,0,6.6738,19.253,19.42,21.162,267.1,14.383,1.0775,2.5976,1.1185,0,0,0,0,3.5847
0,0,0,0,23.87,40.846,43.341,27.498,223.52,16.119,1.0525,0,0,0,0,0,0,7.7393
4.4622,1.5063,1.9556,2.3734,54.793,30.298,16.725,6.8635,8.8733,0.34946,0.68059,1.6035,0,1.3338,47.465,4.1497,64.209,39.256
144.93,24.598,10.101,23.168,104,0,0,0,0,0,0,0,0,0,43.431,29.739,32.057,342.5
230.59,33.659,39.147,107.4,46.804,0,0,0,0,0,0,0,0,2.9008,28.928,51.311,28.662,318.39
4.5625,0,0,8.3116,73.503,0.33723,0,2.5221,4.4684,3.9321,1.4644,0.77536,1.3912,6.0534,1.1719,9.0497,32.114,12.805
0.44342,0,0,0,50.85,19.283,12.943,17.598,54.044,2.2135,0,0,0,0,0,0,0,0
0,0,0,0,15.68,55.316,36.655,265.98,365.64,0,0,0,1.4052,5.2752,0,0,0,0
0,0,0,0,361.89,51.448,1.1085,0,0.87388,0,3.8655,1.3817,3.4454,0,0,0,0,2.1905
174.12,144.38,94.695,107.18,13.415,0,0,0,0,2.0267,1.5864,2.7734,0.49029,2.3497,0,0,0,0
337.83,11.826,20.317,7.4525,8.1113,2.6369,0,0,0,0,4.2855,1.9026,0.78259,0.58468,0.97531,1.55,1.94,247.75
161.9,3.4446,0,1.9914,1.6315,0,0,0,0,0,0,0,0,0,0,0,0,177.23
0,0,0.087554,0.77466,5.0821,0.99777,0.19925,0.31527,4.5314,6.0685,6.927,12.769,7.5479,2.1114,0.20056,0.15535,0,0
3.8609,0,0,3.6376,5.9031,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.40974,12.396,8.0879,2.3912,1.9106,3.2568,0,0,0,0
0.56629,2.561,0.2112,0.47937,3.7207,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.0731,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,31.469,0,0,0,0,0,0,0,0,0,0,0,0,0
3.2636,0.43418,0.3546,2.851,2.6354,0,0,0,2.4176,0,0,0,0,0.88619,0,0.2156,0,0
0,0,0,0,0,0,0,0,1.1499,14.495,7.6927,1.5513,4.2318,0,0,0,0,0
1.1834,3.6141,0.84263,0.76382,5.0823,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4998,1.9227,0,0.97124,5.5508,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,7.9162,0,0,0,0.85916,0,0,0.93142,2.7339,0.75947,0.43519,0,0,0
9.6702,2.4129,0.18406,2.3542,0.91099,0,0,0,0,0,0,0,0,0,0.69866,0.20267,0.77827,5.7074
