151.98,52.135,7.6911,0,14.527,2.9314,1.9058,0,35.281,3.915,0,0,0,0,0,0,0,0
0,1.5865,0,0.23474,12.853,103.17,37.072,37.168,82.604,23.331,3.5331,7.2963,8.9509,1.1503,17.06,0.56942,0,4.5593
24.243,15.777,10.141,39.926,195.75,19.248,1.073,1.315,16.052,2.2349,2.0045,2.9089,3.6296,7.9983,35.648,11.291,6.7168,15.314
5.1398,4.4656,4.9511,12.43,94.388,0.47266,0.85309,0,0,8.5607,0,0,0,5.7648,2.1702,13.028,5.7489,113.31
38.661,21.297,7.0845,12.729,113.64,2.4115,0.37322,0,0,0,0,0,0,0.49097,0.36221,12.999,16.691,185.29
42.435,23.558,27.115,76.779,136.53,3.2276,0,0,0.4508,4.6219,0.3203,0,0,1.0189,0,0,12.119,133.1
67.758,27.177,18.209,60.637,159.4,1.583,0,0,0.78345,5.7472,0.22203,0,0,0.23326,0,0,0.504,67.851
38.431,15.813,93.523,72.592,28.014,0.45742,0,1.6243,0.9433,4.0235,0.63447,0,0,0.28126,0,0.24616,11.404,67.874
99.636,21.265,15.961,25.489,65.38,0.34637,0,0,3.419,0,0,0,0,0,0,0,0,5.9179
15.306,32.959,3.1727,5.5426,35.142,2.018,0,0,0,0,0,0,0,3.2155,0.24676,0,0,36.021
39.876,13.319,3.2626,6.3784,14.672,0,3.2906,2.7239,0,2.4744,0,0,1.6324,1.4735,0.74317,0,0,27.59
0.73224,11.546,3.3796,6.9832,4.1264,5.1509,0,0,0.8119,0.20552,0.43002,0.20893,0,0.2376,0.51532,1.5119,4.1867,3.9962
0,0,0,0,0,0,0,0,9.8816,2.1298,0,0,0,0,0,0,0,6.789
0,0,0,0,0.94058,0,0,0,0,0,0,0,0,0,0,0,0,11.8
4.4243,0.33591,0,0,0,0,0,0,1.4896,0,0,0,0,0,0,0,0,0
5.3072,3.3942,1.2037,0,0,0,0,0,1.5363,0.48043,0.25847,0,0,0,0,0,0.51912,5.8049
4.0697,0,0,0,0,0,0,0.72939,5.7077,2.5855,0,0,0,0,0,0,0,3.6902
0.80892,1.0621,0,0.12142,0,0.25199,0.28925,1.3002,5.908,7.1682,5.1006,7.651,2.715,1.5951,0,0.56807,1.063,0.1888
1.1282,0,0,0,2.4413,0,0,0,0,0,0,0,0,0,0,0,0,10.428
4.4319,3.0333,4.5947,1.7754,0.12234,0.77721,2.1201,3.2667,6.9848,0.95288,0,1.5387,0.41757,0,0.46256,0.48564,0,0.77728
6.7535,5.4453,3.4301,0.35077,0.41319,0.39636,0.15791,0.23145,0.38593,35.434,19.159,10.609,9.9972,10.458,4.6659,16.359,13.461,8.3737
1.7037,13.547,5.0823,1.0222,2.1618,1.9274,3.1265,3.3967,2.4794,0.64196,0.81496,3.3939,3.3626,1.8136,0.18375,0.13724,1.3763,0.96564
0.25574,0.68385,0.2892,0,0,0.32562,2.6815,0.51308,2.2382,10.737,3.7723,0.13863,0.1627,2.3649,0.89117,0,0.14311,0
15.384,0,2.5827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64823
0,0,0,0,0,0,0,0,0,8.0462,0.65706,0,0,0,0,0,0,5.4322
