32.164,1.076,0,2.8735,0.52261,0,0,0.62593,6.3268,0,0,0,0,0.69086,0,1.2033,0,4.4615
2.121,11.369,7.6925,1.9812,3.6652,0.3742,1.1742,0.98231,18.384,40.71,1.3277,5.8921,4.8767,1.7088,0.59381,0.091796,0,0.18832
333.04,25.581,4.8943,2.9165,11.53,6.5246,1.295,1.1656,50.322,40.593,0,0,0,0,0,0,0,0
135.31,363.3,87.754,0,0,0,0,0.23935,0,0,0,0,0,1.1246,0,0,0,0
301.42,138.78,147.51,171.85,71.3,0,0,0,0,0,0,0,0,0,0,0,0,0
36.304,142.32,135.86,316.12,66.94,0.20976,0,0,0.26179,0,0,0,0.50162,0,0,0,0,0
2.5129,13.879,23.235,112.37,181.49,0,0.26159,0.50314,1.4685,4.3582,0,0,0,0,3.494,0,0,0.28087
1.7086,1.1259,5.118,99.787,644.46,15.47,0,0,7.2417,0,0,0,0,0.35743,0,0,0,0
0,0,0,28.648,575.72,0.25627,0.23643,0.82709,4.1768,4.2683,0,0,0,0.26245,0,0,0,0
0,1.4029,36.991,190.7,325.16,0.3894,0.27671,1.8954,4.6771,1.5456,0,0,0,0,0,0,0,0
0,0,0,14.604,60.224,0.23882,1.1221,1.181,7.2445,3.5563,1.8337,0,0.53291,0,0,0,0,0
0,0,0,0,0,0,0,0,0,13.293,0,0,0,1.789,0.23633,0,0,0
33.004,22.406,14.937,30.2,61.288,6.3681,4.5276,2.3921,0.4793,0.39532,1.1372,1.8434,0.74987,0.12336,0.18786,0.12367,0.64292,1.3383
8.4759,11.227,9.1559,11.287,9.2951,2.9781,1.6484,0.69702,0.85998,2.7558,5.0977,4.8708,1.4647,0.24187,0.13705,0.23201,1.0287,2.518
0,0,0,0,0,0,0,0,11.738,3.9708,0,0,0,0,0,0,0,0
16.308,28.648,10.562,9.0147,6.3668,3.8321,0.98717,1.221,0.75388,0.72555,0.76855,2.1654,1.0406,0.2454,0.24022,0.31414,0.73942,5.9134
1.2572,0.59238,3.7435,5.4055,2.3694,0.33443,0.6975,3.8813,10.335,0.82706,0.21693,0,0,0.44259,0.1877,0,0,0
2.4254,3.5078,2.655,5.2326,11.736,8.063,7.2285,3.063,1.7829,0.78673,0.59613,2.0098,1.0136,0.55834,0.60511,0.57485,2.3665,4.888
5.0384,0.96214,0.91226,0.2911,0,0,0,0,0.2143,0,0,0,0,1.7582,0,0,0,0.46313
1.9838,0,0.3524,0,0.16226,0,0.3494,0,0.78891,0,0,0,0,0,0,0,0,0
7.9592,0,0,0,0.31754,0.4201,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,3.7952,1.021,1.4736,1.8663,0.22147,0,0,0,3.9494
6.8577,0.24339,0,0.56795,0,0,0,0,0,0,0,0,0.22991,0,0,0,0,3.2472
