24.94,0,0,0,0,0.40436,0,2.583,5.8146,0,0,0,0,0,0,0,0,4.5182
0,0,0,0,25.644,0,0,0,0,0,0,0,0,0,0,0,0,0
0.44587,0.27513,0.033927,0,0,0.28242,2.818,6.1659,10.129,28.55,24.385,17.418,17.939,10.485,1.2863,0.18845,0.13369,0.34537
0,0,0,0.60487,5.6888,0,0.39507,0,1.9008,0.70721,0.25075,0.52944,0.58615,0,0,0,0,0
1.679,1.2116,0,0,0,0,0,1.415,3.5514,261.73,40.414,11.968,9.6857,0.60158,0,0.22948,1.1561,0.51343
0,0,0.071458,1.6727,50.379,17.457,14.427,35.751,270.42,51.643,2.0926,0.349,0.41724,0.06806,0,0,0,0
0,0,0,0,13.19,35.119,14.808,11.03,12.318,8.6672,0.54584,0.53563,1.0421,0,0,0,0,0
21.731,31.599,67.052,36.856,14.425,2.281,1.9508,3.266,12.171,8.0027,1.924,0.046457,0.46843,0,0,0.13625,0.348,1.7062
1.4682,60.886,74.454,37.942,5.9893,1.1131,0.90982,0.44023,0.15527,0.4968,2.4929,7.9254,9.4334,2.2133,0.10165,0.22348,0.055247,0
12.092,25.631,10.561,232.49,93.367,2.8124,0.74456,0,0,0,0,0,0,0.18858,0,0,0,0
29.954,125.31,169.42,326.15,0.77086,0,0,0,0,0,0,0,0,0.29818,1.3233,0,0,0.36865
1.6455,32.065,115.86,320.34,6.8104,2.4317,0.45408,2.0195,1.6515,0,0,0,0,0,0,0,0,0
0.44876,0,14.046,81.051,48.751,0,0,0,0,0.17388,0.40913,0,0,0,0,0,0,1.0024
0,1.0812,5.0178,56.79,94.221,0,0,0,0,0.29413,0,0.14576,0,0,0,0,0,0
0,0,0.37546,8.1818,142.89,0,0,0,0,0,0,0,0,0,0,0,0,0
42.376,91.823,39.322,50.496,105.89,0,0,0,0,0,0,0,0.24744,0.21385,1.2991,1.0739,0.91552,0.75121
17.106,26.384,29.985,56.234,37.27,0.5312,0.073414,0,0,0.086492,0,0,0,0.82565,0.61509,0.37385,0.35772,6.0011
8.0324,11.963,15.095,18.128,13.937,0.62646,0.067599,0.10145,0,0.029673,0.030752,0.32762,0.1726,0.45049,1.6491,1.8984,1.2746,4.3845
3.0431,2.7506,2.083,1.0246,1.6835,1.6813,0.91371,0,0,0,0.07251,1.31,1.4661,0.97026,0,0,0.48723,2.5247
22.549,18.287,13.092,7.8017,2.7549,0.55122,0.21143,0,0.49791,0.33535,3.3949,2.2785,0.92237,0.81117,1.5393,2.8201,3.2418,6.7196
10.632,9.0896,7.9696,4.7175,3.7695,1.0079,0.31073,0.20288,0.28003,0.1361,0.54139,0.65807,1.2208,2.0404,4.6138,4.4213,7.4701,14.68
21.949,22.211,15.554,8.6206,1.6885,0.52501,0.78734,2.3724,2.2035,1.7253,1.7107,2.3697,1.9655,1.3766,1.3363,1.3144,1.5651,3.8175
34.745,4.806,0.15546,0.33401,0.3278,0,0,0,0.069461,0.19167,0.62733,0.40696,0.29333,1.0116,5.0648,6.909,19.002,44.548
16.945,14.893,5.9767,3.5758,1.5023,0.76539,1.8251,2.6866,2.7726,0.31656,0.56272,0.86479,0.78284,0.60425,1.1534,3.9941,13.512,23.453
3.8557,12.226,12.864,4.4343,1.408,0.40925,0.14747,0.11646,0.075273,0,0.25874,0.14143,0.50933,2.6838,2.305,0.77368,0.86892,0.87609
0,0,0,0.076602,1.1172,0,0.17855,0.24871,0.10898,1.0439,0,1.0582,0.94332,3.1898,0.44203,0,0,0
0.69683,0.93814,1.8655,3.3091,4.4147,1.2172,1.1182,1.1255,1.8914,4.0495,1.9756,0.86078,5.3842,12.374,3.1456,0.6523,0.42661,0.75106
0,0,0,0,0,0,0,0,0,0,0,0,0.23457,0,0,0,0,4.8818
0,0,0,0,0,0.1446,0.35251,0,0,0,2.0198,11.507,23.525,17.964,1.5595,0.14249,0.8042,0
0.36522,0.12025,0,0,0,0,0,0,0,0,0,0.68634,56.013,40.203,11.659,7.113,9.0677,2.5449
