12.939,0,0,1.1503,31.033,0,0,0,0,0,0,0,0,8.9761,0,1.9925,0,70.363
1.4195,0,0,0,0.5159,0,0,0,0.29049,0,0,0,4.4559,1.718,0,0,0,0.16379
0.22258,0,0.19659,1.278,3.2492,3.1285,0.86609,0.37315,1.1887,2.9515,1.4787,1.2578,0.62349,1.1425,0.20924,0,0.079063,0
3.1843,1.1022,2.3863,2.0781,6.5304,12.493,13.504,14.755,15.346,3.4702,0.88452,3.1999,3.8403,0.074522,0,1.112,4.9554,8.3294
0.34271,0.30312,0,0,0.85734,2.2045,0,0,3.6877,0,0,0,0,4.5823,0,0,0,0
2.7615,1.3252,4.1577,1.9699,5.5955,3.0502,3.5107,25.954,203.38,1.0514,0,0,0,0.10969,0,0,0,1.2095
1.1366,0,0.47196,0,21.767,11.169,44.388,34.381,239.6,6.3776,1.4392,0,0.6813,12.877,0,0,0.29524,4.3687
0,0,0,0.7912,10.751,42.13,82.266,43.887,104.83,4.2158,0.57629,0,0,20.698,0,0,0,0
1.3836,0.73236,0.5961,0,0.9139,35.8,37.915,90.055,102.97,3.0391,0,0,0,3.6932,2.0547,0,0,0
0.21812,0,0,0.81802,112.15,52.56,3.3332,4.217,0.23761,0.30366,0,0,0,2.8517,0.86608,0.42861,0,1.7763
9.1624,2.7395,9.1234,10.465,134.81,32.674,7.5159,5.3431,0.58681,1.7062,0,0,0.38256,18.908,10.856,0,0.61582,12.62
14.485,3.3901,6.0505,31.179,198.5,10.422,0.25871,0,0.59086,0.25404,0,0,0,0,39.22,4.7663,7.1222,4.4965
7.6805,3.7247,8.6212,44.973,164.32,13.672,6.856,13.97,0.95726,0,0,0,0,0,24.196,25.133,15.456,15.023
7.5843,5.6455,17.188,104.17,75.595,19.459,8.4513,8.5225,0.83063,0,0,0,0,0.83799,14.073,26.094,21.143,38.754
21.282,13.706,65.814,70.753,24.268,2.262,5.4932,0.4024,2.82,1.5598,0.29385,0,0.44275,0.27615,1.0621,0.80338,28.468,51.159
66.341,25.096,22.861,19.914,4.5716,0,0,0,1.9472,0.88371,0,0,0.27262,0.2433,0,0,5.9997,120.84
76.322,27.005,31.705,11.697,25.251,0.42305,0,0,0,0,0,0,0,8.9614,0,0,3.4452,128.49
99.022,61.923,52.452,13.506,30.007,1.3816,0,0,4.2641,0,0,0,0,4.1956,0,0,14.48,152.93
30.206,2.659,1.0065,4.5053,2.2696,0.4435,0.12821,0,0.22928,0.40409,0,0,0,5.8304,1.168,0.53456,13.904,162.24
61.637,23.931,9.6267,6.185,6.6112,0.45765,0.7859,0.77834,0.76598,1.7224,0,0,0,0,0.092101,0,0.3973,114.77
10.128,4.0604,14.182,12.481,26.904,0.14418,0,0.14938,0,0,0,0,0,0.14106,0,0.14954,0.13462,11.185
0,0,0,0.31098,6.6958,0,0,0,0,0,0,0,0,13.414,0,0,0,0
10.843,12.676,17.171,8.6902,11.795,2.9617,1.2604,0.70644,0.36391,0.9356,1.5317,3.8155,8.878,4.0607,0.73285,3.2582,10.405,13.193
5.9779,8.9595,10.481,8.5342,15.567,7.6802,2.623,0.95454,3.5719,1.471,0.33047,0.31877,0.09768,0,0.17151,1.6315,2.5876,6.4425
0,0,0,0,0,0,0,0,0,0,0,0,0,7.0702,0,0,0,0.8469
0,0,0,0.42392,0,0,0,0,0,0,0,0,0,5.4095,0.19292,0,0,0
1.2726,0.53359,0.70602,0.89045,2.3905,6.1903,3.7056,3.2921,2.9385,3.8015,3.5481,3.3918,3.0981,0.81497,2.4234,1.9059,0.74998,0.79838
7.1007,0,0,0,0.5813,0.1485,0,0,0,0.15509,0,0,0.30656,2.8391,0,0,0,0.54827
0.078117,0.15076,0.18872,1.0567,5.5592,5.4521,0.65468,0.42594,0,0,0,0,0,0.90189,2.9972,1.6789,0.41896,0.4582
10.415,3.379,1.7339,0.73482,3.3578,1.508,0.091673,0.074433,0,0.049557,0.06992,0.58377,1.9738,2.7993,1.3325,0.91411,4.1409,9.7093
0,0,0,0,0,0,0,0,0,0,0,0,0,5.4171,0.20735,0,0,0
1.522,0.55976,0.99521,0.72291,0.70801,0.83813,3.0495,4.339,6.9216,7.5843,5.0139,3.9013,4.8855,2.6261,1.7279,2.4618,2.0137,3.4167
0.95366,0,0.11933,1.4524,1.9269,0.61612,1.2873,1.0835,2.5516,0,0.51683,0.11259,1.1331,0.11484,0.11423,0.11107,0,0.35774
0.093924,0.057179,0.044927,0.77181,0.97688,3.9312,6.9864,5.1597,8.8089,15.881,6.2223,4.3541,2.9587,1.4706,0.60818,0.04218,0.099158,0
0.55382,0,0,0,0.16343,0,0,0,0.25486,0.46003,0,0,0,4.7876,0.17722,0.17083,0,0
2.0633,2.1714,3.0294,7.8841,2.9094,2.2286,3.3279,3.1381,2.2348,3.8483,3.6458,7.7535,19.683,15.642,2.5259,1.6047,1.9743,2.7059
