71.013,32.014,12.75,28.095,10.47,0,0,0,0,0,0,0,0,0,19.214,0,0,67.461
7.1884,1.6575,1.1176,1.24,1.8611,0,0,0,0.15594,0,0,0,0,0.29093,0.14301,0,0,0.3183
0.47256,1.8607,1.2711,0.52316,1.8218,1.6123,1.4178,2.0505,1.5074,4.2872,1.9872,1.6228,1.3073,1.9379,1.5572,0.30689,0.20292,0.075924
28.399,7.994,7.7748,4.0153,8.7604,1.6374,3.0256,0.48927,0.13122,4.8169,0,0,0.41745,2.4667,2.1508,1.6775,0.24224,3.4726
130.25,62.945,83.907,5.5662,1.8495,0,0,0,0.85529,0.532,1.2226,0,0,0,0,0,0.14316,1.1912
214.14,202.73,231.6,24.108,0,0,0,0,0,0,0,0.20935,0,0,0.61088,0.21024,1.8412,5.2019
240.5,139.1,35.937,3.428,0.56125,0,0,0,0,2.8101,0.35948,0.55827,0,0,0,0,0,0
169.89,187.17,48.367,4.9411,0,0.96474,0.5293,1.4156,2.5502,14.7,0,0.57199,0,0,0.37364,0,1.5734,7.5754
205.24,16.029,7.257,0.34878,0.33751,5.7013,0.76438,0,0.72681,43.114,10.851,4.4776,3.2297,1.2564,0.14303,1.393,2.2386,10.499
58.051,86.076,68.248,10.649,1.9489,0,0,8.7591,48.684,101.57,1.736,0,0,1.7383,1.5828,0,0.24838,8.749
72.603,68.78,95.505,41.88,1.0125,0,0,0.51058,33.019,103.72,0,0,2.7469,0,0,0,0.93075,5.4876
34.807,37.386,96.04,123.25,6.6331,0,0,0,3.9412,125.41,1.2195,0,0,6.676,4.0544,0,0.40643,0
1.047,2.0434,9.0351,124.52,266.72,0.68116,0,0,5.4588,86.051,0,0,3.2424,0,3.2928,1.8925,0,0.81564
7.9643,6.6085,23.517,167.7,138.18,8.9065,1.3149,0,12.883,52.391,0,0,1.7111,0,0.49831,0,0,0
0,0,1.9783,6.1528,332.53,30.765,0,0,0,30.306,0,0,0,6.1375,0,0,0,1.1496
0,0,1.0121,0.77817,57.441,333.56,97.495,12.531,22.984,18.02,0.37928,0,0,0,0,0,0,0
0,0,0,0.75356,15.445,25.745,14.363,143.95,243.42,113.45,2.7168,3.4878,3.7688,0,0,0,0,0
6.2595,1.9537,1.9472,1.5849,2.131,0,2.0172,59.442,281.12,202.87,15.002,1.3937,0,0,0,0,0,0
6.9725,0,0,0,4.2293,21.294,20.088,62.881,80.037,123.91,18.076,0,4.0357,4.5714,0,0,0,0
0,0,0.67822,1.8706,0.61728,0,2.6605,12.827,96.671,82.82,6.285,1.7583,0,0,0,0,0,0
6.1977,7.4893,2.5531,1.7958,1.5592,1.4335,1.1582,3.6298,32.904,32.11,8.7348,0.80334,0.19286,0.24387,0.37668,0.62075,2.2527,6.1205
6.5133,0.16504,0,0.4944,0.18991,0.16781,0,0,0.35086,1.8138,2.8554,3.081,0.16686,0.22377,0.18065,0,0,0
0,0,0,0.26992,0,0,0,0,0,3.1814,2.7714,0.71386,0.5556,0.13104,0.28694,0,0.28709,0.12886
142.26,189.37,6.0922,1.8624,0.50264,0,0,0,0,0,0,0,0,5.2022,2.0544,2.1928,4.7255,35.27
0.75633,0,0,0,0,2.6819,0.30907,6.8538,27.193,134.61,80.688,47.608,32.115,28.16,12.021,5.9843,4.7664,3.4991
