0,0,0,0,0,0,0,0,0,0.87545,0,0,0,3.2544,5.5017,23.839,7.7192,63.942
0.187,0.19293,0,1.0817,3.3337,3.7515,1.501,1.6444,0,0,0.22426,0,0.54174,0,0,0,0,0
0,0,0,0.059071,0,0.11278,0.18676,0.68571,0.9968,1.102,3.6736,13.898,18.621,55.404,90.887,81.827,30.214,1.1991
150.32,115.14,13.992,6.878,2.0889,0.41083,0,0.69466,10.132,8.0231,0,0.0986,0,0,0,0.27157,0.98899,1.7495
47.552,0,1.2856,0,0,0,0,0,0,40.684,3.4811,1.0495,0.22252,18.487,22.701,32.549,55.484,290.34
101.14,47.664,14.659,3.0885,1.554,0,0,0,32.875,66.904,0,0,0,0,6.4494,3.4706,1.0175,7.2987
5.4167,9.4045,6.9503,10.109,0.41417,0,0,0,0,100.56,7.3786,0.98365,0.1981,2.5319,1.8632,0.20983,0,0
45.393,37.36,39.215,48.376,9.7813,0,0,0,57.429,13.991,4.3549,1.0308,2.2745,0.66963,0,0,0,1.7585
92.982,28.357,30.301,67.661,9.487,0,0,0.69566,28.694,5.7557,0,0,0.73105,0,1.2666,0,0,45.413
5.5441,9.8974,29.897,80.417,56.407,17.441,6.7186,4.5328,3.2909,0,0,0,0,0.31844,0,0,0,0
17.838,33.92,16.826,120.67,35.496,0.39223,1.7709,0,0,0,0,0,0.96839,0.97889,0,0,0.13676,0.14115
0,0,0,14.746,104.7,0.55358,0,0,0,0,0,0,0,1.0556,0,0,0,0
0.27861,2.6431,2.5236,30.145,46.827,4.403,4.4287,0.99067,6.3966,0.36377,0.11567,0,0,0,0,0,0,0
0,0.31256,0.272,49.509,19.218,0,0,0,0,0,0,0,0,0,0,0,0,0
9.18,7.0676,8.2323,25.957,27.012,0.21463,0.16808,0.55304,0.46325,0.2202,0.6071,0.51895,1.3097,1.8954,2.3502,1.1787,1.3824,4.6301
0,0,0,2.4943,68.061,31.583,11.572,4.084,1.095,0,0,0.47501,0.71633,0.12639,0.4948,0.13537,0.25328,1.1358
0.51019,0.73092,0.50442,0.045321,8.9224,38.321,9.8268,5.1583,9.5014,5.9901,3.8567,3.0316,0.9807,0.14863,0,0.22586,1.0788,0.82303
0,0,0,0,0.55954,6.9734,22.463,52.436,10.319,0.63475,0.14485,0.060248,1.4154,3.695,4.9227,0.53353,0.33558,0
0.28376,0,0,0.093768,0.66241,0,0,0.083359,0,0,0,0,0.26197,2.4887,1.5439,2.4325,1.1728,0.31196
0.17627,0,0,3.9506,3.5122,0.28172,0,0,0,0,0,0,0,0,0,0,0,0
0,0.39613,0.59901,0.12399,1.4227,0.18949,0.20577,2.3984,6.6928,14.845,6.2778,1.3067,1.3992,3.8454,3.8607,0.58482,0.058776,0.058763
4.6109,5.6757,2.4596,2.9412,5.1408,7.1239,7.7086,8.4772,17.976,2.9958,2.267,2.2853,5.8396,2.6785,1.9498,0.45083,0.37652,1.3981
4.3247,1.2297,2.3558,0.66714,0.11306,0.18166,0.20952,0.03739,0.13516,0.18537,1.4468,9.8737,32.226,52.156,20.564,3.1054,2.3342,5.582
0.17313,0,0.088282,0.04333,0,0.038739,0.074653,0.074463,0.048729,0.47655,1.8993,3.9122,16.713,29.266,19.277,31.834,12.031,1.7155
