102.48,0,0,0,10.037,0,0,0,0,3.5305,5.3087,0,0,8.9397,4.9284,20.379,12.541,8.6579
4.8174,1.9743,0,0,0.76655,0,0,0.32193,0.16996,3.1343,8.2577,2.1861,0.2731,0,0.16164,0.19034,0.20086,2.2869
29.678,0.20492,1.492,2.6239,3.5366,0.60848,0,0,0,4.9421,0.21169,0,0,2.2172,4.2283,0,0,4.6693
10.203,0.82413,0,0,0.68017,0.23089,1.06,2.1556,1.2842,3.8556,10.304,4.0311,2.8266,5.5682,3.9992,1.4374,2.6993,5.997
22.736,0,0,0,0.19924,0,0,2.4168,21.772,3.9917,2.8488,0.21681,0.35558,0,0,0,0,1.9715
16.727,2.8533,1.6777,0.88501,0.86583,0,0.6392,3.0371,9.8038,17.195,6.6895,0.60457,0.91166,0,0,0,0,3.7537
244.92,107.16,52.572,36.541,32.912,2.2844,0,0,0.6829,3.0293,0,0,0,0,0,0,0,0
142.27,132.46,216.95,37.247,15.69,3.3578,0.37003,0,10.936,70.82,0.40972,0,0.69097,5.43,3.257,0.47888,0,9.7585
47.527,94.768,83.623,92.811,15.137,3.496,0,0,8.8598,69.903,3.1385,0,2.1993,3.5776,5.125,8.4086,2.5545,5.2318
31.147,23.983,62.936,115.45,21.733,2.3784,0,0,98.828,16.556,0.22269,0,2.782,0,0.98031,1.11,0.27192,3.8817
46.233,6.8237,6.854,45.04,164.36,23.564,3.927,4.9841,162.35,39.422,0.39136,0,3.8407,2.0399,1.9413,0.43681,1.5764,2.031
9.3822,19.923,47.182,215.87,123.57,12.665,2.4915,20.064,158.29,0,0,0,2.0818,1.4341,0,1.005,1.1361,13.454
15.766,8.615,4.4294,82.754,196.59,53.427,8.3599,29.713,71.958,1.3921,0.68572,0.23245,2.2184,3.3676,0.27496,0,0,0.22621
2.5323,0,0,0.55883,58.129,100.46,26.998,19.234,23.04,2.8295,4.6463,0,1.098,0,0,0,0,4.2527
12.161,7.2817,15.738,6.5547,49.441,127.56,30.097,25.974,6.8498,0.74877,2.2996,0,4.88,1.0319,2.4898,0.54339,0.3132,0
0,0.24299,0.36878,8.9334,13.902,80.754,76.729,18.378,7.577,0.96099,1.1317,0.13381,0.14291,3.0425,0.445,0,0,0
10.833,1.932,3.9558,5.7597,6.7162,2.4577,8.8262,71.876,110.72,3.4131,0,0,0,0,0.5963,0,0,0
0,0.45607,0.42011,5.6856,7.9489,3.4676,3.879,15.259,148.25,40.894,0.16627,0,0.12028,0.67223,1.115,0,0,0
0,3.318,0.8348,2.5492,2.2065,0,0.48509,14.47,80.331,121.42,7.0319,0,0,6.5005,0,0,0,0
4.6029,0,0,0,0.34169,0.18552,0,1.7965,49.652,32.576,0.14369,0.33772,0.16311,0,0,0.14503,0,9.6809
0,0.88675,0,0,2.621,0,0,0.18739,1.7012,0.40478,0,0,0,0,0,0,0,0
5.9256,0,0,0.20103,0,0,0,0,0,6.799,1.5071,1.4131,0.44138,5.4487,0.20131,0,0,0.75766
102.28,10.403,0.1818,2.1278,0,0,0,0,0,0,0.17853,1.37,0.31012,0.19051,2.286,1.0954,1.4728,41.922
