31.598,0,0,0,0,0,0,0,82.937,0,0,0,0,0,0,0,0,0
0,0.079728,0.74309,40.682,32.761,87.675,259.89,66.012,30.091,2.2354,1.3978,0,0,0,0,0,0,0
2.5261,0.32126,0,0,8.7338,71.454,65.385,36.26,10.651,19.057,21.822,22.562,41.12,5.2323,8.1074,3.836,0.30157,0
0,15.281,16.93,7.3458,14.349,112.28,169.06,43.138,20.814,0,0,0,0,0,0,0,0,0
0,0,0,0,0.82631,74.728,158.16,158.04,55.367,0,0,0,0,0,0,0.39066,1.9243,0.34772
0,0,0,0,5.8393,79.585,59.076,43.492,81.086,179.92,20.518,0,0,0,0,0,0.59646,0
34.426,0.38391,0,0,128.98,600.98,201.48,163.98,21.024,0,0,0,0,0,0,0,0,0
0,0,0,0,87.041,129.87,30.02,27.938,30.59,0.28927,0,0,0.32653,21.826,3.8775,0,0,0
0.59985,0,0,5.054,48.509,4.9213,5.6601,1.8363,1.4038,12.65,34.19,5.7515,0.60183,2.6703,1.9626,12.339,17.739,19.102
31.12,41.682,35.565,76.858,276.02,95.529,3.5882,5.1474,2.318,0,0,0,0,2.371,7.4472,0.71252,0.20554,18.724
54.415,52.334,11.735,25.751,30.384,0,0,0,0.99139,1.154,0.57734,0,0.28864,0,0.33173,0.2715,1.4491,22.244
1.7567,9.4667,0.57913,10.462,76.271,1.3726,0.1064,0,1.2312,1.0554,0.22309,1.5903,16.022,61.335,9.5799,2.1708,5.6454,18.726
14.063,10.43,11.413,137.59,543.87,96.117,11.388,1.4852,0,0,0,0,0,0,0,0,0,8.8964
9.1922,2.1522,5.2718,53.48,67.563,0,0,0,0,1.1953,0,0,0,0,0,0,0.54649,37.928
20.998,19.954,11.393,19.91,0,0,0,0,0,0,0,4.1821,5.1643,20.167,91.9,84.583,152.24,61.085
5.1291,5.5819,3.2648,4.011,3.1028,0.75837,0.72158,0.68694,0.62517,0.42535,0.2499,0.8237,2.7428,10.724,25.31,15.485,59.463,26.785
1.5853,8.7538,25.91,25.869,58.665,67.398,32.812,1.1768,1.2194,0.91682,0.54424,0.23998,0.078321,0.16556,1.3164,1.1055,1.3836,1.254
0.65348,0.69607,1.0416,2.2262,10.031,15.803,10.844,8.5125,7.1533,3.0776,3.672,3.0794,1.8222,1.4582,1.8792,2.0885,3.2678,1.8171
3.1193,2.9864,3.2145,4.2064,5.2611,3.6815,3.8182,3.0241,2.9166,3.2406,5.2997,7.2407,11.544,17.609,12.012,3.621,3.7495,3.4082
0.057681,0.11129,0,0,0,0,0.034214,0,0.035756,0.9217,9.1177,104.18,122.52,40.285,14.388,14.487,4.9047,0.64062
0.44779,0.13118,0.29806,1.1337,2.2974,0.48836,0.13942,1.4863,3.146,3.7711,7.0174,8.4294,3.6849,2.772,7.4352,9.2988,4.3387,2.4953
1.3976,1.5632,2.9158,5.7161,6.2661,10.29,20.874,21.822,31.521,20.198,1.779,0.7217,0.33764,0.43133,0.85876,0.9133,0.97484,1.3624
1.0641,1.7928,2.8857,3.2994,6.1915,8.8941,7.3232,19.141,33.383,14.668,4.4449,3.5762,0.92105,0.6868,0.64566,0.23368,0.58229,0.76085
2.661,2.5099,0.92758,0.56845,3.5854,8.8859,7.7614,4.1086,17.796,59.529,28.267,1.7558,0.1968,0,0.1279,0.038388,0.81422,1.2686
