6.2005,0,0,0,0,0,2.8259,0,0.97137,0,0,0,0,0,0,6.5553,5.7545,67.356
8.2815,9.0018,0.21467,0.51844,0.33149,0.90738,1.4818,10.123,126.41,0,0,0,0,0,0,0,0,0
86.109,121.78,40.251,23.52,8.1274,0.6489,0.94198,7.8812,122.56,20.722,0,0,0,0,0,0,0,0
388.03,102.25,119.78,217.26,0,0,0,0,0,0,0,0,0,0,0,2.1317,2.4282,27.222
48.874,21.135,23.977,102.45,142.94,0,0,0,0,0,0,0,0,6.7253,5.9819,0,0,0.86788
0,0,4.9467,38.244,602.15,0.25833,0,0,0,0,0,0,0,0,0,0,0,0
124.68,10.915,13.549,27.372,322.79,8.5619,0,0,0,0,0,0,0,1.4413,0.57825,0,0,23.325
0,0,0,25.548,483.97,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,4.2506,363.17,0.38953,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1.7325,227.31,0.34569,0,0,0,0,0,0,0,0,0,0,0,0
0.81515,0,1.8897,1.771,26.912,56.002,3.1956,0.18249,0.099214,0.083745,0.26555,0.093735,0,0,0,0,0,0
1.2431,1.1597,1.8219,10.299,57.701,40.769,3.0211,0.50929,0.2186,0,0,0,0,0.060491,0.048148,0.098699,0.16163,0.84858
0,0,0,0,1.9092,0,0,0.23367,1.1317,2.0925,1.6418,0.19912,0,0,0,0,0,0
1.4236,3.0504,4.6032,8.8298,9.0766,7.9638,11.443,9.8929,8.9244,4.3471,0.74645,0.13822,0.06319,0,0.083783,0.15412,0.14078,0.38813
2.2592,2.7605,6.2632,4.9035,7.555,6.0129,0.99139,0.46489,0.28726,0.18916,0.26491,3.4732,4.895,3.1955,3.3379,3.8493,4.7535,4.7997
5.798,13.146,11.547,7.6966,5.2851,4.1194,4.9371,3.3762,0.65784,0.057255,0.091091,0,0.27943,0.75341,0.98467,1.9578,1.7915,2.7782
4.2266,1.2845,1.5259,3.7055,3.4396,1.4148,1.0921,1.5229,3.0803,5.3147,6.4605,5.4497,3.3308,4.7936,6.32,4.7158,5.4582,8.0434
7.6667,9.108,4.6002,2.6381,1.9484,2.1375,2.9417,4.0749,7.2948,4.6628,4.3783,3.8944,4.4491,3.6964,0.9977,1.1113,1.8414,3.4747
3.6133,1.5007,3.1082,2.0203,1.1661,1.1799,0.29188,0.15729,0.10468,0.87678,3.3785,3.576,4.5813,4.5295,5.2892,10.348,25.962,15.364
7.9477,4.4238,2.7986,1.3759,0.68678,0.39051,0.41601,0.11152,0.16565,0.030068,0.17607,0.54702,2.4844,3.8191,5.7752,14.686,34.901,16.355
0,0,0,0,0,0,0,0,0,0,0,0.065902,4.1777,62.844,68.553,26.004,1.2174,0.2154
3.4786,24.588,51.187,8.1175,7.1849,0.18949,0.45969,1.8039,0,0,0,0,0,0,0,0,0,0
