31.842,2.7286,8.036,4.794,2.2841,0,0,0,0,0,0,0,0,0,3.9395,1.1387,4.6996,53.896
0.08705,0.11642,0.12942,0.25492,0.33201,1.2958,4.2961,4.2234,2.6457,4.135,5.5921,8.7956,7.7986,4.6753,0.33551,0.048207,0.10323,0.057055
4.6952,4.6474,4.7054,8.3902,15.818,3.6332,3.791,8.906,5.8387,0.88169,0.38675,0.3831,0.11107,0.1122,0.11514,0.70676,2.6439,3.1946
0.94154,3.7979,4.0068,9.5101,1.3024,2.422,5.6854,17.192,9.0474,6.8799,8.2782,4.4631,6.4559,10.068,5.8558,2.6652,1.4715,1.1127
0.36439,0.58767,2.2932,4.8638,2.7298,7.3884,7.1855,14.272,109.78,32.653,1.0448,0.59357,2.5599,11.661,5.5079,0.45129,0.12751,0.1847
0,0,0.47063,0.1719,7.9828,4.9306,17.963,31.151,167.5,19.347,0.74633,0.39309,0,10.671,23.197,2.5288,0.17199,0.46653
13.588,1.5584,0,0.37293,88.167,20.029,20.86,23.536,78.951,9.5116,1.9189,1.2498,0,41.456,15.622,5.7552,1.7065,1.6182
30.83,1.2267,4.5403,43.898,48.264,18.29,25.976,52.001,47.559,0.98209,0.40943,0,0,1.513,5.173,57.765,23.784,72.736
31.741,1.8476,2.9965,19.181,147.76,5.4856,3.1768,1.2695,12.848,0,0,0,1.3422,4.2484,1.7481,2.3418,44.504,112.36
46.921,27.128,61.665,110.53,98.237,12.861,1.4901,1.8943,20.759,0,0,0,0,2.4604,0,0,2.5761,118.86
33.871,110.93,76.824,34.235,90.926,2.0558,1.7375,3.0298,4.8085,0,0,0,0,0.24893,0,0,5.9728,131.68
52.246,60.783,77.694,27.67,44.907,6.6722,5.0312,3.5889,0,0,0,0,0.76459,1.5333,0,0.53628,0,62.887
33.771,46.265,8.7276,35.833,126.15,0.67998,0,0,0,0,0,0,0.2293,10.96,0.45063,1.7836,2.3963,56.345
31.011,31.848,9.548,6.2167,30.512,0.89186,0.26676,0.45465,0.13212,0,0,0,1.5785,5.7732,0.83049,0,0.21404,27.84
1.4238,1.7858,16.386,32.797,28.892,0,0,0,0,0,0,0,0.3053,0.63023,0.6993,1.1397,0.64009,3.6617
0.59515,1.1851,1.6864,1.9323,2.9237,15.692,17.309,8.1289,10.487,4.5152,3.3036,7.1545,10.161,1.2036,0,0,0.13212,0.17319
14.355,2.4483,0.59343,0.38604,2.0445,3.3554,2.3548,1.9783,1.2678,5.0521,2.5378,4.1817,6.2125,2.0346,0.46579,1.7333,8.3956,20.151
0,0,0,0,0,0,0,0,0,0,0,0,0,4.8959,0,0,0,0
6.2547,7.6192,6.3066,5.1303,9.2804,11.512,4.3281,5.7512,1.5405,0.69883,0.78577,1.0033,2.0919,4.4297,3.9379,0.75686,2.0083,3.439
0,0,0.30608,0.43401,0.73019,0,0.12271,0.138,2.7925,0,0,0,0,0.19647,1.2048,0.30601,0.16496,0.13348
0,0,0,0,0,0,0,0,0,0,0,0,0,7.0713,0,0,0,0
0.31693,0.063238,0.054786,0.4014,1.1683,4.01,0.53243,1.2678,0.90661,1.308,0.18804,0.25409,0.63727,2.0976,1.8504,2.5103,2.1288,0.74155
0,0,0.10419,0,0,0,0,0,0,0.60213,0.84981,0.23228,1.0267,3.0922,0,0.25692,0.31882,0
0,0,0,0,2.151,0,0,0,0,0,0,0,0,4.2907,0,0.45156,0,0
13.982,0.3448,2.0717,3.1909,0,0,0,0,0,0,0,0,0,0,0,0,0.51484,0
0,0,0,0,6.2656,0,0,0,0,0,0,0,0,8.8385,0,0,0,0
2.8562,2.1313,5.8746,9.4959,2.4505,3.8763,1.9753,1.1223,0.84289,1.2519,1.5901,2.4847,2.2489,0.62969,0.41337,1.3798,3.3586,3.3767
3.6573,0,0,0,4.6334,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.26488,1.2999,2.2001,0,0,0,0,0.13556,0,0,0.12621,1.6359,0.73616,0,0.2617,0.15301
1.266,2.136,2.6901,15.499,1.6686,0.62099,0.26114,0.43644,0.4996,6.3175,4.6776,3.7575,2.4115,3.6191,1.9391,0.81732,1.1969,1.0287
0,0,0,1.0175,5.6302,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,14.44,0,0,0,0
0,0,0,0,5.4709,0.38374,0,0,0,0,1.8638,4.8347,3.1713,2.4192,0,0,0,0
1.1026,0,0,0,7.7271,0,0,0,1.1278,0,0,0,0,0,0,0,0,0
0,0.17686,0.30006,1.4811,4.3304,0.58337,0.8253,0.32565,0,0,0,0,0.66044,0.46419,0.15521,0,0.58916,0
0,0,0,0,0,0,0,0,0,0,0,0,0,3.9125,0.13867,0,0,0
4.2924,2.6979,2.0486,4.7107,13.314,0.69651,0.10294,0.16449,0.73537,0,0.096887,0,0,0.051027,0.14754,0.29375,0.79666,3.5647
1.435,0,0.17017,1.6455,3.8727,0,0,0,2.5673,0.25579,0.21776,0,0,0,0,0,0,3.6209
