0,0,0,0,0,0,0,0,0,0,0,0,0,206.69,64.997,30.134,1.8775,59.15
5.0659,0,0,0,8.5431,0,0,0,4.3429,0,0,0,0,0,0,0,0,0
2.4366,0,0,0.1753,0.3161,0,0,0,0,0,1.5156,3.4943,6.5521,7.0564,12.187,44.288,70.549,64.351
123.9,150.19,74.334,1.027,2.3327,0.83124,0.28441,0,6.1733,0,0,0,0,0,2.4151,0,0,0
156.91,0,0,0,0,0,0,0,0,1.5462,3.6215,10.708,10.899,3.9074,4.7648,0.62615,18.249,315.87
313.94,174.75,2.2575,1.8535,3.2261,0,0,1.1166,3.3576,0,0,0,0.9285,0.95698,0,0,0,0
284.1,21.025,0.67593,4.0052,0.85527,0,0,0,0.73155,1.4817,0,0,1.1853,8.2704,0,3.9757,6.331,5.4168
56.905,192.99,113.49,35.614,0,0,0,0,24.891,0,0,0,0,5.7415,3.969,0,0,0.68676
70.847,243,105.83,41.477,0.88042,0,0,0,29.701,0,0,0,0,0,0,0,0,3.0839
37.006,110.7,183.22,114.62,8.7779,0.49406,0.82209,5.3854,22.595,0,0,0,0,0,1.0408,0,0,0
0.87618,53.921,368.64,248.81,46.843,24.421,36.155,78.896,43.606,58.863,0,0.84336,0.82749,4.0425,0,0,0,0
0,1.377,15.671,414.68,252.07,25.653,15.379,11.249,50.885,39.995,9.932,3.2022,0,14.521,0.41931,1.1802,0,0
0,0,6.0381,95.587,612.81,104.55,100.49,140.57,288,0,0,0,1.287,0,0,0,0,0
0,0.38053,0.54631,17.335,458.63,125.05,89.645,115.2,604.69,108.36,0,0,0.4321,0,0,0,0,0
0,0.61703,0,14.59,80.227,1.3631,0,51.007,294.43,0,0,0,0,0,0,0,0,0
5.8758,8.3561,2.9838,14.377,42.845,21.388,3.7906,2.6789,0.63789,0.98686,10.11,9.4348,5.2077,2.7964,0.51976,0.86974,1.7387,5.7223
0,0,0,0,3.5733,0,0,0,0,0,0,0,0,0,0.33191,0,0,0
0,0,0,0,1.5387,0,0,0,2.0309,11.331,0,0,2.3731,8.4083,0,0,0,0
0,0,0.16924,4.0031,27.479,16.201,21.071,11.974,94.869,9.2963,0.52847,0,0.19524,2.5074,0,0,0,0
108.61,36.179,9.0492,3.258,12.265,9.8343,12.125,9.9399,28.274,38.93,9.692,0.43564,3.5282,6.1265,0.89608,0,0.35721,10.562
86.885,46.429,13.483,7.2626,9.7002,6.8696,6.0705,7.6492,8.5335,19.374,17.379,2.0504,2.0979,4.6754,2.3433,1.3622,3.42,17.887
0,0,0,0,1.2084,0,0,0,0,5.5613,0,0,0,11.086,0,0,0,1.0727
0.578,0.336,0.93199,0,0,0,0,0,0,0,0,0,29.729,513.07,147.58,59.125,89.157,16.01
17.163,0.66102,6.1391,111.26,39.861,2.7447,0,0.93115,13.328,0,0,0,0,2.3493,0.6252,0,0,0
