0,0,0,0,0,0,0,0,53.579,0,0,0,0,1.6006,0,0,1.8775,56.385
0,0,0,0,13.215,21.94,4.9995,9.2593,532.84,0,2.7034,0,0,0.82068,0,0,0,0
0,0,0,0,31.275,31.674,63.991,151.74,1299.4,3.0134,0,0,0.46024,56.642,13.862,0,0.46462,0
0,0,0,13.116,131.35,75.002,26.762,23.683,22.77,3.7864,0,0.61398,0.80432,110.19,239.48,31.793,8.6205,5.3434
23.88,4.7415,7.7444,94.251,72.391,1.4716,0.71957,0,0,1.266,7.0436,1.5918,1.5271,3.0306,120.73,28.863,98.088,110.54
23.977,28.401,32.313,31.89,72.031,1.6275,4.7624,8.2528,2.3083,0,0,0,1.8363,2.9147,89.534,10.973,17.407,33.267
26.792,3.2687,24.866,64.913,34.09,6.5289,8.2158,1.057,0,0,0,0,0,0,35.111,43.164,14.902,27.837
8.1776,21.924,11.13,6.579,64.739,0.79547,0,0,0,0,0,0,0.60956,3.306,0,0,0,39.54
33.286,17.766,57.64,58.761,65.309,0.70745,0.27803,0,0,0,0,0,0,0,0.11844,0,1.6115,123.87
79.684,26.569,32.185,135.96,137.79,0,0,0,0,0,0.1323,0.5734,0.42956,2.7971,0.51733,0,0,64.609
22.62,37.252,24.359,115.79,140.68,0.20856,0.8418,4.4777,0.27434,0,0.10774,0.35465,1.8354,0,0.31432,0.1004,0,0.28997
0,3.0913,12.62,26.379,30.906,8.1258,0.42686,1.6414,4.6645,4.3368,3.4582,1.5327,1.0138,1.0375,0,0,0,0
0,0,0,0,12.827,0,0,0,0,0,1.0029,0.66844,0,3.9593,0.32248,0,0,0
2.606,2.535,2.5285,2.7007,0.024724,0.10033,0.08325,0.87818,3.1528,6.0235,6.4257,10.418,19.982,8.8259,2.7471,2.4212,1.8136,1.6006
9.1096,1.1704,0.46414,1.7845,0.79349,0.80266,1.8355,1.417,0.77926,8.3159,20.653,2.3676,0.10984,0.043466,0,0.1614,0.10049,4.4912
0.11609,0.10763,0.33419,5.5385,15.608,4.3431,3.5647,1.2132,2.7942,8.996,13.677,10.149,4.6847,3.622,2.9765,1.1242,0.17814,0.025955
0.41059,0.31438,0,0,0,0,0,0.32536,8.2928,31.306,5.354,4.3451,12.22,6.7821,0.6112,0.31987,0.063633,0.11467
4.182,4.8348,0.4466,2.4743,1.3071,2.1913,0.088044,0.084268,1.0338,0.094766,0,0,0,0,0,0,0.11411,0.60094
0.22327,0.10382,2.0461,3.4189,2.3752,0.93389,32.264,27.187,0.77745,0,0,0,0,0,0,0,0,0.10981
0.34325,0.23585,0.23299,0,0.79363,0.043711,12.135,40.597,19.005,17.572,9.6067,5.273,4.6573,3.246,5.9291,3.5622,1.5035,1.1464
0,0,0,0.24463,5.0813,0,0,0,0,0,0,0,0,0,0,0,0,0
