14.211,0,0,1.4365,3.0839,0,0,0,0,0,0,0,0,1.6236,0,0,0,65.716
8.2861,0,0,0,0,0,0,0,4.4183,0.57928,0,1.1454,1.9955,5.1133,0,0,0,0
3.1234,0,0,0,38.749,0,0,0,0,0,0,0,0,0,0,0,0,0
15.175,0,0,0,0,0,0,0,1.0845,0.24459,2.2895,1.4959,1.0347,3.9627,0,0,0,0.87589
27.413,3.2553,3.6181,6.545,12.383,19.148,14.043,10.019,50.907,26.907,2.5409,2.9101,0.8529,22.648,159.47,38.275,55.011,143.28
157.56,36.386,26.684,41.344,99.192,82.738,58.491,110.66,286.8,112.78,2.3741,0,0,1.9173,3.6532,227.66,114.31,166.52
0,0,0,3.3559,101.89,170.33,32.559,159.24,298.02,72.265,5.9186,1.1441,0,1.2009,36.321,92.364,4.0068,5.9476
0,0,2.6806,4.6865,218.82,223.71,266.55,65.97,40.44,6.2547,0.93079,1.36,1.7492,0,0,0,0,5.7034
4.4759,0,0,0,364.02,158.41,275.96,56.367,9.549,19.942,1.9583,1.1451,0.73035,0,0,0,0,1.0884
0.36593,0.36238,0,0,201.21,281.42,275.18,98.363,12.263,4.2503,1.1612,0,0,0,0,0,0,0
3.4995,0,0,0,370.69,82.772,147.78,3.4203,8.7882,8.564,0.99035,2.1898,2.1484,0,0,0,0,0.70804
16.681,4.1143,62.235,51.958,0,0,0,0,0.19229,1.8612,7.3288,0.99801,0.37273,3.6189,1.8861,96.952,130.25,125.33
144.41,35.321,1.1433,0,0,0,0,0,0.85972,0.60981,0,0,0,0,0,2.3048,12.616,584.52
94.802,0.35864,0.61043,3.7861,0,0,0,0,0,0,0,0,0,0,0.69435,5.5473,14.272,784.01
0,0,0,0,4.883,0,0,0,0.5541,0,0,0,0.49616,3.6255,0,0,0,0
11.727,2.5025,1.3001,0.10501,0,0.21777,0,0.20578,0,0,0,0,0,0.093773,0.11528,0.21911,1.8235,14.474
0,0,0,0,6.3416,0,0,0,0,0,0,0,0,0,0,0,0,0
3.0017,1.6392,0.26393,1.59,3.2874,0,0,0,0,0,0,0,0,0,0,0,0.18094,0.54098
0,0,0,0,0,0,0,0,0,5.341,6.7797,1.4617,1.7006,3.5039,0,0,0.18984,0.73096
11.483,7.6584,2.4851,1.3766,0.10417,0.37518,0.16414,0,0.052074,0,0.051983,0,0.2787,0.45702,0.052436,0,0.16209,4.7009
3.8121,7.2256,1.32,1.3168,2.94,0,0,0,0,0,0.52516,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2.6612,53.492,35.658,2.0439,4.9832,0,0.44126,0,0,0
0,0,0,0,10.439,2.4312,0,0,18.431,23.964,0,0,0,0,0,0,0,0
