78.868,6.0512,5.4634,1.1086,34.677,0,0,0,0,0,0,0,0,25.445,0,11.705,24.361,51.343
5.4533,0,0,0,0,0,0,0,0,0,0,0,0,6.0596,0,0,0,7.321
0.18405,0.17635,0,0,0.39167,1.7443,1.7169,3.9656,1.2296,2.4563,0,0.30505,2.1959,6.1275,4.6322,4.4145,0.87993,3.9744
0,0.41185,0,0,11.418,15.89,6.3211,6.1056,67.79,23.53,0.2354,0,0,39.078,6.4739,0,0,17.982
0,0.89844,0,0,58.596,0.64842,0.90512,20.047,58.176,33.651,16.441,15.607,2.1816,111.55,0,0,0,0
7.4988,0.68662,0,10.199,131.29,71.041,27.485,29.042,34.633,0,1.3484,0,3.4393,67.956,28.198,3.995,0.83777,11.098
14.009,16.211,16.197,60.627,247.68,26.267,7.0343,4.6204,22.903,0,0,0,0,11.667,2.5212,46.177,73.203,67.578
34.457,13.986,195.49,130.35,173.97,5.2824,2.2579,0.69111,13.336,0,0,0,0,7.247,0,36.722,22.084,117.15
22.779,38.849,82.192,105.77,97.968,15.546,2.7404,0.84936,17.765,0,0,0,0,17.014,1.2628,2.5452,2.125,100.48
109.88,29.658,2.5101,3.1564,22.007,6.38,0.32812,0,0,0,0,0,0,14.681,4.7378,2.3338,1.2874,41.166
23.321,4.3769,23.962,9.3734,13.573,1.0063,0.4633,0,0,0.37612,0.23432,0.46263,0.54392,4.7461,0,1.2893,6.6899,124.11
11.449,9.9723,13.32,28.361,12.522,0.98286,1.4152,0.31331,0,0,0,0,0,0.089621,0.29051,0.64538,0.53966,0.91517
8.6321,6.9819,13.997,4.5443,3.9319,3.0915,1.1576,0.98346,1.063,0.15234,0.12838,0,0.6729,2.0923,1.0156,0.71413,3.7022,11.333
3.5505,5.7266,3.5249,1.0183,1.6298,1.9918,2.2041,1.6341,1.7674,2.8977,3.327,2.2161,2.1626,1.9343,0.85518,3.7526,5.0202,4.6678
5.7226,4.6236,4.4081,2.147,0.59253,0.98482,3.4982,5.1132,2.2538,1.9483,1.1099,1.0268,1.0191,2.007,1.5674,1.7554,1.6336,2.717
0.72597,0.079752,0.74041,5.2355,8.5471,1.2597,0.34752,0,0.24711,0.078682,0.39657,0.14483,1.3871,1.3597,1.5282,0.81182,1.2212,0.64887
10.037,6.4593,1.8425,2.9918,0.867,0.74162,1.6645,1.7863,1.0781,1.1498,0.72618,0.93646,2.064,3.1352,2.9806,2.1017,5.3855,8.8139
1.4404,2.3857,4.5465,7.7898,9.3436,4.0494,3.4441,7.8433,17.042,11.221,1.1242,0.58859,0.16063,0.063675,0.17411,0.41044,0.26578,0.35972
0.12829,0,1.3118,1.1344,1.9027,0.45543,0.72315,0.70622,2.0705,1.1329,0.40706,0.079688,0.47425,1.2155,1.1364,0.98847,0,0
5.7017,3.0206,1.8113,7.8396,6.2337,1.8836,0.99161,0.4018,0.04642,0.61245,0.12031,0.24207,0.41373,1.4064,1.1739,0.73062,1.1293,3.0557
0.40103,0.72042,2.0903,6.9678,11.14,5.1443,4.2436,3.9855,3.5073,4.4603,3.2656,0.79821,0.35134,0.79744,0.18308,0.15583,0.25329,0.10895
0,0.42373,1.9024,1.3014,0.70079,0.23017,0.27598,1.2233,2.2919,2.1198,1.4512,1.2127,0.70243,2.8398,0.36073,0.20904,0.23331,0.16096
1.0042,0.12702,0.66756,0.68515,0.56198,1.148,2.536,3.3519,2.3051,1.4449,2.1665,1.0628,3.3786,5.786,5.6738,3.198,0.60903,0.38146
6.029,8.3207,6.0738,5.3285,1.7279,0.24989,0.057143,0,0,0.1085,0.14038,0.13366,0.28633,0.055252,0.41592,1.1136,1.3455,3.5608
0,0,0,0,1.2005,0.51585,0.43639,0,0,0,0,0,0,4.8094,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,9.7859,0,0,0,0
0.086131,0.50916,2.0874,1.1357,0.23045,0,0,0,0.27745,3.7454,4.6361,2.0106,1.0226,2.443,2.2652,0.2026,0.10197,0.27592
0,0,0,0,0,0,0,0,0,0,0,0,0,9.2546,0,0,0,0
