18.899,0,0,0,0,0,0,0,0,0,0,0,1.6928,1.5852,1.3947,0,18.19,31.444
0,0,0,0,10.343,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.43084,0,1.1173,4.7988,1.3006,0,0,8.1332,39.055,0,0,0.28247,57.196,0.29872,0,0,0
0,0,0,0,0,7.9612,0,0,411.27,0,0,0,3.7685,170.24,48.487,6.773,3.5726,0.95183
0,0,0,0,32.775,2.7665,51.02,49.699,1130.5,377.93,0,0,0,32.545,153.58,65.518,83.014,37.65
11.937,0,0,0,70.216,509.49,164.83,284.1,263.92,153.93,3.3928,0.8863,0,3.9567,69.38,34.779,96.294,71.835
58.795,43.258,104.22,59.261,143.21,3.4157,1.5475,0.95304,0,0,0,0,0,0,10.312,2.3949,1.1132,102.95
386.48,373.01,58.979,87.788,51.053,0.62638,0,0,0,0,0,0,0,0,0,0,0,0
211.4,143.4,192.71,372.66,153.78,0,0,0,0,0,0,0,1.413,0,0,0,0,0.67498
66.534,17.671,131.89,119.7,61.315,0,0,0,0,0,0,0,1.4341,7.3914,0.67691,0,0,192.57
41.236,55.706,85.292,41.124,9.235,0,0,0.31937,1.402,3.5989,0.32184,0,0.89728,1.1977,0,0,0,263.77
37.486,21.3,5.136,2.5087,0,0,0,0,0,0,1.6965,2.455,0.42093,5.9344,0.2814,0,6.1877,154.94
0,0,0,0,10.646,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.092264,0.36428,0.64474,3.9873,4.5816,1.8753,3.8715,6.0053,0.086096,0.091073,0.18955,0
0.70472,0.096026,0,0,0,0,0.50608,1.7755,1.7568,24.894,0.3156,0.28842,1.8894,0,0,0,0.10256,0.099954
0,0,0,0,0,0,0,0,0,0,1.4049,7.7341,0.95347,2.4727,0,0,0.12584,0
0,3.1776,0,3.0339,6.4244,0,0,0,0,0,0,0,0,1.1814,0,0,0,0
0,0,0,0,38.263,0,0,0,0,0,0,0,0,0.39177,0,0,0,0
5.4087,6.4814,1.3498,2.2393,1.3621,0,0,0,0,0,0,0,0,0,0.70746,0.22727,0.38921,3.6971
1.7944,1.052,0.40535,3.8505,0,0,0,0,0.15547,81.602,7.1605,0,0,1.5613,0.37424,0.16533,1.0343,0
0,0,0,0,35.831,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,16.95,0,0,0,0,0,0,0,0,2.0386,0,0,0,0
4.0906,10.715,4.6142,3.4719,1.4446,1.6955,4.485,2.2421,0.95903,0.92672,1.7048,1.6661,0.47515,0.048706,0,0,0,0.30526
0,0,0,0,0,0,0,0,1.1663,9.8655,15.572,3.8483,0.60574,10.117,0.79578,0,0.77187,0
1.3767,3.4667,4.7138,6.9051,7.3954,1.3167,0.4577,0,0.74941,15.002,6.4958,0,0,0,0,0,0,0
10.014,28.685,6.1587,1.6896,0,0,0,0,0,0.80239,0.30405,0.083062,0,1.1704,0.21825,0.10093,1.2073,4.2839
0,0,0,2.2265,13.962,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,3.3019,9.5324,26.829,0,0,0,0,0,0,0,0,0,0,0,0,0
9.3738,4.3717,0.3206,0.48897,0,0,0,0,0,0,0,0,0,0,0,0.26441,0.39674,2.7013
0,0,0,0.19069,2.963,0,0,0,0,0,0,0,0,0,0,0,0,0.34308
0,0,0,0,0,0,0,0,0,4.2085,20.967,1.3819,2.9903,0,0,0,0.21032,0.22073
0.89241,4.4157,4.0758,2.0518,1.6073,0.44468,0.082011,0.24183,2.2144,8.8136,9.2866,2.9945,0,1.4628,0.46695,0,0.23706,0.61345
0,0,0,0,11.093,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,24.934,0,0,0,2.4569,133.55,36.621,118.18,45.155,0,0,0,0,0
0.88987,0,1.3902,3.0627,7.3786,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,3.7095,3.1473,0,0,1.4051,1.2098,0,0,1.152,4.2343,0,0,0,0
11.132,2.4971,0.28435,2.35,1.6958,0,0,0,0,0,0,0,0,0,0,0,0,0.89136
0,0,0,0,23.551,0,0,0,0,0,0,0,0,1.5064,0,0,0,0
0,0,0,0,0,0,0.53088,91.254,119.6,29.475,13.68,42.068,34.229,130.33,1.4979,1.1747,2.5658,0
0,0,0,0,23.392,0.46986,0,0,710.81,105.47,66.069,188.79,253.59,489.16,0,0,0,0
2.7315,0,0,6.9387,85.503,0,65.998,115.92,114.12,14.064,23.801,1.5351,8.5442,1173.9,89.589,15.725,4.4424,70.305
601.3,141.97,17.262,49.972,1.6698,0,0,10.794,241.68,38.863,0,0,0,53.044,85.359,178.52,57.28,1086.7
140.72,0,0,0,47.529,124.91,11.692,12.473,2.7669,2.3189,0.65153,0,1.889,18.503,0.19848,0,25.065,757.65
0,0,0,0,81.213,8.9182,0,0,0,0,0,0,0,2.3891,0,0,0,0
24.592,1.0275,0.85968,3.6928,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7619
0,0,0,0,0,0,0,0,0,1.0518,5.6425,0.63025,1.0212,3.4833,0,0,0,0
0.22739,0,0,0.14355,0.071251,0,0.071311,0.65509,8.1003,23.966,11.204,3.4881,1.3115,0,0.20835,0.44847,1.4481,4.9704
0,0,0,0,0,0,0,0,0,1.1736,0.5123,0,2.2113,4.784,0,0,0,0
0,0,0,0,9.3477,0.58136,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,8.3643,0,0,0,0,0,0,0,0,0.73484,0.67185,0,0,0
3.2628,0.80354,0,0,15.804,22.847,13.392,15.341,29.227,3.734,0.26371,0,0,0,0,0,0,0.66736
11.46,1.9106,1.6102,6.5138,6.6781,6.6549,2.1661,1.2942,1.4639,0.14024,0,0.043904,0.24033,1.5819,2.8879,5.9946,12.316,45.564
0,0,0,0,9.8871,0,0,0,0,0,0,0,2.8028,1.4567,0,0,0,0
0,0.10605,0.10848,0,0,0,0,0,2.8201,37.585,15.826,1.4189,0.20294,0.25131,0.62789,0.19841,0.60463,0.94186
0,0,0,0,10.125,0,0,0,0,0,0,0,0,0,0,0,0,0.81372
0,1.0506,3.5739,2.2258,3.7171,0,0,0,0,0,0,0,0,0,0,0,0,0.15596
0,0,0,0,32.172,0,0,0,0,0,0,0,0,0,0,0,0,0
