6.8268,0,0,0,0,0,0,0,50.586,1.0727,0,0,0,0,0,0,0,16.076
4.6823,11.899,3.8928,0.88727,1.2892,4.3802,11.637,23.096,21.897,11.96,14.881,6.0459,9.1449,5.257,0.88242,0.93861,0.70302,1.5562
1.3443,11.871,53.843,118.84,79.839,37.56,6.9708,1.7984,0.034473,0,0,0.03171,0.95264,8.7128,0.44636,0,0,0
0,0,0,0,0,7.2823,32.136,16.967,103.34,39.249,120.76,17.826,3.8787,1.1359,0,0,0,0
1.539,0,0,0,11.615,11.248,17.164,60.373,16.232,0,0,0,0.62968,9.4158,7.3444,0.78973,1.4751,1.4234
43.733,22.221,14.28,21.442,34.694,4.6502,0.66111,0.73883,2.2402,5.9938,1.5529,0.49789,0,0.12543,0.070455,0,6.235,66.797
0.73427,8.6757,7.2307,5.7097,24.058,63.376,65.326,34.571,16.446,2.3243,0,0.50025,0,0,0,0.22357,3.8226,20.56
17.033,0,0,0,29.766,29.404,8.9308,7.554,10.048,0,0,0,0,0,0,2.8814,3.4315,69.186
7.282,0.23063,0,0.64579,109.03,175.62,16.022,4.253,0,0,0,0,0,3.7683,6.167,5.9114,12.334,28.835
2.8839,0.61039,0.77516,3.1938,41.395,2.8257,0,0,0,0,0,0,0.62934,0.67294,0.46381,0.71302,5.2335,81.909
15.655,2.1265,4.4709,13.228,45.514,1.4253,0,0,0,0.083411,0.28791,0,0,6.8974,1.4424,0.35608,1.7685,32.711
33.907,0.32016,1.3548,11.623,56.558,5.5535,1.7643,2.2346,6.2994,22.227,6.2801,0,0,0,0,0,0,46.653
59.079,8.3668,9.8312,34.755,40.782,4.9958,1.3925,0.84687,3.6045,0,0,0,0,0,0,0,0.10296,8.7133
7.1726,33.84,18.996,5.5374,3.5784,5.8415,3.3449,1.7781,2.598,0.72502,0.22248,0,0.18956,13.704,3.0022,0.092452,0,1.207
0,0,13.695,62.278,421.32,165.4,24.795,5.4272,0,0,0,0,0,0,0,0,0,0
0,0,0,0.2001,77.084,0.40415,0,0,0,0,0,0,0,0,0,0,0,0.44573
0,0,0.078644,1.3328,34.332,0,0,0,0,0.082663,0.16082,0.34814,14.746,43.298,53.226,22.364,1.3327,0
4.3391,10.376,4.3402,4.3355,3.5947,3.7232,6.9363,7.6897,2.723,1.1646,1.0733,0.97946,0.58129,13.367,5.0943,1.5378,1.3172,2.1932
0.64166,0.06834,0.15115,6.3533,78.32,153.94,3.8332,0.066611,0.14557,0.14021,0,0,0,0,0,0.074045,0,0.27938
0,0,0,0,0,0.078306,0.46013,0.2757,0.56251,0.17817,0.83461,8.8091,75.592,48.523,53.345,27.296,3.035,1.2769
4.0866,2.9526,1.1406,1.759,16.49,1.1076,0.86767,1.3309,0.073565,0,0,0,0,0,1.6478,4.1725,1.7146,4.3749
1.7729,1.0082,1.4744,2.0864,2.0608,1.9556,2.2637,6.4292,14.238,17.428,20.169,12.9,13.956,6.5039,4.4153,2.1794,1.6896,3.0816
3.52,1.8056,0.57229,1.1235,5.1702,0.7131,0.62224,0.87354,2.0665,4.3532,4.1836,3.7109,2.4644,5.587,5.9916,4.316,5.4999,5.2182
0,0,0,0,14.729,6.0553,0.12757,0,0.11373,0.77639,2.2354,0.21028,0,0,0.33998,2.0038,3.4017,2.6879
1.6885,26.171,22.61,14.147,10.341,31.281,52.359,23.778,8.1854,0,0,0,0,0,0,0,0.05977,0.27166
0.24523,0,0.21873,1.6754,10.967,0.38587,0.18808,0.1882,0.31939,0.46749,0.28504,0.095944,0,0.94663,4.6797,0.59749,0,0.24035
0,0,3.5292,26.333,48.804,52.233,19.474,2.943,0,0,0,0,0,0,0,0,0,0.20925
2.844,1.6608,0.2318,0,0,0,0,0,0.066381,0,0,0,0,9.8024,3.4554,0.59903,0.65893,1.4378
0,0,0,0,0,0,0,0,0,0,0,3.3011,22.811,59.789,20.81,14.491,0.81035,0
0.56133,0.31484,0,0.14201,5.0333,2.0983,0.64929,0,0,0,0,0,0,10.721,0,0,0,0.12728
0.25022,1.9001,19.029,22.045,42.051,31.789,32.678,24.185,21.325,9.077,1.5612,0.84751,0.10528,0,0.14366,1.1734,2.6534,0.57245
