8.752,3.1569,5.0733,7.8706,219.5,0,0,6.2101,13.991,37.008,0,0,2.0572,9.0054,0,6.4988,8.1456,70.694
4.0549,0,0.30978,1.1975,0,0,0,0,6.0183,1.3684,0,0,0,8.6158,0,0,0,0
3.4421,2.9515,6.9316,4.93,5.437,1.6303,1.8631,1.7748,1.3182,1.7294,0.34641,0.23789,0.35322,0.28158,0.49501,5.3759,21.39,1.2067
8.7051,0.38192,0,0.64487,48.222,23.647,14.837,35.526,29.463,17.682,0,0,0,7.3115,14.154,0.55274,0,0
37.376,2.6428,0.41874,1.9768,177.14,42.02,0.63557,2.2435,56.321,18.931,0,5.9152,15.443,24.621,37.066,0.37602,0,0
42.459,4.3567,1.9841,4.2593,229.06,61.291,16.592,18.31,8.0091,0,0,0,0,19.956,14.187,17.962,43.143,11.381
11.747,15.348,5.3173,10.81,284.79,21.114,3.9749,3.988,0,0,0,0,0.69036,6.456,21.625,3.6811,46.465,38.21
16.769,34.981,17.723,81.062,174.95,0.69876,0,0,0,0,1.5369,0,0.81149,0.92624,2.0614,31.366,34.396,68.305
11.315,7.1217,9.428,167.22,257.29,16.027,0,0,0,0,0,0,0.2939,0,0.31216,0.39468,1.6213,72.005
50.968,41.316,196.65,195.09,27.624,0,0.35228,0,0.78947,1.4179,0,0.70932,0,6.9025,1.112,0,2.1923,104.6
137.79,201.28,160.66,33.103,31.928,1.0445,0.89266,0.40304,0.41652,0.54439,0,0,0,2.5214,1.7609,0,2.1474,270.42
29.518,27.62,89.432,113.39,100.1,0,0,0.13961,0.4762,0,0,0,0,3.5334,0,13.578,28.72,71.026
36.323,45.4,133.76,35.149,32.31,0,0,0,0,0.71784,0,0,0,13.662,0,1.6043,0,114.84
164.95,5.8845,3.3262,8.9265,2.6729,0,0,0,0,0,0,0,0,11.934,0,0,0,141.53
59.058,0.28589,0.82354,0.7966,3.2782,0,0,0,0,0.88333,0,0,0,4.8787,0,0,2.4209,301.98
48.08,0,0,0,0,0,0,0,0,0,0,0,0,15.592,0,0,0,40.914
2.3522,0.32302,0.48234,4.6159,7.6818,0.3606,0,1.3028,0.178,1.0052,0.70844,0.72136,1.4266,2.786,0,0,0,1.3171
0,0,0,0,0,0,0,0,0,2.6846,0,0,0,13.061,0.88735,0,0,0
3.8703,0,0,0,2.9062,0,0,0,6.5771,0,0,0,0,6.5804,0,0,0,0
1.4667,1.305,1.5496,1.3381,0.61845,1.6425,0.52753,0.40902,0.74811,2.9033,0.32604,0.83151,0.36931,3.7398,0.36674,0,0.43796,2.2588
0,0,0,0,0,0,0,0,0,0,0,0,0,13.603,0,0,0,0.50596
7.6259,0.31305,0,0,0,0,0,0,0,0,0,0,0,19.011,0,0,0,1.9929
