87.528,23.078,63.264,34.291,0,0,0,0,0,0,0,0,0,0,0,0,8.1481,37.319
6.4109,0,0,0,0,0,0,0,0.29672,0.58926,0,0,0.19755,0.94575,0,0,0,1.9475
15.258,7.1128,5.2124,7.2705,1.2578,0.88908,2.0361,4.8022,21.859,0.62877,0.5538,0,0,0.11202,0,0,0,0.43413
48.98,5.1593,2.7117,6.208,0.90727,0,0.83352,4.8778,15.284,0,0.89945,1.068,0,0,0.1482,0.65356,0.15856,0.91509
175.95,94.344,15.092,2.0997,2.38,0,0,0,0.36608,0,0,0,0,1.4627,0.66058,0,0,2.3127
247.77,23.751,25.328,36.964,5.3899,0,0,0,0,0,0,0,0.57659,4.0206,0,0,8.3261,14.267
205.45,277.4,32.042,21.896,3.5221,2.2413,0,0,0.63808,15.347,0,0,0,0.5544,2.0724,0.48324,0,3.8446
94.283,224.19,77.817,9.5413,2.0167,2.2261,0.48403,0,0.75176,66.953,0.22768,0.44225,2.21,5.0882,0,1.8065,0,13.075
41.221,16.99,90.081,92.028,30.257,0,0,1.1014,2.1604,147.25,0,3.0432,0,5.2939,2.569,0,3.1203,3.1925
8.9992,24.26,36.311,147.97,143.67,2.5972,0.41192,0,153.67,18.669,0,0,0,0,4.4292,1.3933,1.0877,2.0218
7.7366,3.1345,25.593,94.436,211.31,30.704,22.581,10.913,72.819,50.473,0,0,0,1.7383,0,0,0.57317,0.27514
0,0,9.5257,41.693,219.7,17.078,3.339,6.3524,142.34,13.514,0,0,0,7.0929,0,0,0,0
0,0,0,10.115,279.34,63.203,15.025,16.797,78.127,56.44,0.57513,0,0,0,0,0,0,0
0.33917,1.9101,2.7173,8.0755,30.532,156.45,175.71,35.984,82.73,0.69881,0,0,0,0,0,0,0,0
1.0703,0.77004,0.72624,0.7776,7.1025,4.3358,17.674,113.48,247.66,30.933,0.42909,0,0,0,0,0,0,0
6.911,11.199,8.214,1.8869,4.9291,5.701,8.7876,16.725,195.83,69.686,1.8055,0.3379,0,0,2.1517,0.15042,0,0
0,0,0,1.7873,7.0039,2.4477,1.9587,8.7971,105.82,140.53,3.6282,0,0,0,0,0,0,0
7.2578,1.8828,2.2186,0.9245,0,0,0.2231,0.4381,75.406,39.901,0.2018,0.23705,0.20738,0,3.2625,0,0,1.2779
123.14,43.633,2.5606,6.4522,2.2338,0,0,0,0.32952,3.4649,0.5356,0,0,0.60792,1.3158,1.6285,12.539,36.506
0,0,0,0,0.55542,2.9459,0,23.996,26.583,3.0724,6.671,13.495,2.2047,6.0012,0.47154,0,0,0.37292
