5.8094,0,0,0,1.9318,4.1521,0,2.3962,55.93,47.813,5.045,0,1.9567,3.2331,15.996,6.7369,4.0239,1.3092
0,0,0,0,0.94476,14.309,31.825,7.549,163.82,118.14,0,0,0,5.1068,0,0,0,0
0,0,0,0,2.7241,11.314,32.384,12.602,158.44,0,0,0.67823,3.7238,15.244,0,0,0,0
0,0,0,0,11.393,48.236,4.5131,3.3944,0.13945,0.14679,0.56558,0.75887,2.3439,3.6281,0,0,0,0
0,0,0,0,179.61,15.342,0,0.52604,3.0366,0,0,0,0,11.419,6.5578,0,0,0
0,0,0,0,78.517,6.1626,0,0,0,0,0,0,0,7.1068,16.431,5.6522,16.689,0
1.2554,0,0.19975,0.17605,53.573,3.989,2.0524,4.2994,9.4348,14.262,1.5204,0.4592,1.1876,1.9255,6.5445,18.25,8.5297,26.756
8.2397,0,0,0,41.058,0,0,0,0,0,0,0,0,0,0.97358,3.7878,4.918,38.813
8.6193,5.6684,0.93147,45.471,28.788,5.2044,5.7574,1.9572,0,0,0,0,0,1.0717,1.1955,1.2149,0.92207,18.439
0.98247,1.0727,1.7723,12.379,168.28,0,0,0,0,0.35631,0,0,0,5.9547,1.8703,0.70277,3.6066,33.406
18.993,1.7409,3.6583,3.853,78.058,0,0,0,0,0.26369,0,1.0054,0,2.2862,0,0,0,10.185
0,0,0,0,6.6935,0.36029,0,0,0,0,0,0,0,33.901,0,0,0,0
0,0,0.86707,8.783,21.325,0,0,0,0,0,0,0,0,1.6805,0.50478,0,0,0
0,0,0,0,4.3439,0,0,0,0,0,0,0,0,5.2363,0,0,0,0
0,0,0,0,3.5699,0,0,0,0,0,0,0,3.0104,5.7936,0,0,0,0
1.9421,0.1303,0.68858,1.6307,0,0,0,0,0,0,0,0,0,7.8708,3.026,1.5223,0.55093,1.2991
0,0,0,0,1.589,0,0,0,0,0,0,0,0.33489,12.171,0,0,0,0
0,0,0,0,0,2.5841,0.31858,0.2517,0,0,0,0,0,8.4308,0,0,0,0
0,0,0,1.233,21.314,1.5849,0,0,0,0,0,0,0,2.788,0,0,0,0
