10.365,3.187,0,0,0,0,0,0,0,0,0,0,0,1.5372,8.5183,0.84761,2.8312,72.127
29.32,13.91,2.099,2.3144,2.4488,0.24565,0.85222,0,5.7407,0,0,0,0,5.3833,0,0,0,0
3.9822,0,0,0,0,0,0,0,0,5.0365,1.9357,5.0934,7.4127,6.0154,0,0,0,1.4786
13.023,30.562,40.29,3.4004,7.791,2.3285,0.54203,15.405,34.334,0,0,0,0,0,0.27304,0,0,0
82.701,0.7447,0,0,0,0.5856,3.4419,1.8443,16.407,57.327,0,0.17172,4.0419,13.404,0,0.18592,0.18384,42.388
79.592,165.46,137.4,26.76,5.1301,0.46901,0.85929,0.67051,27.752,0,0,0,0,0,0,0,0,0
101.22,204.73,74.642,57.318,2.327,0,0,1.2543,2.9105,0,0,0,0,6.2584,0.33813,1.5091,7.5467,1.6302
46.742,64.392,116.33,70.802,17.539,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0989,26.407,68.86,227.33,18.998,0,0,0.40841,3.4544,0,0,0,0,2.7084,0,0,0,0
2.4631,1.1034,7.0338,169.39,108.4,0,0,0,4.4349,0,0,0,0,0,0,0,0,0
0.50141,25.011,101.14,192.02,128.76,0.16068,0,0,0,0,0,0,0,5.901,0,0,0,0
4.1296,2.9966,51.253,146.17,120.62,0,0,0,2.0398,0,0,0,0,4.8282,0,0,0,0
10.263,15.967,48.322,132.26,160.81,0.29768,0.34987,0,0,0,0,0,0,0,0,0.13471,0.22059,4.5876
27.528,55.815,47.19,58.703,13.12,0,0,0,0.15626,0.57656,3.933,2.1538,0.74579,3.4552,0.18182,0,1.5528,9.7721
2.9078,5.9289,12.771,19.122,33.855,49.011,44.934,38.943,4.4069,0.71443,0,0,0,0,0,0.18301,0.57677,0.89799
0,0,0,0,0,0,4.9288,23.123,80.917,5.276,0,0,0,0,0,0,0,0
0,0.22508,0.32617,0.52431,3.4601,6.4416,14.923,40.419,97.762,6.9837,0,0,0,0.14111,0,0,0,0
0,0,0,0.13275,0.31522,0.65487,1.3969,4.1586,43.142,36.26,1.2026,0,0,2.9615,0.13107,0,0,1.1385
0.12161,1.0398,0.25897,0.14959,2.2885,5.565,10.654,32.818,58.976,19.068,11.719,1.5269,0.3083,1.5768,1.4737,1.0955,0,0.054411
0.5275,0.08217,0.1984,0.61542,0.3651,1.9226,15.233,28.613,34.62,24.006,11.972,4.3822,4.5189,3.4066,1.6367,1.6317,0.39655,0.2491
0,0,0,0,1.7398,0,0.11556,0.23001,1.379,2.8246,4.4623,0.57197,0.17838,0,0,0,0.18302,0.52775
6.5012,5.0317,1.5695,1.7273,2.2589,1.3808,1.7281,2.4505,4.9177,10.66,7.6203,4.9983,0.5742,0.20267,0.46871,0.49002,1.8942,3.3257
0,0,0,0,0.33837,0,0,0,0,6.278,0,0,1.9537,9.5695,0,0,0,0
0,0,0,0,0,0,0,0,0,0.54815,2.956,3.4825,7.0975,86.582,26.973,6.517,0.76984,0.34077
3.7867,2.5407,0,1.3825,2.8628,0.66409,1.4795,3.5474,16.557,0,0,0,0,0,0,0,0,0
