21.614,3.0529,2.4957,0.69971,0,0.78539,5.6545,8.3607,0,0,0,0,0,0,0.83069,0.4293,0.78424,3.7364
2.7138,0,0,0,0,0,0,0,0,0,0,0,0,3.0567,0,0,0,0.33683
0,0.080013,0.70063,15.592,13.37,6.7232,2.6227,1.3899,0.15354,0.35442,0,0,0,0,0,0,0,0
0.040905,0.12693,1.3699,2.8049,3.1038,3.6601,3.4888,5.1288,14.203,11.714,6.3195,9.6447,9.124,6.2897,8.2,6.8995,3.894,1.1714
8.9324,0,0,0,6.9711,0,0,0,0,0,0,0,0,0,0.58926,0,0,0
263.76,16.185,0,0,0.64112,0.33979,0,0,0.12821,0.3965,0.27197,0.206,0.88372,2.3891,12.734,20.718,21.629,131.48
258.87,135.97,6.9468,0.48873,2.9874,0,0,0,0.73543,0,0,0,0,0,0,0,0.52709,0
295.18,212.78,18.154,0.7167,0,0,0,0,0,0,0,0,0,3.37,0,0,1.2146,3.8801
206.65,205,62.915,42.634,1.9836,0,0.43305,0.70788,0,0,0,0,0,0.67069,0,0,0,0
68.175,117.63,126.87,101.18,14.234,0,0,0,0.88995,0,0,0,0,2.0478,1.2736,0,0,0.52049
0,1.4805,18.07,201.33,87.085,0,0.23261,1.4015,23.204,0,0,0,0,0,0,0,0,0
0,2.8509,45.941,325.92,69.282,0.21626,2.1627,4.6765,39.67,0,0,0,0,2.8548,0.54887,0,0,0
0,0,5.3482,58.728,324.95,6.6168,1.0729,0.82301,18.667,0,0,0,1.7175,0,0,0,0,0
6.893,37.299,32.467,50.572,160.29,13.942,1.0215,1.7362,1.7623,0.14127,0,0,0,4.5411,3.6163,0.28361,0,0
0,0,0,0,158.48,2.8058,0,0,0,0,0,0,0,1.1599,0.30229,0.22665,0,0
2.6865,0,0,0,9.8169,0,0,0,0,0,0,0,0,0,0,0,0,0
2.6647,0,0,0,1.2242,0,0,0,6.4203,0,0,0,0,0,0,0,0,0
0.59596,0.27922,0.42451,0.40399,20.318,38.713,9.1924,3.8429,7.849,6.8965,1.8491,2.008,0.21233,0.066902,0.050209,0.1506,0.25933,1.0163
7.8153,1.2326,0.43511,1.4929,6.6095,26.116,12.981,7.4575,3.6992,3.5657,1.901,1.3379,0.78785,0.56971,2.8017,1.7212,1.7472,5.7617
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7587
2.5165,1.2804,0,0.59344,0.89593,0,0,0,0,0.58764,0.3141,0.55142,0.25476,0,0,0,0,0
1.9306,1.9789,0.98391,0.87871,0.062204,0,0,0,0.11165,2.057,1.0377,1.0497,3.9407,0.6219,0.40333,0.31295,0.39312,0.796
