15.048,7.9869,5.6519,0,121.75,0,0,0,0,46.107,0,0,0,10.728,0,14.731,13.33,37.142
7.5224,0.46134,0,0,0,0,0,0,0,0,0,0,0,6.8949,0,0,0.52453,0
6.526,0.83906,1.4064,4.2392,8.2158,4.8383,5.0061,0.9835,0.38685,0.43384,0.16052,0.42176,0.64557,2.2685,9.6432,11.31,1.3768,31.744
1.3574,0,0,1.0844,22.047,44.946,14.09,1.1606,1.0558,3.9882,0,0,0,45.641,2.1234,0,0,17.468
10.307,1.6808,16.102,12.262,122.89,23.778,16.863,10.953,45.12,4.3748,0,0,0,81.704,73.729,12.293,0.60891,17.284
34.235,0,0,6.5435,216.41,6.9269,4.3452,0,0.5239,0,0,0,0,57.641,9.6838,0,0,0
17.459,5.22,0.82279,17.872,194.18,0,0,0,0,0,0,0,0,0.78883,38.507,48.27,7.2221,0.26113
41.29,27.773,39.884,159.46,27.666,0,0,0,0,2.4172,0,0,0,10.911,10.665,54.824,69.458,29.227
30.294,28.627,50.074,62.412,43.725,2.6744,0,0,0,0,0,0,2.0829,19.269,3.2285,24.152,54.513,57.409
12.139,8.7829,50.699,33.861,64.397,75.576,24.849,1.5923,1.2717,0.61003,0,0,1.1875,7.9592,4.3438,2.8912,36.788,52.326
32.569,57.685,13.63,12.19,59.435,11.125,0.79872,0.98262,0,0,0,0,0,18.352,0.51418,1.0323,38.102,108.63
12.636,3.6121,10.687,70.209,235.73,60.956,61.098,9.2223,6.8107,0.64297,0,0,0.61631,18.377,0,3.5965,6.0845,73.677
36.767,9.2283,56.843,103.81,228.22,0,0,0,0,0,0,0,0,22.233,0,0,13.092,124.86
100.67,23.277,74.614,44.033,83.171,0,0,0,0.60202,0,0,0,0,11.037,1.7185,0,0,46.599
22.916,17.588,21.108,34.833,59.772,0.1069,0.42052,0,0.11304,0,0,0.1664,0,4.2063,1.6386,2.8236,3.6381,22.228
5.2831,0,0.84355,9.7721,5.9367,0,0,0,0,0,0,0,0,12.428,0,0,0,0
3.4349,0.6975,2.6914,5.6817,3.9361,1.7137,0.78583,0.27143,0.97587,0.73838,1.5547,1.3021,0,0,0,0,0.31888,1.9656
5.2203,0,0,0.8953,1.7283,1.0963,0,0,0.24095,3.7039,0,0,0,2.3805,0,0,0,2.0267
10.753,0,0,0,0,0,0,0,0,0,0.2809,0,0.79289,5.2729,0,0,0,2.7217
1.0366,0,0,0,0,0,0,0,0,0,0,0,1.1051,7.9476,0,0,0.41059,7.0278
8.6761,0,0,0,0,1.5491,1.7416,0,0,0,0,0,1.4939,16.696,0,0,0,6.7245
0,0,0,0,0,0,0,0,0,0,0,0,0.75382,19.834,0,0,0,0
2.7731,0,0,0,0.39226,0,0,0,0,1.1662,0,0,0,17.622,0,0,0,3.5505
0,0,0,0,1.5287,0.42626,0.40812,0,0,10.519,0,0,0,4.5487,0,0,0,0
11.191,0,0,0,0,0,0.17838,0.19798,0,0,0,0,2.2163,10.334,0.19638,0,0,1.7829
0.77597,0,0,0,0,0,0,0,6.562,8.0694,4.5334,12.974,38.558,58.286,0.2995,0,0,2.8158
