0,0,0,0,0,0,0.26574,0,6.5575,8.6896,0,0,0,1.8989,3.8416,0.53737,3.23,58.237
116.42,24.006,24.659,23.752,10.367,4.7072,1.1077,0.14191,0.12118,0,0,0,0.32889,4.6083,0,0,0,0
166.11,87.938,23.828,7.6278,13.804,1.4402,1.5606,1.8265,13.383,23.404,0,0,0.93563,5.5783,0,0,0,0
83.7,34.704,106.49,69.378,56.311,4.0256,0.48673,0.74501,85.564,0,0,0,0,0,0,0,0,1.7579
8.5095,10.821,37.984,103.59,78.315,0,0,0,144.82,16.473,0,0,0.46398,6.3859,0,0,0,0
0,0,1.7742,31.337,174.84,2.1501,9.0217,10.917,87.968,0,0,0,0,0,0,0,1.2438,0
0,0.78517,0,5.831,56.847,2.794,0.2384,0,47.261,24.111,0,0,1.2875,7.302,0,0,0,0
8.4096,10.023,10.558,97.236,38.111,0,5.2869,3.7524,18.009,0,0,0,0,7.0852,0,0,0,0
1.3463,22.504,49.793,118.05,74.095,14.814,0.29204,0.29705,2.536,6.9498,0,0,0,3.6587,0,0,0,0
0,2.6862,16.186,124.07,37.183,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13025,1.1274,13.435,58.997,109.19,11.434,2.8276,0,2.0069,0,0,0,0,5.8569,1.138,0.68066,0,0
0,0,0,0,0,0,0,0,0,5.7424,0,0,0,0,0,0,0,0
7.778,0.93584,0.52086,17.349,30.574,0,0,0,0,0.7805,0.50657,0.20738,0.88395,6.9372,0,0,0,0.39602
2.2514,0,0,0,0,0,0,0,6.0649,0,0,0,0,0,0,0,0,0
0.77045,3.4775,4.4975,4.1378,20.99,33.785,30.254,6.0029,2.789,0.22726,0.20617,0.68813,0.74897,1.2189,1.013,1.1249,1.552,2.1789
0.58652,0.27512,0.38096,0.37896,10.289,4.6142,11.424,23.275,31.705,5.6766,3.205,1.3562,1.2829,2.9203,2.7136,1.1416,1.044,0
1.13,0,0.10555,0,3.7335,21.094,25.78,26.409,62.861,35.533,13.182,4.3648,2.3197,0.52946,0.16806,0,0,0.38918
0.20888,0,0,0.2928,6.3406,3.5673,0.95945,22.269,53.781,50.562,6.274,0.52984,3.3759,1.555,0.10068,0,0,0
0.20003,0.10186,0.098914,0,3.591,0.0957,0,1.2287,23.453,38.974,10.343,0.14136,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.70575,1.8051,2.0155,7.7427,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,27.32,869.54,47.609,7.8958,1.5125,2.5598
3.5719,0.55444,0,0,12.473,25.105,1.5155,2.486,13.435,0,0,0,4.2235,11.466,0,0,0,0
