0,0,0,0.55454,0,0,0,0,0,6.3161,0.25106,0,0,1.1071,1.3881,0.98442,1.4047,11.896
1.3846,5.6973,5.2143,5.1268,9.2034,11.476,7.7106,2.2937,0.079858,0,0,0,0.28715,1.8898,0,0.36276,0.47316,0.26653
0,0,0,0.03095,0,0,0,0.4721,1.7306,8.3141,16.189,21.539,63.583,36.134,14.967,6.997,1.7409,0
6.9406,8.6115,9.3539,4.6323,5.0206,0.52621,0.89622,0.8254,0.14958,0.95373,0.69225,0.23544,0,0,0,0,1.0081,1.0463
0.16314,0,0.055326,0,0.059706,0.12334,0.073472,0.15063,0.62527,6.3759,7.9743,3.3253,8.2659,13.269,13.046,1.803,0.52479,1.1528
1.3239,28.84,52.683,60.48,5.5004,0,0,0,0,0,0,0,0,0,0,0,0,0
10.97,20.335,50.917,54.503,44.071,37.535,8.585,1.8288,5.0517,5.6342,0.96182,0,0,1.5833,0.3306,0,0,0
15.779,13.952,74.568,54.917,51.783,0.38699,0,0,0,0,0,0,0,0,0,0,0,0
2.1382,31.881,63.595,97.709,7.0594,0,0,0,0,1.0437,1.0986,1.0412,0.31767,0.26298,0,0,0,0
0,0,5.4649,173.9,187.14,1.6998,0,0,0,0,0,0,0,0,0,0,0,0
0,1.0804,6.8859,56.697,155.33,7.2329,2.025,1.0977,0,0,0,0,0.16736,0.47078,0,0,0,0
0,0,0.7688,29.852,198.7,1.2771,0,0,0,0,0,0,0,0,0,0,0,0
6.4342,15.217,2.4355,11.456,253.54,0,0,0,0,0,0,0,0,2.3626,0,0,0,0
11.309,2.4451,0.3144,11.033,219.35,0,0,0,0,0,0,0,0,2.7907,1.3363,0,0,4.8641
0,0,0,0.80588,4.7934,0,0,0,1.9036,1.7969,0.57812,0,0,0,0,0,0,0
4.9696,11.128,6.9067,8.1885,13.445,7.3155,5.6913,7.2941,9.5711,3.7439,4.4668,1.2189,0.34371,0.61852,1.3494,2.5458,1.2087,2.737
0.16229,0,0.98188,2.9402,2.0267,1.78,1.6145,0.11098,1.5849,1.2368,0.5094,1.1258,0.72561,1.6614,8.0791,0.85072,7.9989,2.9463
0.22641,0.63768,0.67774,5.2591,10.321,0.70551,0.98886,2.1574,5.5644,7.3896,3.1507,0.26772,0.5462,5.5392,4.3866,1.2515,0.51999,0.44738
1.4667,0.20653,0.51671,0.034113,0.21881,0.72203,1.7402,9.304,134.02,29.193,21.439,36.017,6.7489,2.6695,3.2889,2.8241,6.0617,4.6979
1.4543,2.2877,3.1431,6.1139,3.8515,1.162,1.8127,2.854,4.2187,4.4563,5.7445,5.006,4.0317,3.0686,2.5873,2.4808,1.3717,1.4078
1.3136,1.1619,1.3803,1.4548,4.2158,9.4331,3.7503,2.349,3.697,10.978,8.4297,8.3376,6.324,2.3449,0.68783,1.8365,9.6741,3.8407
0.57796,0.6024,0.51155,0.73854,0.91062,0.76139,1.7847,9.3223,12.493,26.056,22.854,10.781,6.6378,6.8808,4.4551,8.1351,4.7706,1.1617
0,0,0,0,0,0,0,0,0,0.50716,0.755,73.148,293.21,189.89,10.063,2.586,1.0371,0
11.158,6.0517,3.8443,5.6628,13.418,0,0.93025,3.2675,6.0382,0,0,0,0,0,2.9806,0.89744,0,0
