0,0,0,0,0,0,0,0,57.214,4.1442,0,0,0,7.2701,0,0,0,9.8294
0.54917,0,0,0.28834,1.0037,5.1033,11.357,47.992,30.066,9.2852,1.0694,0.78276,1.547,6.9239,0,0.37689,2.5519,0.48607
0,0,0.14597,16.805,42.685,58.624,107.21,215.01,39.535,0,0,0,0,0,0,0,0,0
0,0,0,0,0,29.994,60.406,119.72,80.03,0,0,0,0,0.43082,0,0,0,0
0,0,0,0,15.143,70.281,75.691,59.525,50.449,14.222,11.952,103.24,67.095,26.391,6.9966,1.8697,0,0.17379
0.59669,0,0,0,107.34,100.83,4.6224,13.394,4.4062,0,0,0,0,0,0,0,0.27582,11.356
0.26166,0,0,0,35.879,123.37,37.736,44.181,12.17,0,0,0,0,0,0,0,0,1.8968
3.5946,0,0,6.4517,52.927,27.715,6.1887,5.5421,63.292,7.3171,0,0.21826,0.16081,0,0,0.14727,1.3211,26.262
1.716,0,0,0,64.667,5.5296,0.95921,0,2.3175,0,2.3068,0,0,4.3258,0.74742,3.18,32.797,7.1283
4.2445,0.31751,4.155,35.391,19.787,2.9102,2.5573,5.1432,1.1179,0,0,0.38948,0,11.296,16.922,17.806,2.6677,3.0694
41.273,38.267,21.084,55.055,282.9,97.533,11.594,0.37732,0,0,0,0.20705,0,0,0,0,0,0
11.771,2.2699,2.7639,14.951,45.538,5.4643,3.2413,5.8129,3.2428,0.84031,0,0,0.63696,0,0,0,0.44699,9.8238
0.3281,0,0,0,175.53,0,0,0,0,0,0,0,0,0,0,0,0,0
0.99214,1.2226,2.3923,24.439,106.45,0,0,0,0,0,0,0,0,6.1786,0,0,0,0
34.684,189.83,146.84,107.49,29.063,3.7453,0.4021,0.095818,0.13473,0.21722,0.035181,0.25094,0.21976,0.037133,0.1239,0.19,0.97841,2.9763
1.541,1.7612,3.4178,6.9432,10.347,13.981,12.218,14.531,14.616,5.6865,1.5352,1.1694,0.45073,0.59701,0.42845,1.1738,4.7392,2.476
0.22104,0,0,0,0,0,0,0.287,0.83319,1.8243,9.0135,14.03,54.82,46.636,31.517,20.362,14.332,3.06
7.6593,7.666,4.1792,1.5453,0.3243,0.41677,1.0801,4.4329,9.6857,7.4548,19.749,36.766,28.664,6.3918,1.147,0.99801,1.3611,3.4197
0.17847,0.058632,0,0,2.5877,6.2174,4.3435,7.5153,20.911,34.382,22.334,9.2665,10.049,3.1387,2.2136,2.363,2.2336,1.0891
11.176,4.7835,3.7686,4.2092,4.2491,4.2047,3.778,5.2267,7.2781,6.2016,7.3926,9.338,3.5194,2.4133,2.3575,2.4317,2.8363,6.7469
1.0527,4.4698,4.8989,5.6772,23.453,35.862,28.84,36.258,21.788,3.9226,1.8598,2.0492,0.84514,0.092155,0.072174,0.026483,0,0.1147
3.4253,0.41678,0.26161,0.95176,1.7124,0.29695,1.395,2.2176,1.6581,2.9249,20.149,34.678,17.533,20.598,19.186,18.57,14.073,6.0753
5.9983,1.3206,0.23338,0.18738,0.65331,0.27369,0.21435,0.81361,2.0977,3.8695,8.2029,8.3101,23.728,21.154,8.908,9.5734,4.4131,1.8958
0.77185,4.4681,34.454,112,84.972,39.155,5.1596,1.5801,0,0,0,0,0,0,0,0,0.11626,0.48262
5.1514,3.9999,0.77929,0.75496,1.4055,1.1779,1.6655,2.9275,2.4755,1.7343,3.9095,7.6197,11.63,11.673,8.1742,9.4642,6.8455,6.3106
1.2557,0.23196,0.11145,0,0,0,0,0.19211,0.78669,0.77103,3.85,22.77,71.636,87.158,56.551,18.652,13.344,3.4799
1.1227,4.8105,9.6495,18.476,16.512,11.665,14.69,33.011,28.871,10.038,1.515,0.52194,1.25,0.38194,0.49237,0.088901,0,0.037001
0,0,0,0,0,0,0,0,0.17304,0.53626,0,0,0,16.691,0,0,0,0
