121.72,7.864,0,10.52,0,0,0,0,0,0,0,0,0,14.861,1.7462,2.1528,4.6723,66.879
1.5395,0.24648,1.4683,0.70942,1.222,0,0.08625,0,0.22139,0.16115,0.075831,0.099963,2.243,4.0754,0.38229,0.25978,0.33119,3.2251
0,0,0,0,0,0,0,0,0,0,0,0,0,8.1554,0,0,0,0
10.13,1.6905,0,0.77671,6.2818,17.169,7.4986,1.1827,12.637,2.9914,0.19415,0.30997,2.9129,3.0104,0.21255,0.19159,0,0.30077
1.0144,0.83586,0.44284,0.24675,12.652,22.547,14.553,42.093,38.056,1.2446,0,0.35924,1.0239,1.8251,0.17577,0.87042,0.17928,0
2.0923,0.27163,0.37408,0,35.565,35.625,53.686,59.309,87.101,2.5229,0,0,0,1.9297,5.4518,2.5922,0,0
16.215,0.38535,2.3938,0.16518,21.287,33.348,37.615,46.668,72.717,0.17446,0.36161,0,0.19705,0.92511,1.253,13.027,4.8999,14.072
5.1746,0.18356,0,0.80676,39.76,69.664,22.751,9.5969,19.674,0.17639,0,0,0,0.19938,0,0.58008,15.437,45.761
13.281,0.19489,3.0149,0.36293,43.357,32.401,26.098,52.019,50.895,1.2415,0,0,0,0,0,0,2.5672,51.113
7.4083,0,0,1.2803,81.488,37.109,11.676,8.7132,13.284,0,0,0,0,0,0,0,0,44.984
14.345,0.17869,0.44591,2.2823,37.113,11.633,0.35832,0,0,0,0,0,0,0,0,0,0,17.616
9.9497,1.4918,4.7176,4.1173,17.299,6.8201,0.31546,0,0.35919,0,0,0,0,0.24213,0.21485,0,0.3723,19.99
11.878,0,0,2.5972,48.883,0,0,0,1.5918,0,0,0,0,0,0,0,0,8.8667
6.2143,2.4169,7.0551,46.34,112.73,6.9391,0,0,0,0,0,0,0.13047,1.1694,0,0.21052,1.4288,17.046
11.281,5.939,14.643,81.951,76.183,0.91815,0,0,0,0,0,0,0.16956,0.18897,0.37212,0.83693,4.1313,31.594
42.475,29.659,133.62,69.763,14.214,0.21347,0,0,0,0,0,0,0,0,0,0,2.0134,46.263
53.13,76.955,64.901,31.45,5.6144,0.16506,0,0,0.43871,0,0,0,0,0,0,0,0.45561,52.643
84.281,6.9267,6.3713,0.50813,0.66972,0,0,0,0.46806,0,0,0,0,0,0,0,0,44.571
38.816,0.90909,0,1.0944,0.82912,0,0,0,0.557,0,0.15679,0,0,2.9346,0,0,0,38.991
37.029,3.0326,3.4042,9.3005,1.5478,0,0,0.20322,0.6261,2.7847,4.1156,5.387,5.5006,3.02,1.5838,0.98115,20.2,44.505
59.742,6.1828,15.288,9.8203,8.691,0,0,0,0.76228,0,0,0,0.30831,0.85832,0,0.49784,10.516,53.685
163.87,45.07,13.445,7.7126,5.4576,0,0,0,1.9567,1.7815,0.21451,0,0,4.6557,2.0004,0.35738,0.30227,108.59
71.143,47.965,31.439,46.175,22.326,0,0,0,0,1.2699,0,0,0.10888,6.3884,1.525,0.71244,0.349,72.086
26.263,16.152,24.207,11.687,14.774,1.2012,2.7305,6.9957,7.7771,0.63259,0.16885,0.55144,1.0161,0.88956,1.7995,1.6554,3.7436,32.542
7.2936,1.9615,0.77055,4.4044,19.308,7.2044,0.91089,0.80127,0.68786,0.73017,0.27614,0.079742,0.42179,0.30569,0.33164,0.84155,1.261,1.9252
0,0,0,0,0,0,0,0,0,0,0,0,0,12.43,0,0,0,0
0,0.19405,7.0389,4.1732,0.2307,0.48791,3.7163,5.7142,3.0123,4.4623,10.352,5.4831,2.6126,3.3657,0.95174,0.12848,0,0
0,0,0,0,1.2655,0.7735,0.61789,0.14368,0,0,0,0,0,0.12862,0,0,0,0.41281
0,0,0,0,0,0,0,0,0,0,0,0.65977,0,2.9177,0,0,0,0
2.7849,0.13076,0.10052,0.22834,0.87894,1.5472,1.7896,1.7707,4.3921,0.54149,0.20242,0.21668,0.62327,1.4787,0,0,0,0.56096
2.4943,0.53954,0,0,0,0,0,0.51585,0.076492,1.7655,1.7565,3.1568,3.1418,2.5826,0,0,0.079516,1.7733
0,0,0,0,0,0.24884,1.0654,3.219,7.2133,3.0099,0.54516,0.58055,0.88255,3.2492,0.31505,0.11199,0,0
5.4261,0,0,0,0,0,0,0,3.9922,2.7182,0,0,0,1.4335,0,0,0,0
0.18269,0,0.21228,0.79203,5.0033,3.323,0.85013,1.5644,2.9999,0.41395,0.091633,0.1112,0.10058,0.12261,0,0,0,0
3.6886,1.1216,1.8919,1.2492,0.15113,0.10099,0.30598,0.7197,0.77619,4.0503,4.5971,3.0286,1.8929,2.166,3.0317,6.1793,5.2947,3.9198
0,0,0,0.29351,0.49838,0,0,0,0,0,0,0,0,6.1297,0,0,0,0
7.8061,0,0,0,0,0,0,0,0,0,0,0,0,1.1206,0,0,0,6.248
0,0,0,0,4.5848,0,0,0,0,0,0,0,0,5.1279,0,0,0,0
