49.357,0,0,0,9.4863,9.562,0,0.27778,1.2009,0,0,0,0,0,0,0,0,1.3024
8.9344,4.7166,4.5089,8.6176,7.2207,3.707,5.5574,6.063,4.7661,1.5448,0.49143,0.094713,0.22481,0.85102,1.3565,3.6396,6.0482,17.326
207.21,16.175,1.8349,0.99503,0.13246,0.15127,0,0,0,2.3056,1.4354,0.63,0.72943,0,0,0,0,17.659
677.94,6.5192,2.1218,0,0,1.1735,0,0,0,3.3805,4.544,1.0987,6.0386,1.9051,0,0,0,113.94
267.88,85.474,38.923,7.6494,0,3.4982,0.6684,0,0,50.755,0,0,1.2168,0,0,0,0,1.1827
156.16,22.255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5026,4.5183
132.62,103.15,24.373,7.4218,0,0,0,0,0,0,0,0,0,0,0,0,2.1877,1.9294
9.6955,34.128,62.068,84.441,2.6606,0,0,0,0,0,0,0,0,0.50306,0,0,0,0
9.778,23.54,29.996,135.82,22.344,1.0603,0,0,0,14.352,0,0,0.57895,0,0.28754,0,0,0
0.92929,11.505,50.406,182.46,39.267,1.186,0,0,0,18.375,2.6067,0,0,0.5937,0,0,0.54736,0.47173
0,1.7004,11.067,129.92,92.61,0,0,0,20.758,9.2792,0,0,0,0,0,0,0,0
0,0.10407,2.1713,30.396,108.55,4.5014,1.7787,0.7563,6.451,9.5834,2.9529,0,0.2233,1.0925,0.10507,0,0,0.46124
2.3014,4.8787,3.1531,14.338,100.75,7.4135,2.9546,1.9228,3.411,1.9858,0.73508,0.17854,0.65043,0.83591,0,0,0,0.27301
1.1432,0.45911,0.055811,1.873,26.028,32.318,2.7764,1.8187,1.9248,2.0832,0.59791,0.058638,0,0.11927,0.11966,0.21708,0.14924,0.40315
1.3933,0.47551,0.97773,1.8702,7.5416,9.9765,15.902,13.504,21.364,2.4725,0,0.14138,0,0.050646,0.098854,1.2079,1.678,1.5277
0,0,0,0,0,2.7496,0.87497,7.3589,70.188,17.8,0.62223,0.36007,1.6665,0,0,0,0,0
0,0,0,0,0.21999,1.2649,2.2065,10.319,102.14,0.14876,0.4798,1.889,1.0606,2.5161,0,0,0,0
0,0,0,0,0,1.7697,1.5489,5.2973,63.013,25.728,0,0.79361,0,0,0,0,0,0
0.051669,0,0.33324,1.2935,0.51985,0.8321,9.0688,13.788,33.746,5.2981,0.85441,0.048219,0.058197,0.19039,0.86507,0.33056,1.0154,0.73669
0.40457,0.17222,0.15954,0,0.18185,1.0007,2.3929,5.269,8.416,16.075,5.0935,1.7302,0.76856,0.3786,0.1473,0.52736,1.0345,1.2246
0.44684,0.17319,0.24299,0.25485,1.2444,2.8977,7.3357,4.5949,3.7952,2.3462,2.7211,0.82225,1.1888,0.94757,0.35046,0.66819,0.74412,0.61839
1.0829,0.53529,0.40352,0,0.9514,0.11975,0.64705,0.56672,0.15821,0.4431,11.592,13.111,6.3426,1.849,0.099422,0.070368,0.63745,0.21477
0,0,0.069879,0,0,0,0,0,0.085689,0.32777,5.1082,12.714,11.72,4.8474,0.071136,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.50546,50.345,102.61,18.546,6.1679,5.7743,1.5427
0,0,0,0,38.942,5.3211,0.26581,3.0598,9.1313,0,0,0,0,0,0,0,0,0
