79.525,31.695,31.618,26.336,15.767,0,0,0,0,0,0,0,0,0,0,0,1.8941,36.701
4.1781,6.8728,3.7722,2.2216,0.50318,0.35248,2.1365,3.0325,12.274,26.44,29.576,13.213,8.8556,5.9492,5.6823,4.7175,2.82,3.214
9.8304,2.93,5.0732,17.67,1.0665,0,0,4.0958,21.045,0.2563,0.96493,0,0,3.8616,0.15839,0,0,0
89.959,7.8061,12.876,2.3912,0.18781,1.1523,0,0.77254,1.6978,0.19783,0,0,0.23039,0.76887,1.6192,0,0,5.5446
383.23,118.47,65.987,20.014,3.7735,0,0,0,0,0,0,0,0,0,1.782,8.7184,4.1243,5.1414
434.83,171.25,26.646,16.184,14.218,0,0.56749,0,0,0,0,2.9284,9.6477,0,8.4987,0,0,2.6911
143.11,219.75,30.679,6.6716,8.8306,0,0,1.7338,11.959,123.88,0.32101,0,0,0,0,0,0,8.3199
34.964,99.363,107.58,86.256,7.3094,1.8201,3.8965,12.537,16.165,119.12,0,0,0,2.563,5.4542,0.42071,5.1866,26.576
18.393,50.744,74.078,142.09,16.769,0,0,0.83483,38.584,114.28,0,0,0,3.9877,15.779,2.2134,1.9086,5.4634
9.7526,1.6454,31.363,157.44,159.43,4.5674,1.8087,12.252,55.832,120.47,0,0,0,4.2523,2.1761,0.37989,0.34327,0
4.0628,2.4632,3.7282,66.936,326.99,1.1017,0.82627,4.3544,27.384,166.98,0.8094,0.36213,0,0,0.50946,0,0,0
8.451,0,12.158,28.421,372.63,23.718,7.9408,6.5667,59.698,103.4,0,0,0,0,0,0,0,0
0,0,0,1.2198,86.962,108.75,45.544,69.722,151.84,40.857,4.1044,2.8763,1.1008,0,0,0,0,0
6.6691,0,0,0,3.441,32.112,42.812,93.475,243.58,18.625,0,0,0,0,0,0,0,0
0,0,0.22455,0,0.47879,7.5955,13.122,48.747,214.5,64.337,0.69326,1.3089,0.35127,0,0,0,0,1.276
6.6964,0.63661,0,0.16142,3.4619,2.1503,3.0431,22.261,162.33,18.671,4.4635,0.96177,0.94361,0,1.0768,0.36373,0.2074,0
4.6473,1.6848,1.3613,0.8743,1.2068,0,1.5522,0.86557,65.356,102.9,29.322,6.3717,3.0288,2.6142,3.5632,0.33777,0,0
4.0185,17.069,14.282,1.3461,4.6166,1.5606,5.6049,6.6099,59.855,47.166,8.9575,3.0606,0.41786,0.68864,0.13065,1.0747,0.12584,0.16225
15.701,13.088,3.3271,1.9784,0.2828,0.93252,2.2457,3.8129,13.551,15.183,4.0508,4.1066,2.721,0,0,0,0,0.094309
51.19,44.176,12.692,2.1303,2.5222,3.9882,10.908,6.4367,4.2413,1.4353,0.066326,0.05345,0.13748,0.27842,0.68911,1.841,2.2416,7.9091
21.714,1.391,1.1776,0.74042,0.8513,0.49743,0,0,0,0,0,0.092183,0.18245,0.078256,0.075098,0.16683,0.78332,1.5245
48.804,16.583,3.1463,2.8619,1.2198,0.32317,0.054184,0.037348,0.23581,0.25513,1.1135,1.6502,2.1178,3.9632,5,6.519,9.2837,14.517
7.9394,4.5454,2.7444,2.1574,3.5708,2.2393,1.2796,0.75191,0.14254,0.095145,0.059102,0.70429,1.6513,2.1357,4.3859,15.094,41.849,45.245
276.88,30.329,0.52201,2.5572,1.7884,0,0,0,0,0,0,0,0,5.0474,2.341,0.55889,0.15039,34.598
1.8631,3.7965,0.50214,0,1.2005,0.44755,0.51458,3.2604,19.483,105.04,39.187,35.574,4.9658,3.906,2.4458,2.9164,8.2148,5.5681
