49.772,1.0009,2.4282,0,10.132,0,0,0,0,0,0,0,0,0.76905,0,0,0,74.402
0,0,0,0,0,0,0.084359,0,0,19.69,25.249,2.3707,5.9597,4.3724,1.7491,0.24053,0.6503,2.4876
0.74104,0,0,1.242,13.245,0.82907,0.91004,1.3513,169.55,58.562,3.6606,1.7109,0,1.0587,0.25714,0,0,0.63713
0.44444,0,0,0,31.134,214.1,82.442,97.851,1046.2,123.33,7.819,5.263,30.613,52.999,106.95,10.423,22.346,15.611
19.145,16.364,93.198,248.93,392.88,284.95,31.596,38.629,16.955,7.0529,1.1993,3.2008,2.3196,13.318,0,0,0.27303,87.863
478.66,167.4,140.71,225.17,180.32,0,0,0,0,0,0,0,0.5184,4.2904,0,0,0,316.92
7.8589,12.484,64.207,106.79,178.49,0.48922,0,0,2.2032,14.696,9.9925,2.1144,2.5995,3.333,6.5415,8.0822,142.9,83.627
28.457,9.0772,12.259,86.029,82.088,0,0,0,0,0,0,0,0,0,0,0,0,76.26
2.6835,1.4893,0.69696,3.8972,28.529,0.35685,0,0,6.802,10.118,9.5289,2.1727,1.3956,0,0.90034,4.2005,13.733,11.713
0.65326,0.3993,0,0,0.31816,2.2467,31.079,262.83,6.9932,8.8524,21.703,9.3679,3.2331,1.0195,0.062461,0.34361,1.5672,2.1979
0,0,0,0,0,0,0,0.63782,10.058,13.112,5.9641,1.4852,4.4784,2.8231,0,0,0,0
0,0,0,0,10.123,0,0,0,0,0,0,0,0,0,0,0,0,0
0.87645,0,0,0,0,0,0,0,0,0,0,0.22785,0,4.5362,0.30563,0,0,0.80262
2.8493,9.1031,1.4081,1.3366,1.7711,0.32635,0,0,0,0.40651,0,0,0,0,0,0,0,0.41849
0,0,0,0,7.0501,0,0,0,0,0,0,0,0.32873,0.41718,0.98156,0,0,1.3165
2.5501,0.90106,0.69182,0.36744,0.075272,0.078179,0.076011,0.32969,2.1531,17.993,11.085,0.79149,8.9188,6.2063,0.10577,0,0,2.7261
0.96822,2.2807,0.47024,2.9337,0,0,0,0,3.2902,20.522,6.721,2.0409,3.9038,0,0,0,0,0.11339
0,0,0,0,9.7569,0,0,0,0,0,0,0,0,6.8789,0,0,0,0
0,0,0,0,7.4441,0,0,0,1.5167,0,0,0,0.71604,3.178,0,0,0,0
0.21809,0.62004,0.10105,0,0.26426,2.2638,0.19625,0,0,1.6849,10.479,4.595,2.9314,1.096,0.42776,0.28472,0.43724,0.31461
0.77492,3.3845,1.0424,1.3477,1.1942,0.23927,0.38822,0.13199,0.55705,1.8682,2.4738,0.34313,0.45315,0.26619,0.15705,0.50086,0.07208,0.058882
0,0.1879,0,0.25897,0.2589,0,0.42412,1.0011,0.15853,0,0.36913,1.25,2.0705,4.2443,0.5029,0,0,0.086912
1.0603,0.33497,0.26494,0,0.48287,4.4102,12.021,5.3124,2.3707,3.5558,1.778,1.3781,1.4099,2.6044,1.879,1.0788,0.79454,1.7178
0.4782,0,0.16333,0.93995,4.1177,0.19734,0,0.71313,0.17675,0,0,0,0,0,0,0,0,0.45483
18.237,1.4902,1.2159,0.83349,0.66266,1.0686,1.6171,2.3519,1.4816,1.6244,2.8199,0.92838,1.5837,1.8617,2.9865,13.401,12.204,6.0967
0,0,0,0,15.653,4.9485,0,0,0,0,0,0,1.2113,0.69007,0,0,0,0
24.499,2.2888,0.49681,0.11783,0,0,0,0,0,0,0,0,0,0.32758,0.30877,0.21185,0.25886,3.4713
0,0,0,0.25329,3.4411,0,0,0,0,0,0,0,0,2.2087,0,0,0,0
0,0,0,0,7.3666,0,0,0,0,0,0,0,1.3119,6.2405,0,0,0,0
0.33055,0.064699,0.19401,1.1711,4.142,0.086097,0.37324,0.67,0.2193,0.070858,0.064274,0,0.19302,0.67832,0.33382,1.4841,1.3106,0.31124
0,0,0,0,0,0,0,0,0.78758,16.761,8.5838,0.71451,2.561,4.7349,0.13137,0,0,0
4.3731,11.029,6.1554,1.7842,0.53008,1.1897,5.5695,5.9733,2.7441,1.2958,1.4211,1.7142,2.9264,4.0273,14.197,26.132,8.4475,4.0132
0,0,0,0,7.9307,3.0038,0,0,0,0,0,0,0,1.9913,0,0,0,0
0,0,0,0,26.586,2.7128,0,0,0,0,0,0,0,0,0,0,0,0
13.518,10.9,0.47,0,0,0.18899,0.090621,0,4.0573,21.36,7.8618,0.29642,1.6796,0,0,0,0,1.4503
13.914,8.4445,3.7266,0.93502,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1001
0,0,0,0,0,0,0,0,0,0.18394,5.0458,0.45946,2.9148,4.4133,0.27721,0,0,0.6319
0.24864,0.094917,1.4002,5.7289,8.4125,0.70097,3.3304,20.834,59.096,23.886,7.9695,1.6787,1.1311,0,0,0,0,0
0,0,0,0,11.768,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.63111,7.5705,0,0,0,0,0,0,0,0,0,0,0,0,0
4.0014,12.743,0.35944,1.2537,1.051,0,0,0,0,0,0,0.39211,0.21905,0.11485,0.22954,0,1.8022,2.9428
0,0,0,0,51.602,0,0,0,0,0,0,0,0,4.5415,0,0,0,0
9.7668,3.4435,0,0.94301,0,0,0,0,0,0,0,0,0,0,0,0,0.57771,2.9374
0.97848,0,0,1.0228,7.332,0,0,0,0,0,0,0,0,5.3646,0,0,0,0
1.5322,2.6256,5.5849,3.1252,1.9055,0,0.081699,0,0.15984,0.46005,0.22759,0.29935,0.16104,0,0,0,0.073942,0.36017
0,0,0,0,5.3537,0,0,0,0,0,0,0,0,1.2461,0,0,0,1.7024
0,0,0,0,3.7012,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,74.988,0,0,0,0,0,0,0,0,0,0,0,0,0
0.41079,0.23908,1.2909,0.19547,0,0,0,0,0,1.1541,1.1275,9.4769,9.174,2.9083,0.63225,0.54796,0.19053,6.5912
