75.656,44.627,22.647,17.131,5.7714,0,3.2594,0,0,0,0,0,0,0,0,0,5.9014,81.037
0,0,0,0.070077,2.7205,2.7138,1.8578,2.4518,5.8879,93.919,77.828,42.944,31.389,8.0007,3.9548,0.21378,0.078563,0.853
31.661,56.697,70.979,28.267,7.883,1.2896,0.25765,0,0,0,0,0,0,0.55261,0.81458,1.8894,7.6339,19.146
8.308,0,0,0,0,0,0,0,13.458,2.1028,0,0,0,0.55421,9.9032,5.7686,0.21936,5.9204
96.846,22.36,11.818,11.035,0.1976,0.47869,1.82,8.2383,4.921,0,0,0.15481,0,0.34647,0,0,0,0
251.98,63.64,31.562,1.9052,0,0,0,0,0,0,0,0,0,0,0.50065,0,0,0
272.32,68.889,13.235,1.986,1.2394,0,0,0,0,2.918,0,0,0,0.23703,0.23478,0,0,1.1252
263.09,113.63,3.0487,0.61431,0.32501,0,0,0,1.6817,11.053,5.8681,0.88291,0,5.6368,1.2642,0,0,6.8424
46.25,130.23,84.74,25.089,2.1128,1.9188,0,0,0.16573,36.297,0,0.22388,2.8932,3.704,0,0,0.45913,4.121
25.993,45.581,37.507,36.717,10.247,2.4186,0,0,0.54113,71.152,1.8358,0,2.2038,0,0,0,0,0.73948
33.814,61.473,5.8178,0.1713,0.46478,1.9266,0,0,32.801,85.801,1.0607,0.95753,2.7902,0,0.16429,0,0,0
42.691,42.577,116.44,45.355,0,0,0,0,28.619,91.58,0,0,0,0,3.7667,1.4438,1.1738,0.64319
20.389,23.802,61.18,113.55,99.068,5.5933,5.9606,13.149,167.44,25.149,0,0,0,3.5603,1.6873,0.39643,0,0.47701
14.011,27.735,54.034,175.71,109.88,0.32434,0,0.70627,181.65,17.116,0,0,0,0.91148,0,0,0,0
14.055,6.5539,6.9156,152.57,282.62,21.072,10.707,14.396,82.705,9.9707,0,0.85878,2.5855,5.1088,0.36617,0,0.78383,0
11.174,0.74927,0.31395,19.976,193.72,39.833,18.515,32.058,0.87491,1.1765,0,0,0.24352,0,0,0,3.3183,1.3013
10.025,1.2046,1.4092,2.8224,16.553,42.313,45.892,121.89,38.031,0.36709,1.2125,0.40292,0,0,3.947,0,0,0
2.2963,0,0.85122,8.7865,9.4603,26.439,27.584,145.59,139.25,69.312,3.1732,0.30171,0,0,0,0,0,0.50863
5.1497,1.156,0,0.72185,26.353,5.9757,1.6443,24.669,172.41,284.57,69.114,10.162,0,5.6198,0,0,0,0
0.99746,1.4607,2.0331,5.1676,8.2016,1.4887,2.2561,6.6064,114.95,99.95,30.296,0,0.28244,1.9394,0,0,0,0
0,2.5612,4.5299,2.3069,2.7866,0.33321,0,5.5291,26.331,8.5022,0.66757,0,0,0,0,0,0,0
5.7871,5.3739,0,0,0,0,0,0.13016,0.92055,0.13413,0.32393,0.5865,0,0,0,0,0,5.2271
32.696,34.038,30.072,25.713,17.24,4.675,2.2466,1.7311,2.4567,5.1812,5.781,2.1749,1.3744,0.50729,0.96824,0.87828,0.87464,3.6717
4.4322,2.966,0.68304,1.9347,0,0,0,0,0,0,0,0,0,0,1.1472,2.7366,1.4422,7.1525
3.741,0.61211,0.23171,0.071788,3.399,0.34957,0.65772,5.9462,28.34,22.959,9.3461,9.1494,10.994,8.9214,1.1616,1.7167,3.8413,3.7988
