44.613,3.3877,3.2179,4.7295,46.083,1.6427,0,1.8748,9.2783,16.915,0,0,0,3.0437,1.2124,0,0,13.344
20.369,8.2663,0,0,0,0.43208,0.33063,0.505,0.88672,2.0983,1.8619,1.5717,1.3291,0.90038,0.10923,0,0,3.8051
25.748,10.685,0.81169,0.20036,0.0818,0,0.17421,0.053771,1.0697,3.169,6.7679,8.2377,6.0075,10.117,2.913,2.2138,1.8399,5.2345
13.022,0.69125,0,0.40126,7.2553,0,0,1.2252,15.723,0,0,0,0,0,0,0,0.41391,3.4367
5.9055,2.948,0,0.69602,24.558,5.0919,24.921,67.426,68.571,149.63,1.1412,1.2839,0.15833,0.82429,2.3429,5.1109,7.3828,14.225
9.9828,23.014,22.412,2.6739,19.659,46.168,2.1019,11.66,15.649,0.68267,0.53928,0.83194,3.9168,5.0678,14.485,20.077,7.3368,14.508
42.099,0.35131,0.19443,5.6428,62.35,0.27257,0,0,0.65157,0.20119,0,1.7504,0.94253,2.9395,1.1504,0.32017,14.705,84.172
9.1571,0.19562,0,1.2368,92.463,0,0,0,0,0,0,0,0,3.4939,0.55126,1.1496,2.3544,52.167
0,0,0,0,77.791,5.6075,0,1.0479,0,0,0,0,0,0,0,0.79317,9.5768,23.531
12.034,6.6594,12.285,17.427,78.095,1.2529,0,0,1.6054,0,0,0,0,0.74561,2.2412,6.4845,8.4966,36.148
22.753,5.3584,5.9214,41.653,43.186,0,0,0,0.30309,2.0275,0,0,0,0,0.28713,0.68018,0.41569,61.702
80.129,7.2717,4.2904,18.131,43.344,0,0,0,0,0,0,0,0,0,0,0,0,27.616
24.938,6.9137,37.206,76.929,35.429,4.2316,1.8824,0.51957,0.3404,0,0.31208,0.23621,0,0,0.24512,0,0,47.035
18.224,29.965,18.869,81.325,83.403,1.8282,0,0,0.2511,0.56045,0,0.43267,0.49965,0.87745,0,0,0,61.498
22.848,6.8823,20.016,55.218,55.654,0.33589,0,3.8078,0,0.24152,0,0.26758,0.16177,0,0,0,4.7397,51.915
24.463,15.597,2.6568,1.616,15.044,1.6707,0.81834,0.6851,0,0,0,0.2219,0.64172,0,0,0,2.1161,62.954
11.394,1.2744,0,1.191,0,0.62028,0.67585,0.1044,0.30519,4.1725,1.3586,0.86746,4.039,2.5952,0,0,7.0317,54.764
0.46227,1.3505,4.3117,6.1924,3.7653,1.4099,1.1616,0.72644,1.1161,3.2973,2.2318,2.5998,4.1584,8.3643,5.3858,4.2211,4.8114,13.92
3.1527,1.6492,0,0,0,0.29416,0.10655,1.0418,1.7744,2.0834,1.3536,3.1,3.3391,2.7049,0.40223,0.31415,0.30455,0.49998
8.6154,0,0,0,0,0,0,0,2.8414,0,0,0,0,0,0,0,0,0
1.0999,1.7318,0,0,0,1.2639,3.3885,0,2.6523,0,0.19346,0.48492,0,0,0,0,0,0
0,0,0,0,0.37986,0.7899,0.2526,0.76182,1.9581,0,0,0,0.13961,1.426,2.9537,0.14578,0.41797,3.9273
8.3096,1.4748,0.27501,0,0,4.6962,0.28202,0,2.4072,0.52101,0,0.62394,0.49341,0,0,0,0,0
0.19715,0.3051,0.092316,0,0,0,0,0,0.11788,0.68883,0.62347,0,0,0,0.58079,0.30332,2.0769,6.0942
3.0631,0,0,0,0,0,0,0,0.59899,0.23137,0,1.2866,0.43533,0,0.18477,0,0.79274,10.807
0,0.84751,0,0,0,0,0,0,0,3.1252,0,0,0.4371,1.0233,0.30535,0,0.25137,9.0173
9.8392,0,0,0,0,0,0,0,1.4186,0,0,0,0,0,0,0,0,25.824
0,0,0,1.4222,4.4945,3.0658,3.7131,10.534,9.7769,14.301,7.6293,3.313,1.2659,0.6701,0.95691,0.24622,0.11316,0
