1.7572,0,0,0,8.8914,0.64314,0,0,44.819,7.9605,0,0,3.0001,8.8064,15.557,0.67425,0.54203,7.2762
0.79056,0.16461,0.34682,1.7874,2.1964,0.35726,0,0.21553,0,0.13576,0.1315,0.37605,0.52972,1.2654,3.3003,0.69577,0.84984,3.2963
0.093043,0,0.091521,1.4089,6.0176,0,0,0.10736,1.0299,0.18076,0.19123,0,0,0,0,0,0,0
0,0,0,0,12.368,1.3617,0,0,45.197,2.1666,0,1.0707,1.3143,9.251,0,0,0,0
0,0,0,0.56852,82.245,0,0,2.4579,253.77,1.4572,0,0,0,24.712,0,0,0,0
0,0,0,0,28.567,35.004,60.909,69.73,27.067,0,0,0,0.35472,53.174,10.054,13.517,0,0
0,0,0,0,17.909,3.0042,0,0,0,0,0,0,2.2719,11.501,0,1.4568,6.4747,36.72
0,0,0.25612,15.879,9.4666,0,0,0,0,0,0,0,0,9.1149,0,0,0,62.094
31.541,0,0,5.6575,43.147,2.2744,0,0,0,0,0,0,0.68686,0.74878,0,0,0,56.159
68.888,0,0,0,5.7145,0,0,0,10.206,0,0,0,0,0,0,0,0,9.8734
52.491,6.1944,15.562,40.884,44.686,0.961,0.95712,12.68,0,0,0,0,0,22.64,0,0,0,15.014
13.833,0.60543,0,0,28.727,0,0,0,0,0,0,0,0,7.9479,0,0,0,36.945
5.037,0,0,0,11.974,1.3661,0,0,0,0,0,0,2.1365,10.458,0,0,0,21.219
0,0,0,2.8661,7.844,0,0,0,0,0,0,0,0,12.218,0,0,0,0
0,0,0.79677,1.8291,6.2765,0.19424,0,0,0,0,0.14888,0.15809,1.2074,7.9372,0,0,0,0
0,0,0,0,1.8155,0,0,0,0,0,0,0,0,35.424,0,0,0,0
0,0,0,0,12.527,0,0,0,0,0,0,0,0,4.9501,0,0,0,0
0,0,0,0,21.81,0,0,0,0.36002,0,0,0,0,3.7967,0,0,0,0
0,0,0,1.6871,11.714,0,0,0,0,0,0,0,0,7.9328,0,0,0,0
0.38703,0.58979,0.43586,0.93852,5.5643,2.4503,1.2988,1.3454,1.8471,6.4394,15.087,14.525,13.82,8.3945,3.4966,2.4079,2.0888,0.88913
