7.0488,0,0,0,1.7356,27.623,14.423,5.423,15.558,3.8855,3.1985,2.5598,0,20.57,0,0,0,126.48
1.7597,0.20297,0.40876,2.4007,6.2148,14.945,19.345,39.219,168.76,102.9,26.322,1.7276,0.72113,0,0,0,0,0
3.3835,0,0.20285,1.2755,0.70378,3.436,20.175,1.5526,1.0881,3.5989,0,0,0,1.8011,0,0,0.70087,2.0431
8.3515,0.56524,0,0.98852,10.659,2.1278,3.4942,76.761,200.09,63.408,1.391,0.16174,0.61776,2.4339,0,0,0,0
211.34,44.536,17.739,0.42499,6.5327,25.04,3.0354,6.0368,225.23,0,0,0,0,0,0.53313,0.57636,0,3.4729
81.884,52.482,37.416,70.96,121.06,3.2525,1.2282,20.781,81.454,16.974,1.6672,1.0539,0.92044,16.537,0.33711,0.72539,0,32.582
58.046,66.048,98.55,112.52,194.33,20.556,3.0123,1.5125,3.519,0.99773,0,0.23384,2.1944,18.146,2.8177,0,0.55197,1.7053
119.25,111.88,120.95,129.56,99.837,11.464,7.7351,1.6757,26.654,3.4025,0,0,4.1759,3.6375,3.2246,1.1528,0,3.3856
2.3243,4.6729,52.737,110.04,138.41,15.609,0.44441,0.83514,16.437,10.996,0.63502,4.9788,4.5625,27.372,7.4929,2.5412,1.4731,0.57224
0,14.301,58.868,55.938,312.65,98.568,8.425,0,0,2.3637,0,0,0,3.2675,5.2859,0,0,0.59204
1.7565,0,13.145,38.441,640.7,54.805,2.0617,0,0,3.5846,0,0,0.46903,14.422,0.42197,0,0.54117,0
0.78557,0,0,25.84,525.05,16.367,0,0,0,4.8529,0.38146,0,0,15.209,2.2617,0,0,1.6569
0,0,0,2.0039,182.05,78.499,15.486,7.6254,20.239,12.779,0.17433,0,0,3.0712,0.18274,0,0,0.38179
0.47406,0,0,0,4.7665,210.51,64.021,52.868,12.232,9.7483,2.1096,0,0,1.93,0,0,0,0
0.65346,0,0,0,3.4995,116.13,65.637,77.625,38.469,6.5466,0,0,0,2.7817,0,0,0,2.532
0,0,2.5452,2.8336,3.7005,66.568,34.21,103.84,86.624,27.299,3.1656,2.6274,0,5.7821,0,0,0,0
0,0,0,0,1.2143,0.2414,0,1.0616,209.05,54.132,6.8483,0,0.98064,12.399,0,0,0,0
0,0,0.26281,1.1319,0.97214,0.27884,0.41519,38.245,74.076,12.452,2.9364,6.4092,1.681,11.364,0,0,0,0
0.89738,0.14792,0,1.7009,1.2696,2.752,3.813,2.5371,5.7371,2.5316,2.9212,0,0.16862,13.282,0,0,0,0.17834
0,0,0,0,1.0632,0,0,0,0.27297,41.832,28.636,32.222,8.1838,14.847,0.11099,0,0,0
0,0,0,0,1.0513,0.72564,0.2504,0,0,19.757,3.8087,0.6017,2.6359,14.509,2.0341,0.3886,0.2048,1.5265
6.7347,3.6778,0.22793,1.1491,1.6443,0,0,0,2.005,8.9268,0,0,0,0,1.1767,0,0,6.0744
0,0,0,1.0387,1.1274,0.44689,0,0,2.1738,0,0,0,2.577,7.0647,0,0,0,0
0,0,0,0,0.17136,0,0,0,0,9.4756,0.3812,0.17195,2.872,14.655,0,0,0,0.21208
1.1133,1.3881,0.47295,7.3221,6.7004,2.901,0.13179,0.11142,1.1092,3.181,1.7548,0.68487,1.6241,1.5363,0,0,0,0.70741
1.0777,0.76286,1.4909,4.7953,5.3099,2.0705,2.8718,5.5844,4.1565,2.8709,1.2495,0.42642,0.35054,1.269,2.3483,3.0176,0.93815,0.56837
0,0,0,0,0,0,0,0,0,13.112,0,0,0,16.546,0.36533,0,0,0
2.6255,4.6117,1.5858,4.913,7.6535,1.8749,1.5138,0.16194,0.73027,0.23543,0,0.12979,0.097116,0,0,0,0.0826,0.54995
2.8969,2.394,1.5488,0,0,0,0,0,1.9298,0,0,0,0,16.271,1.4864,0,0,22.994
2.5966,1.934,0,0,0,0,0,0,56.238,72.274,0.71286,2.732,7.1512,0,0,0,0,4.0295
0,0.28073,0.32217,0,0,0,0,0,0,11.987,0,0,0.26347,1.7754,0.61986,0.26944,0.24029,1.6969
0,0,0,0,0,0,0,0,0,10.203,5.3552,0,0.44492,3.9302,0,0,0.50501,0.29727
