129.03,0,0,2.3196,0.6938,0,0,0,4.6141,18.337,0,0,0,0,6.1069,14.227,10.193,36.611
4.0636,0,0,0,0,0,0,0,2.424,18.02,0,0,0,1.0192,0,0,0,6.1267
2.7119,0,0,0.76808,2.86,5.5529,0.81236,0.90477,0.74904,0,0,0,0,0,0,0,0,0
1.7174,0,0,0,0,0,0,0,0,3.557,0,0.24587,0.77825,0,0,0,0.24867,5.9579
8.636,0,0,0,0,0,0,0,0,15.053,0,0,0.33295,0,0,0,0,3.6657
20.347,3.5888,0,0,16.36,52.497,29.786,44.661,53.828,1.8568,0,0,0,0,0.26324,2.5885,2.5871,20.05
32.544,11.995,11.675,0,33.983,50.477,27.306,75.145,124.05,3.5139,4.5775,1.6892,0,40.849,8.6693,25.799,4.7489,37.519
85.697,18.468,9.9191,12.455,129.92,0.84623,0,9.5934,10.437,3.1909,1.9464,0.47193,0,54.227,36.519,7.5328,3.9382,64.908
13.435,4.688,5.0285,79.15,282.17,7.9764,0,0.3993,4.8623,0,0,0,0,7.7858,0,23.734,46.835,45.829
0,0,0,14.023,511.16,7.5218,0.41151,0,0.63254,6.8834,0,0,0,23.046,7.8305,8.7096,0.66435,3.6671
25.139,8.5481,5.1116,64.363,508.06,13.185,0,0,0,0,0,0,0,0,0,0,0,50.534
161.03,54.343,77.041,50.328,113.77,19.273,2.4081,2.8881,16.337,6.3754,0,0.4003,0,1.7049,0.90234,2.6154,0.51186,166.38
93.019,23.089,11.812,5.5675,10.108,0.17455,0.53805,1.2279,1.2039,0,0,0,0,0.78275,0,2.0729,34.941,302.37
56.897,4.7967,4.9638,4.6316,2.2147,0,0,0,0,1.9871,0,0,0,0,0,3.9867,13.204,121.28
43.702,0.84681,0,0.24058,0.2801,0.64689,0,2.5284,0,0,1.6092,0,0,0,0,0,0.77481,113.94
0,0,0,0,0,0,0,0,0.4246,0,0,0,0,1.9031,0,0,0,3.9844
1.1349,0.93288,0,0.24955,0.98136,0,0,2.4576,2.0656,0,0,0.41699,0,0,0,0,0,0
1.5144,1.7492,0.97643,1.5983,6.6048,9.7982,13.46,26.644,21.189,21.074,3.626,2.7231,0.96814,0.51667,1.9275,1.1459,0.42172,0.87507
0,0,0,0,0,0,0,0,0,0,0.29821,1.2265,0,0,0,0,0,3.4036
2.479,0,0.16978,1.017,0.8181,0,0,0,2.9264,0,0,0,0,0,0,0,0,0
2.5076,1.2246,2.6964,0.36786,5.1154,0.28719,0.45709,0,0,0,0,0,0,0,0,0,0,0
8.6352,0,0,0,0,0,0,0,4.6012,2.7028,0,0,0,0,0,0,0,0
3.6631,7.2721,3.4935,0.38168,1.017,0.08096,1.0822,0.26806,1.5324,0,0,0.4285,1.1267,6.1933,1.5458,1.0529,1.0916,0.93548
0,2.2106,0,0,0,0,5.3473,0,1.5335,0,0,0,0,0,0,0,0,0
12.474,0,0,0,0,0,0,0,2.4921,0,0,0,0,0,0,0,0,0
0.51319,0,0,0.22793,1.6732,4.7888,2.3716,2.5779,5.7673,15.798,8.3655,8.0287,2.8917,7.8648,0.73329,1.1903,0.54293,0.64878
2.3227,0,0.27366,0.73433,0.71391,0,0.16546,0,3.1649,0,0,0,0,0,0,0,0,0
0.49925,0.38488,0,0,0,0,0,0,1.5001,0,0,0,0,0,0,0,0.21778,5.7327
