110.3,0,8.4936,0,0,1.2228,0,0,1.4146,0,0,0,0,0,0,0,0,14.015
14.776,6.9935,2.9616,1.7061,2.7001,0,0,0,0,0.28092,0.31811,0.46888,0.31867,4.2829,23.262,22.534,18.064,12.502
20.755,17.761,13.187,8.9086,12.544,1.7162,1.0703,0.16341,0,0.056394,0,0.13632,2.5581,4.0493,5.3325,2.0053,6.2921,15.162
19.221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73236,1.6772,0.8234
10.765,31.665,15.665,22.694,17.672,1.2349,0.36907,1.2409,7.0658,5.3636,9.8676,8.446,0.81264,0,0,0,0.61172,6.1611
33.147,13.499,1.3088,0,10.512,23.272,84.707,230.38,160.39,23.521,0,0,0,0.77752,9.1081,1.287,0.71207,3.7422
51.402,44.456,2.1238,1.7648,28.867,9.184,5.4939,21.904,98.793,0.24193,0,0,0,0,28.005,23.395,10.1,19.064
11.626,0,0,0.5679,66.759,283.33,139.52,100.92,44.642,0,0,0,0,0,4.1261,8.8424,4.4039,0.25321
11.919,0,0.61396,4.9116,126.36,89.072,8.4214,2.9258,25.689,0,0,0,0,0,39.954,32.336,61.417,2.886
28.335,41.029,8.8261,21.561,70.529,0,0.38856,0,3.0326,3.5939,0,0,0,5.4499,41.482,107.86,99.792,11.976
127.86,63.929,40.414,43.207,24.873,10.203,5.1981,6.9712,0,0,0,0,0,0,0,0,0,0
222.06,6.5786,4.513,0,0,0,0,0,0.84884,0,0,0,0,4.0821,0,3.3912,0.18237,12.31
115.15,30.245,14.604,104.22,106.19,0.39477,0,0,0,0,0,0,0,0,0,0,0,0
228.23,54.24,38.958,147.01,14.367,0,0,0,0,0,0,0,0,0,0,0,0,10.116
221.63,41.426,13.558,7.6049,0,0,0,0,0,0,0,0,0,0,0,0,0,152.57
87.273,154.53,72.823,46.629,6.0145,2.3696,0.46974,0.20294,0.60464,0.42712,0.24205,2.511,1.9892,3.6805,7.2172,8.0395,3.2229,2.7412
10.2,6.5089,5.7835,0.34675,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7703
4.2193,2.8818,6.223,7.0457,7.8169,6.5461,4.6152,16.081,60.43,12.603,0.27691,0.17699,0.092453,0.86112,2.9552,4.6885,2.9134,2.8187
0.47514,0,0,0,0.29278,1.2077,2.0312,3.4667,19.067,19.093,4.381,3.6771,1.5847,1.4493,1.8562,3.2415,6.5617,4.936
6.1336,0.73212,0,0.33721,1.4144,0,0,0,0,0,0,0,0,0,0,0,0,5.0198
2.2233,3.6481,7.5973,28.837,16.677,9.8734,5.9896,3.5947,4.0383,2.0278,0.9814,0.42803,0.92659,3.2518,1.5138,0.7291,0.59303,1.9063
6.8623,2.3302,2.9894,2.4714,0.98221,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9248,2.6514,1.8876,5.5468,10.119,6.845,3.4473,1.0862,2.4506,1.6944,0.55409,0.49074,0.96618,0.85859,1.5725,5.4829,11.583,6.7011
4.9411,4.3046,5.5693,3.799,2.0173,1.2265,0.68033,0.6374,0.17151,0.49393,0.30069,0.76822,8.6839,9.5185,2.1673,2.7702,3.3152,2.5129
19.637,0.18541,0,0,0,0,0.1849,0.82512,0,0,0,0,0,0,0,0,0,0
1.5484,2.7887,6.1769,6.599,7.4561,7.5065,33.913,84.738,62.439,3.0868,1.268,0.46422,2.1739,2.3963,16.151,11.057,5.8587,1.704
4.6317,1.0334,1.4754,1.5026,1.0881,0.28775,0,0,0,0,0,0,0,0,0,0,0,0
10.951,0.22105,0,0,0,0,0,0,0,0,0,0,0,0,0,0.71955,0.17039,0
7.1902,5.0548,2.6129,3.2391,1.5224,0.34166,0.22117,0.70787,2.1164,3.8678,9.5324,19.642,14.125,10.22,11.971,15.433,16.35,9.9595
0.75845,0.80501,2.168,3.1739,23.652,34.192,16.735,11.112,9.7554,19.578,10.631,6.8869,0.61558,0.25,0.11926,0.025243,0,0.22896
