145.61,84.983,3.4073,0,20.173,0,0,0,0,11.168,0,0,0,0,0,0,0,3.2366
5.2049,0,0,0,0,0,0,0,0,0,1.0127,5.7652,0.99831,0,0,0,2.0194,6.1844
0,0,0,0,0,4.5162,2.7006,8.6208,49.387,18.174,0,0,0,0,0,0,0,1.088
13.606,3.2854,1.5675,1.1349,17.822,6.3173,4.6501,9.8202,61.184,32.291,39.501,2.0401,5.1712,3.6527,5.8199,4.8179,15.384,18.821
7.8726,0,5.6353,14.302,78.515,72.198,15.479,2.9072,52.517,146.48,12.344,0.44175,0,0.98462,8.2852,12.64,1.3618,3.3782
0.33418,0,0,0,111.69,24.19,11.015,20.8,43.194,43.407,37.17,3.0773,1.9362,7.5341,13.615,23.223,26.989,19.359
9.728,19.01,9.495,2.7124,93.648,20.808,4.0851,2.696,10.294,2.9415,2.3257,1.1175,3.0939,4.4886,1.9869,9.2455,29.613,66.751
22.506,4.0176,29.252,35.743,83.179,1.7309,2.4155,2.1764,4.4304,1.5748,0,0,0.87485,5.9986,3.4049,2.2355,5.3757,96.063
6.6851,8.4192,21.667,44.054,40.922,0.28495,0.98717,1.5914,0,0,0,0,0,0.80198,0,1.7133,16.368,74.055
25.63,12.756,23.784,67.7,77.436,0.51687,0,0,0,0,0,0.4449,0,1.6101,1.0125,0.34476,0,67.635
33.811,7.9749,35.774,77.889,42.455,1.3513,0,0,3.6187,0,0,0,0,0,0.32254,0,0.16239,19.3
34.216,60.827,3.7504,5.6137,10.592,1.5578,0,0,0.63558,0.4987,0,0,0,0.4852,0,0.27347,0.5715,28.94
56.092,0.23946,0,0,0,1.9173,2.2582,0.80536,2.2272,0.55906,0.47506,0,2.6583,2.1349,0,0,0,62.092
28.133,0,0.39841,0.38986,0.46611,0,0,2.87,2.7889,0,0,0,0,0,0,0,0,49.799
13.762,0,0,0,1.7211,0,3.3757,0,0,0,0,0,0,0,0,0,0,8.9106
12.833,1.1247,1.3768,0.49616,2.6302,0,0,0,0,0,0,0,0,0,0.23997,0.37788,2.5914,63.058
34.673,0.98558,0.18834,0,0,0,0,0,0,1.8115,0,0,0.26507,0,0.63987,0.25925,0.31956,9.8712
16.445,0,0,0,0,0,0,0,3.7118,0,0,0,0,0,0,0,0,10.327
12.849,0.34751,0,0,0,0,0,0,3.46,0,0,0,0,0,0,0,0,2.8846
11.617,2.0661,0,0,0.54245,0,0,0,0,0,0,0,0,1.2683,1.1588,0,1.0996,9.0793
7.6725,0.23253,0,0,0,0,0.82983,1.3332,2.0122,1.617,0,0,0,0,0,0,0,3.4803
0.98613,0,0,0,0,0.2194,0,7.1331,1.9159,0,1.3458,0.19902,0.5092,0.19591,0,0,0.41158,1.0782
4.3381,0,0,0,0,0,0,0,0,0,0,0,0,0.23456,0,1.1483,0,7.5283
1.3113,0.24246,0,0,0,0.27761,1.1579,0.37502,1.8987,0,0,0.79069,0.49643,0,0,0,0,0.43012
0.27206,0,0,0,1.8601,0.36296,2.9929,0.90664,0,0,0,0.38491,0,0,0.19253,1.0285,0,0.28772
