82.087,24.567,64.199,22.902,7.2122,0,0,0,0,0,0,0,0,0,0,1.247,1.6056,27.829
0.68975,0.68176,0,0.16715,0.89971,0.60046,0.94976,4.0779,11.552,110.84,4.9022,0.091409,0.32325,0.38181,0,0.066965,0.35068,3.7557
199.17,14.999,16.608,0,2.3616,2.6747,6.4575,19.704,50.227,6.3038,3.3021,0,0,0,0,0,0,7.8205
282.97,129.1,27.554,28.83,58.48,1.5379,2.7294,9.0903,59.85,0,0,0.33203,1.9428,2.507,0,30.145,17.112,8.527
8.1028,94.088,94.733,144.7,107.24,99.526,22.369,6.0983,2.5398,1.3084,0,0,0,0,0,0.39163,0,0
1.2315,28.729,36.326,72.989,196.37,155.18,100.76,127.78,162.81,4.8718,3.8563,2.764,0,12.224,4.3905,0.4763,3.0068,1.049
0,3.7539,35.15,80.591,305.99,135.33,108.04,102.12,85.573,1.3196,0,0,0,0,7.2022,1.3636,0,1.3904
4.6496,0,7.6186,75.51,634.19,34.342,1.6855,0,10.444,0,0,0,0,62.501,0,0,0,3.1569
0,0,0,2.1221,711.83,12.73,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2.6315,2.3107,21.332,197.66,200.23,80.717,11.28,2.1843,4.1637,2.2426,4.1845,2.745,0,0,0,0
0.32252,0.59788,0.79688,2.8394,43.333,27.344,32.33,35.143,127.14,117.44,1.4056,0,0,0,0,0,0,0
4.1236,1.9148,3.2246,1.5919,1.6783,2.305,2.1785,22.004,147.28,39.212,2.1399,0.20444,2.7068,0,0,0,0,0
0.71567,0,0,0,0.13976,2.3619,1.3269,3.1301,11.031,71.058,67.41,10.604,3.4279,0,0,0,0.31517,0.84781
10.015,10.62,9.622,5.1337,0.24877,0.25335,0.54411,1.4009,1.8775,1.345,2.2301,4.9216,9.8664,10.333,7.9163,7.2772,16.263,33.208
7.2488,2.2078,0.42057,1.1284,0.37155,0.12826,0,0.073173,0.057184,3.0079,5.2423,2.1195,2.3414,0.36343,0.42971,1.9527,8.7225,54.566
37.002,1.3442,0.22309,0,0,0.14105,1.2799,0.34995,0.25477,5.7118,3.5434,0.24077,0.22322,1.7355,0.11394,0,0.35227,0.78251
2.9711,0.57966,0,0,0,0,0,0,0,5.54,5.7702,4.469,6.6496,1.7453,1.0372,0.33911,0.41568,0
0,0,0,0,0,0.52889,2.4652,1.4122,0.21698,2.8065,0.099245,1.5441,1.5469,2.6662,0,0.11434,0,1.9837
9.9273,21.639,5.6177,2.0177,1.0511,0.53641,1.25,1.0779,1.8266,1.1486,1.4676,3.3001,2.0204,0.60859,0.59411,0.51323,0.9607,3.9282
4.8681,0,0,0,3.1303,1.5979,0,0.38385,0.79158,0.64178,0,0,0.38602,2.9074,0,0.14174,0.1472,3.8834
0,0,0,0,2.4879,1.4956,1.1796,1.1113,1.3698,2.0505,1.8811,2.0309,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.15003,11.434,2.0709,5.7929,0.15665,0,0,0,0,0
19.228,11.539,4.9005,1.0526,1.1172,1.4735,2.6107,3.2049,1.217,3.6363,1.3158,0.26193,0.092958,0.22787,0.385,0.75866,3.5043,12.389
91.434,12.304,2.9888,0.084641,0.076948,0,0,0,0,0,0,0,0,0,0.083416,1.3242,4.462,31.406
321.44,28.256,1.6355,2.1004,0,0,0,0,0.63923,2.6588,0,0,0,0,0,0.26569,0.69478,31.247
5.9707,4.4509,5.4082,0.80649,0.15968,4.0923,3.7934,3.4764,5.4957,12.463,22.825,9.821,9.2705,3.9614,7.8297,8.7951,14.643,6.8657
