34.262,10.037,0,5.7156,0,0,0,0,0,0,0,0,0,0,16.612,3.582,5.0461,104.28
3.6749,6.1131,5.1215,3.0115,3.6698,8.5676,0,0.16869,33.324,6.5066,0,0,0,5.2043,1.3517,0,1.0358,14.079
237.15,4.4205,3.2475,45.416,0,0,0,0,0.81265,2.4359,0.37557,0,0,0.97673,2.8178,0,0,33.787
510.05,95.799,30.564,2.3884,0.85233,0,0,0,2.2623,0.99852,1.4272,0,0,0.49331,1.7056,0.49522,0.45614,5.008
325.84,108.78,68.096,13.88,1.0777,0,0,0,9.6119,0.38764,0.44353,0.19375,0,0,0,0,0,2.5768
97.125,58,1.1607,0,0,0,0,0,22.252,2.0078,2.0574,0,0,0,0,0,0,0
105.06,160.66,41.542,23.251,2.3694,0,0,0,5.5046,2.9191,0.26652,0.94571,0.90597,0.82879,0.87702,1.9357,5.447,8.1948
68.187,116.51,64.219,75.158,7.4853,0,0,0.39876,6.0926,94.796,0.37253,0.54418,0,0,4.5794,3.7111,2.8488,11.437
76.488,23.319,43.093,220.84,24.59,0,0,1.0368,138.26,131.62,0,0,0,2.5874,0,0,1.9513,4.8217
83.172,5.7439,10.594,123.88,139.45,18.704,0.63313,1.2699,66.556,192.66,3.2251,0.70887,0,11.456,0.84034,0,3.5547,10.207
9.3442,5.5478,30.889,16.118,364.06,54.941,12.943,6.4544,187.3,3.184,0,0,0,0,0,0,0,0
2.0739,5.5881,5.6613,106.41,280.32,19.366,15.902,13.325,51.08,20.903,2.1528,1.0171,8.384,0,0,0,0.33498,6.2931
0.27126,0,1.3579,30.351,141.15,86.448,42.624,19.499,27.203,1.404,0,0,0.33585,0.64774,0,0,0,0
0,0,0.39332,4.8576,11.953,25.695,42.482,71.801,219.24,34.174,3.7706,0,0,0,0,0.2228,0.42662,0
0,0,0,0,2.0925,0.23689,0.31246,2.9208,138.33,218.74,15.327,5.4831,1.3739,1.5336,0.5247,0,0,0
0,0,0.31374,9.3437,12.543,5.4189,4.0906,18.824,286.49,9.383,0,0,0.89543,0,0.23797,0.55371,0.54436,0
0,0.50013,1.0749,0,0,2.3464,0,7.6425,90.504,116.64,9.4345,0,0,0.20579,0,0,0,4.9891
0,0,0,0,0,0,0,3.2803,39.391,84.609,1.2817,0,0,0.28873,0,0,0,4.6078
23.622,9.5416,4.5277,3.7614,3.7525,2.162,2.9684,3.9839,3.6567,1.0009,0,0.087569,0.18122,2.9359,2.6042,2.3702,7.3591,31.65
12.193,0.9689,0.64824,0.58903,2.6193,1.36,0,0,0,0,0,0,0,0,0.16823,0.34288,0,1.2052
