34.952,1.0663,0.75976,5.069,24.513,0,0,0,0.34712,0,0,0,0,0,2.5174,0.81531,1.6858,1.5828
0,0,0.11517,0.32471,1.3631,0.61254,0,0,0,0,0,0.090308,2.9197,21.113,1.4901,0.086035,0,0
0,0,0,1.8003,4.6539,0,0,0,7.7223,0,0,0,0,0,0,0,0,0
0,0,0,0,0,3.8095,0.13214,0.12733,42.551,17.195,5.9087,3.3937,5.0911,4.3457,0.13418,0,0,0
2.9851,22.363,45.445,26.772,6.6509,0.60943,0,0,22.838,1.1613,0,0,0,0,0,0.29916,0.27925,4.0761
502.22,66.657,9.4946,12.676,1.7259,3.3278,1.1546,0.244,33.14,36.435,0.33873,0,0.63716,3.1969,0,0,0,56.488
117.59,58.181,7.1988,5.8426,12.804,6.1155,0.51719,1.7487,255.71,0,0,0,2.2586,0,4.1969,10.099,4.3283,0.92683
306.42,54.967,69.097,40.588,2.2493,1.7489,0,0.47078,130.61,78.476,0.5483,2.8732,1.0592,5.1943,2.2376,2.7123,2.9784,36.567
19.863,20.881,40.872,136.87,83.466,2.0579,0.33475,2.0995,116.19,0,0,0,0,0,0,0,0,0
1.7819,8.464,36.313,217.45,61.523,4.9104,2.1392,10.632,15.398,0,0,0,0,3.9667,0,0.45879,0,0
1.8164,13.297,89.494,122.09,74.299,16.068,0.47025,0.14704,0.52091,0,0,0,0,0.8511,0,0,0.18483,1.226
0,0.90831,3.9712,54.165,90.5,12.536,5.8536,0.26216,0,0,0,0,0.84373,2.1515,0,0,0,0
2.0076,0.80314,31.115,68.481,151.3,25.886,1.2608,0.2335,0,0.33752,0.23168,0.073137,0,0,0,0,0,0
0,0,0,0,7.3589,29.323,0.4622,0,0,2.598,0,0,0.27794,2.1619,0.23797,0,0,0
0,0,0,0,33.219,38.245,1.8313,0,1.5016,0,0,0,0.49156,1.0415,0,0,0,0
0,0,0,0,4.2815,5.2026,7.8148,6.7765,9.6168,22.294,8.1372,9.4943,5.8136,5.364,0.33652,0,0,0
0,0,0,0,0,0,0,0,13.578,6.4384,0,0,1.7422,3.3244,0,0,0,0
0,0,0,0,0.71553,4.3661,12.499,17.327,39.895,16.027,1.7769,1.0372,2.4799,6.346,0.18868,0,0,0.20588
4.8858,0.88766,1.0069,0.3397,4.7037,0,0,0,0,0,0,0,0,0,0,0,0,0
0.066221,0.06932,0.14288,1.0276,0.2766,0.065829,0.072242,0.06346,0,0,0,0.077304,1.6123,6.2505,0.71642,0.30947,0.65823,0.24411
0,0,0,0.38538,0.060609,0.76713,0.97455,2.1079,3.3238,0.38324,0.060821,0.73178,0.28448,2.1241,0,0,0,0
0.23877,0.63597,1.3399,2.4326,1.4794,0.53262,0.63841,1.1362,2.5337,4.5224,4.1606,3.4599,3.187,3.432,0.38351,0.34647,0.49152,0.44048
0,0,0,0.084235,77.215,86.681,79.689,115.43,265.22,64.431,30.403,23.02,9.4151,0.86614,0.28402,0.39429,0.3879,0
29.185,0,0,0,1.167,0,0,0,0,0,0.16425,0.6675,7.2859,70.669,133.94,112.12,115.67,391.66
0,0,0,0,0,0.67423,0,0.042078,0,0.14077,2.0272,16.424,76.261,146.28,63.957,0.6602,0,0
0.99188,0.48288,0.34342,1.8473,366.07,202.95,110.06,257.04,24.431,0,0,0,0,0,0,0,0,0
