87.397,10.713,3.3709,75.97,0,0,0,0,0,0,0,0,0,0,0,0,1.9525,0
108.2,8.0096,0.2939,0,0.22929,0.44558,1.8837,46.188,375.04,4.4974,0,0,0.47194,0,0,0,0,3.1762
14.856,25.467,14.101,12.73,26.196,37.01,162.41,232.55,132.26,0,0,0,0,0.11884,1.0238,1.2574,0,0
0,7.4037,8.3316,3.7125,47.622,43.054,170.06,271.02,481.85,31.63,1.1527,0,0.53182,1.1441,0,0,0,0
11.293,6.0471,73.615,112.56,59.927,87.558,237.37,143.29,190.55,0,0,0,0,0,0,0,0,1.7333
12.517,36.928,54.909,170.69,211.97,154.47,27.551,14.266,21.964,0,0,0,0,0,4.194,0,0,7.0701
6.3281,6.3407,10.114,195.24,242.73,145.1,23.706,20.45,64.734,0.41297,0,0,0,1.5109,3.3863,0,0,1.9722
6.4879,21.426,14.8,23.782,410.03,5.5448,2.7196,0,0,0,0,0,0,25.346,0,0,0,0
8.9663,4.0079,3.4361,156.88,396.03,0,0,0,0,0,0,0,0,0.80782,0,0,0,0
0,5.395,7.9427,40.317,330.48,2.4367,0,0,0,0.68263,0,0,0,0,0,0,0,0
0,0.76914,6.1672,12.276,307.36,11.664,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,3.3961,37.685,6.9497,18.405,41.398,108.77,6.6741,0.4955,0,0,0,0,0,0,0
0.23029,0,0.72817,6.0662,2.6761,1.336,0.7702,5.1863,152.62,6.2341,0,0,0,0,0,0,0,0
0,0.14011,0.11093,0.97463,0.55074,0.101,3.9338,15.877,63.994,14.849,0.11198,0.1041,0,0,0,0,0,0
2.0922,1.3651,0.68334,0.21874,0.7049,2.638,8.1676,18.02,44.514,26.865,6.1348,8.8719,10.032,5.335,0.55958,0.37279,1.972,1.5236
3.1502,0.17769,0,0,0,0,0,0,0,0.77992,0,0,0,0,1.8682,0,0,0
13.765,0.85227,0.16548,0,0,0,0,0.18538,0.86222,0,0,0,0,0,0,0,0,7.7639
3.9655,0.25583,0,0.20071,0.18861,0,0,0,0,0,0,0,0,0,0,0,0,0
56.831,1.444,0.56433,0.56081,2.2482,1.1189,0,0,0,0,0.18158,2.1553,3.6635,4.8029,1.5199,2.6953,7.3827,16.013
13.322,1.6371,1.8501,2.9386,0.47645,0,0,0,0,0,0,0,0,0,0,0.8826,8.9365,28.862
231.75,0.96445,2.0922,1.2988,2.901,0,0,0,0,0,0,0,0,1.1637,0.65046,0,0.27352,89.056
136.81,31.28,0.2882,0.14697,0,0,0,0,0,0,0,0,0,0,0.79609,0,0,11.661
