65.192,1.1924,0,2.2251,33.004,0,0,0,0,0,0,0,0,1.8497,0,0,0,4.2225
5.4462,0,0,0,0,0.47459,0,0,1.0092,2.8483,1.4917,0.57214,0,1.4575,0.80197,0,0,0
1.1021,0,0,0,4.0358,1.2051,0.34093,0,0.24872,0.84323,0,0.29068,1.5719,2.9231,0,0,0,10.536
15.121,0.94578,2.345,11.047,22.944,0,0.5494,0.49764,1.049,7.1585,0.65767,0.1952,0.19446,2.6972,0,0,0,0
0,0,0,1.2789,45.543,10.099,2.132,6.6187,89.682,54.894,7.4556,0,0.88702,1.7736,0,12.249,7.5211,47.504
2.7945,0.34602,0,1.1211,25.995,33.935,28.097,177.09,220,10.024,0,0,0.92301,14.593,0,0,0,129.82
74.724,0,0,0,0.58587,8.958,34.79,110.94,365.11,30.084,2.4318,0,0,0,0,0,0,66.097
23.804,0,0.4367,0.43302,10.843,13.735,78.589,103.16,251.54,6.8883,1.8247,0.267,1.1909,0,0,0,0,102.53
25.291,1.2823,2.3213,5.6479,28.488,158.24,113.47,54.099,169.26,2.2201,5.6533,3.1913,0.35458,4.4683,0,9.4978,2.1028,81.066
38.444,0,0,0,1.1142,102.62,50.017,49.289,248.23,26.455,0.76977,1.1359,3.2609,5.0079,0,0,0,31.374
11.411,1.6988,1.9459,17.403,44.473,159.96,64.96,23.319,1.6839,2.4631,0.37512,0,0.70827,0.62525,0.24672,0.71471,2.5357,58.139
17.319,6.2966,12.811,32.863,76.767,2.333,1.3231,1.0894,0.75145,2.0868,0.62737,0,0,0,0,0,13.901,37.52
3.5487,0.86528,0,1.0255,53.98,148.76,36.818,14.059,21.74,0,0,0,0.29321,2.5238,0,0,0,11.396
0,0,0,0,35.805,17.46,2.6715,2.1183,10.541,4.0363,0,0,0.68307,5.1823,0,0,0,0
0,0.41486,0,0.63475,35.858,22.273,8.1807,9.2839,11.344,3.4006,0.21343,0,1.5774,11.908,1.1149,0,0.47132,0
3.5423,0.13437,0.91953,3.4699,12.796,3.4933,3.9931,21.277,24.711,0.88054,0,0.13766,0,1.4912,0.18486,0,0,3.093
6.6596,0,0.99323,6.8967,17.556,1.9361,0,0,2.3241,0,0,0,0,0,6.5823,0,0,2.1503
0.55339,0.59208,2.9642,9.8784,56.824,3.9321,0,0,0,0,0,0,0,0,0,0,0,5.639
4.8358,32.162,48.132,14.306,98.497,0,0,0,0,0,0,0,0.90833,5.1321,2.4806,0,0,0
0.68839,0,1.8098,33.288,49.43,0,0,0,0,4.7574,0.75517,0.21016,0.40234,7.2206,0,0,0,3.8544
20.366,0.2255,0.23291,9.1867,49.93,0.78334,0,0,0,0,0,0,0,2.6318,3.8606,0.65024,2.0284,8.7451
3.3421,0.63467,0,0.29776,5.8669,4.3799,0.24038,0,4.287,0,0,2.5433,3.1602,0,0,0,0,1.8842
4.4317,1.4999,0,0,9.7764,3.1457,0.47031,0,2.1226,0.70983,0,0.24954,0.21404,3.084,0,0,0,4.4797
0,0,0,0,4.7753,0,0,0,4.5231,0,0,0,0.40937,7.4324,0,0,0,1.3079
0,1.3404,0,0,8.5821,1.2832,0,0,0,0.40589,0,0,1.1034,3.9598,0,0,0,7.6614
8.8471,0,0.72799,1.5033,0,0,0,0.17491,4.3825,3.4365,0,0.54365,0.92692,5.1085,2.2364,0.29854,0.92232,3.9709
0,0,0,0,11.324,0.56414,0,0,0,1.2015,0,0,2.464,22.748,0,0,0,0
5.3455,0,0.16937,0.21299,4.2897,1.3915,0.22719,0.53575,0,0,0,0,0,2.1105,0.33088,0,0,18.05
5.864,0,0.19667,1.1991,6.586,0.22625,0,0,1.0117,0,0,0,0,1.0673,0,0,0,0
0,0,0,0,4.9444,0,0,0.12245,0.13792,0.92088,1.7698,1.7988,3.1261,3.5848,0.51913,0.20303,0,1.2922
16.258,11.612,2.6378,0.93412,0,0.19136,0.27753,0.5446,8.7362,2.367,1.7844,1.2301,0.62701,3.0398,2.4894,1.6261,1.2412,16.909
1.8729,0.68266,0,0.58726,17.094,0,0,0,2.5244,0,0,0,0,0,0,0,0,6.3555
0,0,0,0.3863,7.7296,0.4523,0,0,0,2.7306,0,0,2.4055,0,0,0,0,0
2.1345,0,0,0,0,0,0,0,0,0,0,0,1.5003,25.335,0,0,0,1.6304
0,0,1.7249,1.8493,6.7521,0,0.33675,0.71524,1.2317,5.5778,0,0,0,0,0,0,0,0.10602
9.3113,0,0,0,1.2565,1.125,0,1.0074,0.1792,0,0,0,0,13.52,0.70081,0,0,0
