13.178,1.6516,0,5.0114,7.2585,0,0,0,0,0,0,0,0,9.0578,0.9368,0,0.59002,1.7945
0.32997,0,0,0.74273,7.9467,4.1689,0,0,90.736,0.61526,0.30421,0,1.2464,1.6214,0,0,0,0
0,0,0,0,6.2449,7.1546,24.098,57.714,225.64,4.5579,0,0.29806,3.0302,0.31419,0,0,0,0
0,0,0,0.56208,24.103,14.978,74.576,65.714,19.291,0,0,0,0,0,0,0,0,0
0,0,0,0,40.144,70.453,67.205,35.223,16.766,0,0,0,0,6.0457,0.69653,0,0,0.61412
0,0,0,0,26.825,55.962,44.373,66.257,119.71,0,0,0,0.29965,4.1623,0,0,1.4176,38.332
0,0,0,0,76.307,1.751,0,0,7.1255,0,0,0,4.1265,23.673,1.6712,1.4137,15.85,26.511
7.5541,0,0,1.0518,31.028,27.84,6.8537,22.294,12.182,1.8996,0.45648,0,0,6.5133,1.2506,0,15.738,14.025
2.8285,0,0,0,33.815,2.598,0,0,7.0292,0,0,0,0,5.4667,0,0,0,11.702
3.1108,0,0.38512,0.48951,186.71,87.18,15.296,13.243,4.3647,0,0,0,0,0.94024,0,0,0,20.155
14.015,1.1149,1.6298,3.3188,58.063,27.522,1.3426,0,1.0767,0,0,0,0,2.6508,2.8815,0,0,8.5261
0,0,0,1.5177,14.984,0,0,0,0,0,0,0,0,10.564,0,0,0,0
0.53581,0,0.15912,1.8691,1.1164,0,0,0,0,0,0,0,0,7.635,0,0.15151,0,0.7643
0,0,0,0,4.0098,0.66169,0,0,0,0,0,0,0.40598,19.154,0,0,0,0
0,0,0,0,2.611,0,0,0,0,0,0,0,0.21485,9.5431,0,0,0,0
0,0,0,0,19.607,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.85067,6.3913,0,0,0,0,0,0,0,0,2.4625,0.24637,0,0,0
0,0,0,0,21.935,0,0,0,0,0,0,0,0.98656,0,0,0,0,0
0,0,0,0,38.621,0,0,0,0,0,0,0,0,3.0994,0,0,0,0
