0,0,0,3.4446,18.317,0,0,0,0,0,0,0,0,15.053,0.97256,0,2.1419,7.7841
0,0,0,0,43.745,0,0,0,36.927,147.87,0,0,0,0,0,0,0,0
20.046,0,0,0,20.51,14.181,11.663,62.48,1360.2,99.376,3.1488,0.62015,0,0,0.61077,0.32924,3.0256,0.77126
57.166,0,0,2.224,30.977,20.939,84.684,43.938,370.26,0,0,0,0,1.574,0,0,0,0
7.4783,10.649,0.48539,0,81.472,50.742,21.063,17.857,70.475,1.3566,0,0,0,14.373,0,1.3114,12.999,146.02
51.516,2.6807,7.5733,9.0189,212.72,15.613,0,0,0,0,0,0,1.6075,0,0,0,0,13.207
46.232,42.757,49.94,51.914,65.421,0.42555,0.41582,0.20914,0,0,0,0,0,3.8318,0.68527,0,0,0
0.84068,4.9451,21.182,21.648,17.614,2.3647,2.8262,0.35984,2.6164,2.9677,0,0.12375,0.26578,4.2062,1.2099,1.0958,0.71099,0.118
0,0,0,0,22.431,1.7239,2.6971,0,2.4282,0,0,0,0.68918,3.3197,0,0,0,0
0,0,0,0,11.078,0.35238,12.785,14.841,24.91,0,0,0,0,0.43176,0,0,0,0
0,0,0,0,0.83291,5.1499,2.5402,0,0,0.25512,0,0,1.2378,2.5241,0,0,0,0
0,0,0,0,16.997,0,0,0,0,0,0,0,0,0.52479,0.96343,0,0,0
0,0,0,0,14.052,0.35394,0,0,0,0,0,0,0,4.5821,0,0,0,1.0308
0,0,0,0,0.88314,0,0,0,0,0,0,0,0.60927,9.2237,0,0,0,0
9.3309,4.0702,3.6909,6.5393,3.086,4.2965,1.9052,0.30277,0.30623,0.42663,0.80744,1.854,3.3082,2.9549,1.6919,3.2177,5.7841,15.387
0,0,0,0.59049,2.7699,0.15153,0,0.33271,0,0,0,0,0.17983,0.52276,0,0,0,0
0,0,0,0,37.625,1.0527,0,0,0,0,0,0,0,2.2204,0,0,0,0
