9.6856,0,0,0,0,0,0,0,72.832,19.033,0,0,0,0,0,0,0,4.8502
0,1.8057,5.0432,26.113,27.933,31.965,135.26,59.634,7.3085,0.93878,0.44395,0.93801,0.29234,0,0.13126,0,0.05522,0.040058
0,0,0,0,7.8398,7.4253,20.778,9.7298,21.438,8.9539,2.1854,1.2962,0.81007,1.1861,1.2324,1.6929,0.11079,0
0,0,0,0,23.71,24.963,21.836,9.4761,35.478,20.263,0.41519,0,0,42.667,41.029,7.9172,0.75132,0
4.9431,2.7755,1.1689,64.983,281.88,217.89,17.213,6.687,3.7901,0,0,0,0,0,0.50307,0.70157,19.572,38.02
0,0,0,0,52.383,7.2589,2.727,0.67563,1.8102,0.67249,4.9559,4.0518,0.22459,0,0,0,0,35.236
0,0,0,0,8.2461,24.013,7.5506,9.9004,11.161,0.73696,1.6021,3.0534,0,0,0,0,0,0
11.429,4.9051,4.8084,14.337,51.501,31.223,9.8889,12.871,23.604,5.3494,1.1938,0,0,0,0,0,0,8.9851
10.047,0,0,5.8873,140.33,133.37,33.758,0,0,0,0,0,3.774,2.5943,0,0,3.791,48.204
7.5597,0,0,4.2695,96.127,32.087,9.7319,7.2877,4.4347,0,0,0,0,0,1.4369,2.0416,11.863,86.459
33.475,8.3337,2.7878,8.0093,4.9719,1.1302,1.3371,2.2915,9.1267,2.7262,0.94948,1.1091,3.2011,10.159,3.3497,0.65599,4.2334,70.584
152.55,53.523,23.593,9.8187,9.2838,2.229,2.3991,1.1591,0.38139,0,0,0,0,0,0,0.5775,0,17.412
47.214,35.094,18.745,172.01,508.05,89.076,1.2739,0,0,0,0,0,0,0,0,0,0,0
0,0,0.12176,6.944,65.852,0.82345,0,0,1.2411,3.5935,2.0346,9.8479,10.931,16.83,8.9339,5.2551,0.24596,1.6197
1.8302,33.269,25.761,165.9,344.8,17.773,0,0,0,0,0,0,0,0,0,0,0,0.063113
0,0,0,0.15348,0.35707,0,0,0,0,0,0,0.43956,34.363,41.428,65.495,14.696,1.3663,5.9501
1.0946,4.5322,44.602,139.38,41.223,20.554,13.762,6.4266,0.67564,0.14194,0.034071,0.042152,0,0,0,0,0,0.37341
11.179,10.902,16.049,9.258,10.704,4.2156,3.6117,3.8616,3.0867,2.9916,1.1569,1.4968,0.71204,0.40457,1.0328,2.1169,10.015,15.443
0.57288,0.057386,0.85953,2.7727,0,0,0,0.11139,0.48973,1.7391,8.426,20.044,54.296,51.982,49.706,46.83,25.343,3.2013
0.33201,4.612,11.432,48.952,77.035,124.79,125.02,42.168,4.2454,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.7866,9.7317,15.986,7.0369,14.072,12.203,0.84642,4.5774
0,0.18004,4.7338,30.125,40.962,50.594,38.651,20.771,7.1152,3.7256,0.71304,0,0,0,0,0,0,0
0.90552,1.7366,1.9886,0.93966,6.1224,7.5873,4.4776,2.6885,18.785,42.092,17.637,9.3035,3.9026,3.1619,2.1162,1.526,2.466,1.6206
3.0696,1.7345,3.0902,2.7059,5.2287,15.695,16.811,23.628,12.585,5.1042,1.9757,0.77537,0.45296,0.2214,0.2781,1.0861,2.9099,4.3455
0,0,0,0,0,0,0,0,0,0,0.09006,6.2703,73.078,142.36,83.213,31.299,1.444,0.066034
2.5404,2.3249,19.112,58.494,66.858,94.192,90.669,147.03,6.8113,0,0,0,0,0,0,0.056835,1.1109,2.6326
0,1.0693,3.3986,4.8984,5.79,14.17,14.968,20.103,94.496,46.565,9.2329,3.3198,1.3284,0.37183,0.13978,0.13543,0,0.085912
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2744
4.0183,2.5424,1.9826,3.1784,4.72,3.5367,9.327,23.607,22.555,16.294,9.6261,8.2426,5.2985,4.0056,2.2325,0.97124,1.1654,2.6298
0.086697,0,0.068398,2.7551,9.8636,19.808,30.615,30.488,96.364,11.131,2.9106,1.0489,0.34562,0.81224,0.36786,0.33647,0.13953,0.1635
0.41266,0.037392,0,0,0.077868,0.919,2.5021,3.3631,107.5,170.54,9.3902,4.441,2.7279,4.4643,4.6016,3.716,1.9598,1.846
