0,0.77712,0,0.16038,4.8289,0,0.15427,0,58.14,85.52,0,0.4802,0,0.28852,1.2325,5.5356,4.7895,5.7964
0,0,0,0,13.729,1.0337,0,0,0,0,0,0,3.7775,6.4352,0,0,0,0
0,0,0,0,12.384,0,0,0,14.412,11.929,0,0,2.2526,5.803,0,0,0,0
0,0,0,0,12.181,7.7309,0,1.0675,322.24,259.37,0,0,0,0,0,0,0,0
12.046,0,0,0,25.023,12.975,15.806,67.361,1158.9,11.332,0,0.59731,3.3935,8.1635,0,0,1.3491,4.7464
0,2.8683,0,1.1321,19.317,21.319,42.02,9.2086,208.19,0,0,0,0,4.3009,33.658,3.4685,0,0
21.009,0.85516,5.4359,3.0538,2.6977,44.412,67.221,123.92,538.28,14.706,4.9878,1.3516,0.50414,0,0,0,0,0.17511
4.3861,1.3443,4.1337,8.9,22.177,35.172,55.212,64.74,79.513,2.7355,0,0.27108,1.4547,6.755,1.0057,0,0,0
21.062,8.5571,10.786,19.029,74.687,23.893,4.1959,1.9555,0.10296,0,0,0,0,2.0929,1.5012,0.80764,0.65802,1.5159
108.79,25.441,3.8197,19.108,26.858,4.7378,0.4079,0,0,0,0,0,3.8149,14.494,0,0,0,0
16.846,0,0,0,34.554,0,0,0,0,0,0,0,0,2.0048,0,0,0,0
0.43685,0,0,4.6607,78.081,42.051,1.1573,0.92378,1.0014,0,0,0,0,4.5176,0.43006,0,0,0
0.61947,0.18522,1.1168,1.186,23.348,24.598,1.9838,4.266,1.352,1.5542,0.21761,0,0,1.1282,0.38219,1.8752,2.1405,2.154
0,0,0,0,8.3067,0,0,0,1.054,0,0,0,10.119,13.471,0,0,0,0
5.3966,0.72918,1.214,3.3466,3.9376,0,0,0,0.092843,0,0,0,0.26673,6.2957,1.9586,0.43562,3.2751,4.0353
0.54317,0.40298,0.4471,0.7936,3.3966,0,0,0,0,0,0,0,0,4.5733,0,0,0,0
0,0,0,0.66166,37.371,1.4381,0,0,0,0,0,0,1.1201,21.378,0,0,0,0
0,0,0,0,4.0627,0,0,0,0,0,0,0,0,12.636,0,0,0,0
0,0,0,0,15.832,0,0,0,0,0,0,0,0,7.9623,0,0,0,0
0,0.32141,0,0,6.1536,0,0,0,0,0,0,0,0.54108,14.376,4.7887,0,0.39547,0
2.7555,0.062921,0,0,0,0,0.054788,2.5997,14.374,8.2958,1.8778,0.18515,1.427,0.4542,0.31781,0.29169,0.45662,2.7795
0,0,0,0.6842,14.527,0,0,0,0,0,0,0,0,18.598,0,0,0,0
